,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
gameId,teamAbbr,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,eFG%,3pAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Ortg,Drtg,poss,pace,poss_per_poss,ass_per_poss,teamAbbr,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,eFG%,3pAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Ortg,Drtg,poss,pace,poss_per_poss,ass_per_poss
201504010LAL,LAL,250,38.8,86.8,0.4474,7,20.2,0.3498,18,23,0.7988,11.8,30.2,42,21.8,7.6,5.4,13.2,19.8,102.6,0.5294,0.4882,0.2326,0.2692,26.02,73.18,48.26,55.82,7.96,8.68,11.94,100,107.28,112.74,49.5625,51.68541667,2.0664,0.4384,LAL,250,39.6,84.4,0.47,8.4,23.8,0.361,20,26.6,0.7606,11.2,33.4,44.6,24.8,9,3.6,13.2,17.6,107.6,0.562,0.5196,0.2802,0.3138,26.82,73.98,51.74,62.08,9.42,5.28,12,100,112.74,107.28,49.5175,51.69770833,2.1754,0.503
201504010MIL,MIL,240,36,78.4,0.4646,4.4,16,0.2654,18.2,24,0.7594,12,28.6,40.6,24.8,9.2,4.8,17,22.6,94.6,0.536,0.4936,0.205,0.3072,27.46,74.72,50.32,69.16,9.8,9.12,16.08,100,102.62,111.14,47.4,47.4,1.9978,0.5262,MIL,240,36.6,78.2,0.4662,11.2,26.8,0.4194,18,23,0.7846,9.6,30,39.6,22.8,8.8,4.2,16.6,20.6,102.4,0.5792,0.5378,0.3434,0.3022,25.28,72.54,49.68,62.36,9.5,6.56,15.72,100,111.14,102.62,48.0625,48.0625,2.1316,0.4762
201504010MIN,MIN,250,33.4,76.6,0.4358,6.4,16.6,0.3752,24.2,28,0.8628,9.6,26.6,36.2,19.4,6.8,3.6,16.4,17.2,97.4,0.5472,0.4774,0.2162,0.3656,24.48,66.52,45.58,58.44,7.32,6.34,15.5,100,105.36,116.96,48.35,50.41380208,2.011,0.4018,MIN,250,40.6,83.8,0.488,10.2,28.8,0.3544,16.4,21.6,0.7804,13.8,29.6,43.4,24.6,9.8,7.2,15.2,22.4,107.8,0.5812,0.5494,0.342,0.2594,33.48,75.52,54.42,60,10.64,11.94,14,100,116.96,105.36,47.73,49.81619792,2.2652,0.5166
201504010NYK,NYK,240,32.8,81.6,0.4018,5.6,20.2,0.2774,13.4,17,0.7784,9,27,36,21,7.4,4.4,14.6,21,84.6,0.475,0.4354,0.2468,0.2096,20.58,75.6,45.46,63.9,8.02,7.16,14.04,100,92.24,114.88,47.6375,47.6375,1.7816,0.4452,NYK,240,39.2,77,0.507,6.4,17.6,0.3786,20.6,26.2,0.7774,8.8,34.6,43.4,24.2,6.8,3.2,13.8,16.6,105.4,0.5956,0.5484,0.23,0.3488,24.4,79.44,54.54,61.56,7.34,5.3,13.48,100,114.88,92.24,47.2225,47.2225,2.2338,0.5128
201504010OKC,OKC,240,39,85,0.4584,7.8,19.8,0.39,16,21.6,0.7448,13,33.6,46.6,20,7.8,3.6,16.2,20.2,101.8,0.538,0.5044,0.233,0.2614,31.3,75.06,53.96,50.5,8.28,5.92,14.6,100,107.24,108.1,49.23,49.23,2.0664,0.4086,OKC,240,39.2,84,0.465,7.2,21.8,0.3388,17,24,0.6998,11.2,28.8,40,19.6,9.4,5.8,13.4,18.6,102.6,0.5408,0.5074,0.2596,0.2858,24.94,68.7,46.04,49.04,9.9,9.08,12.42,100,108.1,107.24,48.8,48.8,2.101,0.3998
201504010ORL,ORL,240,39.8,85.2,0.4666,4.8,17.6,0.2722,14.2,16.6,0.8772,11.6,31,42.6,25.2,7.6,3,15.2,22,98.6,0.5328,0.4946,0.2076,0.194,26.4,72.08,49.28,63.22,8.04,5.28,14.2,100,104.86,113.9,48.3425,48.3425,2.0406,0.521,ORL,240,40,86,0.466,9.8,26.4,0.3704,17.4,23,0.75,12.2,31.6,43.8,22.8,8.2,5.6,12.8,16.6,107.2,0.558,0.5232,0.3086,0.2688,27.92,73.6,50.72,56.72,8.72,8.66,11.74,100,113.9,104.86,48.7625,48.7625,2.1992,0.4646
201504010POR,POR,240,40.2,86.6,0.465,9.8,26.4,0.3714,13,17,0.7744,11,34.2,45.2,22.4,6.2,4.2,13.4,15.6,103.2,0.5496,0.521,0.3042,0.1968,24.56,78.52,51.22,55.22,6.54,6.34,12.5,100,109.82,104.68,48.5375,48.5375,2.122,0.4598,POR,240,39.6,85.8,0.4624,6.8,20.4,0.315,12.4,15.6,0.8084,9.4,33.4,42.8,21,7.6,2.2,11.6,17.6,98.4,0.5316,0.502,0.2376,0.1826,21.48,75.44,48.78,51.06,8.1,3.76,11.14,100,104.68,109.82,47.705,47.705,2.0592,0.4376
201504010UTA,UTA,245,35.2,82.8,0.4254,6.8,26.6,0.2532,19.2,27.6,0.71,15.2,28.8,44,16.6,11.2,6.8,12.4,22,96.4,0.5086,0.4664,0.3204,0.3328,33.06,74.1,51.92,47.16,12.3,11.96,11.5,100,106.46,105.3,46.555,47.57296875,2.0732,0.356,UTA,245,33.8,76.8,0.44,8.8,20.4,0.4366,19.2,25.4,0.7634,10,31,41,19.2,6.4,4.2,17,22,95.6,0.5436,0.4974,0.2646,0.3328,25.9,66.94,48.08,57.3,7,7.5,16.1,100,105.3,106.46,47.9325,48.95203125,1.9948,0.4026
201504010WAS,WAS,250,33.6,86.2,0.3902,4.8,16.4,0.2866,20.8,28.2,0.7234,11,37.6,48.6,18.2,8.2,4.6,14,20.8,92.8,0.4722,0.4174,0.1878,0.3446,21.62,76.78,49,54.08,8.24,7.2,12.4,100,93.02,106,51.2975,53.84854167,1.8108,0.3526,WAS,250,37.4,88.6,0.427,9.4,26,0.3682,20.8,28,0.7512,11.6,39,50.6,22.2,10.2,5.4,13.4,19.2,105,0.5252,0.4804,0.2942,0.3182,23.22,78.38,51,59.32,10.26,7.46,11.82,100,106,93.02,51.85,54.38385417,2.0376,0.4288
201504020CLE,CLE,240,38,83.2,0.4568,10.6,28.8,0.367,13.2,17.6,0.7526,11,33.6,44.6,20.8,8.2,3.6,14.6,15.4,99.8,0.5494,0.5202,0.3464,0.212,25.54,79.04,52.16,54.2,8.84,5.7,13.76,100,108.82,100.84,47.58,47.58,2.0972,0.4364,CLE,240,37,81.8,0.4554,6.8,20.4,0.3218,11.8,15.4,0.765,9,31.8,40.8,20.6,8.2,3.6,13.4,17.6,92.6,0.5248,0.496,0.2466,0.1886,20.96,74.46,47.84,55.68,8.94,6.82,13.12,100,100.84,108.82,46.7575,46.7575,1.9788,0.4414
201504020DAL,DAL,240,41.2,89.2,0.461,5.2,17.8,0.294,13,18.6,0.7006,10.6,31.6,42.2,22.4,7.4,2.2,12.8,22,100.6,0.5154,0.4902,0.2006,0.2072,21.8,76.3,47.6,53.54,7.68,3.78,11.66,100,103.64,107.66,50.1175,50.1175,1.9986,0.4434,DAL,240,39,82.8,0.4722,9.4,24.6,0.3916,16.8,22.8,0.7366,10,36.2,46.2,22.4,8,4.6,14.8,21.6,104.2,0.56,0.5286,0.2944,0.2758,23.72,78.22,52.4,57.62,8.32,6.48,13.86,100,107.66,103.64,49.215,49.215,2.1128,0.458
201504020GSW,GSW,240,41.6,87,0.481,12.2,27.2,0.4466,15.4,19.4,0.8116,11.2,36.6,47.8,28.6,8.2,5,13.8,18.4,110.8,0.5838,0.551,0.3112,0.2228,26.52,78.66,54.7,68.56,8.64,7.58,12.66,100,116.3,98.38,49.4075,49.4075,2.2464,0.5804,GSW,240,33.8,83.6,0.4044,6.2,19,0.301,20,25,0.789,10,29.2,39.2,20,8.2,3.8,13.2,18.2,93.8,0.4952,0.4408,0.2234,0.299,21.34,73.48,45.3,59.2,8.56,6.28,12.3,100,98.38,116.3,49.3375,49.3375,1.9006,0.4052
201504030BOS,BOS,240,36,81.2,0.4408,6.4,24.6,0.2578,22.4,28.8,0.793,9.6,33.4,43,24,7.6,1.8,11.8,23.6,100.8,0.5362,0.4794,0.3008,0.3746,23.4,77.58,51.28,66.04,8.12,3.14,11.24,100,107.74,105.62,48.54,48.54,2.0778,0.4926,BOS,240,37.4,82.8,0.4516,8.4,24.2,0.3484,15.8,23.8,0.6798,9.6,31.6,41.2,22.2,5.8,4.4,12.4,23.4,99,0.5296,0.5022,0.292,0.2888,22.42,76.6,48.72,59.28,6.2,7.76,11.76,100,105.62,107.74,48.4525,48.4525,2.0404,0.4568
201504030BRK,BRK,240,40.4,85,0.4766,7.6,19.8,0.3908,14.6,18.2,0.8108,6.8,35.8,42.6,25.4,7.2,5,9.8,17,103,0.5548,0.5218,0.2332,0.2162,16.74,81.38,50.32,62.86,7.62,7.5,9.48,100,109.06,103.62,48.3225,48.3225,2.1362,0.526,BRK,240,37.8,85.2,0.4446,8,21.2,0.37,14.2,18,0.7936,8.2,34,42.2,21.6,6,5,12.2,17.4,97.8,0.527,0.4924,0.2528,0.2132,18.62,83.26,49.68,57.12,6.32,7.62,11.6,100,103.62,109.06,48.875,48.875,2.0056,0.4422
201504030CHI,CHI,240,37.8,78.2,0.4838,6.4,20.6,0.3082,19.4,25.8,0.7706,8,34.6,42.6,23,6,4.4,11.4,16.8,101.4,0.569,0.5256,0.2664,0.3316,19.88,75.68,49.96,60.9,6.62,7.06,11.12,100,112.64,104.52,46.9275,46.9275,2.1698,0.493,CHI,240,35.6,84.4,0.4202,8,21,0.3736,15,18.8,0.7984,11.2,31.4,42.6,18.4,7,5.4,10.4,21.4,94.2,0.508,0.467,0.248,0.2258,24.34,80.12,50.04,51.54,7.74,9.12,9.92,100,104.52,112.64,46.265,46.265,2.0384,0.3982
201504030IND,IND,240,35.4,79,0.4482,10.2,22.2,0.4646,20.4,28.8,0.7,7.8,32.8,40.6,20.4,5.6,4.2,13.2,23.6,101.4,0.5538,0.5136,0.2836,0.3708,18.88,82.92,50.1,57.6,5.88,6.7,12.54,100,106.86,110.1,49.04,49.04,2.0668,0.4156,IND,240,38.2,80.8,0.4742,7,18.6,0.3906,21,27.4,0.7708,6.8,34,40.8,22.6,7,3,11,25.6,104.4,0.5636,0.5182,0.2306,0.3486,17.1,81.12,49.9,58.6,7.4,5.46,10.54,100,110.1,106.86,49.0075,49.0075,2.133,0.4618
201504030LAL,LAL,250,37.4,86.4,0.433,6.2,19.6,0.3176,16.6,21.8,0.7744,12.6,30.8,43.4,21.8,6.4,4.4,12.2,19.8,97.6,0.5084,0.4692,0.2264,0.2562,27.96,75.44,50.32,57.72,6.86,7.16,11.08,100,105.36,113.84,48.1775,50.30041667,2.0256,0.4526,LAL,250,38.8,82.8,0.4712,8,22.8,0.3688,19.2,26.2,0.739,10.4,32.4,42.8,25.2,8.2,4.6,11.2,17.2,104.8,0.5594,0.5196,0.2724,0.3142,24.56,72.04,49.68,64.1,8.68,6.76,10.42,100,113.84,105.36,48.0225,50.20270833,2.199,0.533
201504030MEM,MEM,240,37.2,81,0.4596,6,15.8,0.396,12,15.8,0.768,8.6,29.4,38,20.8,6.8,4.4,12,18,92.4,0.5254,0.4968,0.1942,0.1954,20.86,72.76,46.56,55.96,7.54,7.44,11.98,100,102.94,107.84,45.9525,45.9525,2.0152,0.4534,MEM,240,37.8,82.8,0.4558,8.6,23.2,0.3396,13,17,0.7736,11,32.6,43.6,24.2,7.6,5,13.8,17.4,97.2,0.5374,0.5064,0.2778,0.2064,27.24,79.14,53.44,63.68,8.38,7.62,13.22,100,107.84,102.94,46.8375,46.8375,2.0726,0.5146
201504030MIN,MIN,245,34.2,76.4,0.4474,5,15.6,0.3202,22.6,26.8,0.8292,8.8,26.4,35.2,19.8,6.2,3.8,15.2,15.4,96,0.544,0.4802,0.2038,0.3508,22.6,70.62,46.36,58.4,6.76,7.16,14.62,100,104.92,120.08,47.765,48.80927083,2.0082,0.4154,MIN,245,41.4,81.6,0.5112,11,29.2,0.3768,15.8,20,0.797,11.2,29.8,41,25.4,9.2,5.6,14.2,22,109.6,0.609,0.5792,0.3566,0.2488,29.38,77.4,53.64,60.84,10.08,9.18,13.54,100,120.08,104.92,47.05,48.11822917,2.3368,0.5406
201504030SAC,SAC,240,38.2,86.8,0.441,6.8,17.2,0.4022,16.2,23,0.674,14,31.6,45.6,21.6,7.2,5.6,14.6,19.8,99.4,0.514,0.4802,0.1998,0.2636,29.38,72.32,50.16,55.7,7.42,10.3,13.06,100,104,109.24,49.1625,49.1625,2.016,0.4338,SAC,240,40,84.8,0.4724,10.8,27.2,0.3904,13,20.2,0.6442,12.2,32.6,44.8,21.2,8.4,10,16,20.4,103.8,0.5544,0.5356,0.3194,0.2374,27.68,70.62,49.84,52.84,8.7,14.24,14.5,100,109.24,104,49.0975,49.0975,2.1194,0.4372
201504030SAS,SAS,240,40.4,83,0.4866,9.4,22.2,0.4184,14.8,18.2,0.8086,10.6,36.2,46.8,24.4,8.6,4.6,12.2,14.8,105,0.5762,0.5428,0.2668,0.2194,26.28,78.24,54,60.8,9.46,6.8,11.84,100,114.94,93.8,46.6225,46.6225,2.2496,0.524,SAS,240,34.8,85.2,0.4082,5.2,16.4,0.3222,10.8,12.4,0.8804,10.4,29.8,40.2,17.6,7.4,3.4,13.6,17.8,85.6,0.4724,0.4388,0.1928,0.1468,21.76,73.72,46,49.96,8.12,5.86,13.04,100,93.8,114.94,47.145,47.145,1.8142,0.3726
201504030WAS,WAS,250,35.4,84,0.4256,5,15.4,0.318,21,29,0.7062,9.6,39.6,49.2,20.6,8.2,4.8,14,21.2,96.8,0.5054,0.4544,0.1804,0.361,20.28,74.8,49.32,57.08,8.26,7.64,12.66,100,97.6,102.96,51.0875,53.63854167,1.9046,0.4058,WAS,250,36.6,91,0.405,9.8,29.4,0.3328,18.8,26.8,0.698,13,37.6,50.6,21,9.8,5.6,12.4,19.8,101.8,0.4972,0.4592,0.326,0.2974,25.2,79.72,50.68,57.32,9.88,7.82,10.78,100,102.96,97.6,51.565,54.09885417,1.9852,0.4072
201504040ATL,ATL,240,37.8,82.2,0.4618,9.6,26.6,0.3572,12.8,16.4,0.7622,9.6,31.2,40.8,27.6,8,4,13.4,16.2,98,0.5494,0.5198,0.3216,0.206,23.84,75.92,50.2,73.44,8.84,7.14,13.02,100,109.18,106.14,46.895,46.895,2.0918,0.5894,ATL,240,36.2,79.6,0.4544,8.2,24.6,0.3156,14.8,19.4,0.7598,10,30.4,40.4,23.8,7,4.6,13,17.2,95.4,0.5402,0.5052,0.3066,0.2452,24.08,76.16,49.8,65.7,7.72,8.22,12.74,100,106.14,109.18,45.9075,45.9075,2.0828,0.5218
201504040CHO,CHO,250,36.8,87.8,0.4228,8,23.4,0.3364,18.8,24,0.7876,10,38,48,21.8,7.6,7,11.2,16,100.4,0.514,0.4688,0.268,0.2706,21.28,74.24,48.74,59,7.66,10.16,10.28,100,103.88,102.6,50.2,52.73385417,2.0198,0.4374,CHO,250,38.6,91.8,0.4222,9.2,23.8,0.3866,13,19,0.6898,13.2,38,51.2,25.8,8.2,4.4,13,20.8,99.4,0.4988,0.473,0.261,0.2076,25.76,78.72,51.26,67.7,8.42,6.58,11.4,100,102.6,103.88,50.3125,52.86354167,1.9868,0.519
201504040DAL,DAL,240,41.2,86.8,0.472,5.8,19.2,0.303,14.2,19.6,0.7232,9.4,33,42.4,22.8,6.8,3,13,23.4,102.4,0.5338,0.5056,0.223,0.2256,20.16,74.66,47.16,54.62,7.06,5.6,12,100,105.52,109.74,49.855,49.855,2.0434,0.4534,DAL,240,38,83,0.458,10.4,26.6,0.4054,19.8,26.2,0.7598,11.6,35.8,47.4,22.8,7.8,3.6,14.6,21.8,106.2,0.5604,0.5206,0.3198,0.319,25.36,79.86,52.84,60.46,8.12,5.34,13.44,100,109.74,105.52,49.2225,49.2225,2.1538,0.4662
201504040DEN,DEN,240,36.8,86.8,0.4264,8.6,25.4,0.3516,14.4,19,0.7634,10.8,29.6,40.4,18,8.6,3.4,13.6,21,96.6,0.51,0.4772,0.2928,0.223,24.14,70.74,46.62,48.3,9.06,6.42,12.52,100,102.38,112.48,49.3125,49.3125,1.9578,0.3648,DEN,240,39.8,82.4,0.4822,10,27.2,0.3688,16.6,22.4,0.7576,12.2,33.8,46,24.6,10,8,15.4,18,106.2,0.576,0.5424,0.3298,0.2738,29.26,75.86,53.38,61.32,10.56,13.4,14.3,100,112.48,102.38,48.12,48.12,2.2036,0.5106
201504040DET,DET,240,37.2,83.6,0.4454,7.4,22.6,0.3262,13.8,19.8,0.6988,11.8,30,41.8,22,8.2,6.6,11.4,17.2,95.6,0.5182,0.49,0.2714,0.2356,26.86,69.66,47.8,59.4,9.18,10.1,11.1,100,106.84,109.8,46.3025,46.3025,2.063,0.4738,DET,240,38.6,84.6,0.4572,6.2,19.4,0.3106,14.8,18.4,0.8186,13.2,32.4,45.6,23,6.8,3,12.4,17.2,98.2,0.5306,0.4938,0.229,0.217,30.34,73.14,52.2,59.14,7.62,4.84,11.84,100,109.8,106.84,46.27,46.27,2.1222,0.496
201504040MEM,MEM,240,36.6,81.2,0.4508,5.4,17.6,0.3174,13.2,17.6,0.7634,8.4,30.8,39.2,19.6,7.4,5.4,12.6,18.6,91.8,0.5158,0.4842,0.2164,0.2172,19.76,72.4,46.08,53.64,8.08,8.74,12.38,100,100.3,108.3,46.88,46.88,1.9594,0.4198,MEM,240,38.6,85.2,0.4534,8.6,23,0.3422,13.4,18.8,0.7318,11.6,34,45.6,23.4,8.2,4.4,12.8,18.4,99.2,0.5318,0.5034,0.269,0.2206,27.6,80.24,53.92,59.92,8.92,6.84,12,100,108.3,100.3,47.665,47.665,2.0832,0.491
201504040MIL,MIL,240,37.6,81.8,0.4622,6.4,19.2,0.3196,18.2,25,0.7158,12.6,28.2,40.8,24.4,9.8,4.2,15.6,24.8,99.8,0.54,0.502,0.2354,0.311,27.86,72.9,49.1,65.06,10.26,7.98,14.32,100,106,108.22,48.3375,48.3375,2.0656,0.5066,MIL,240,35.6,78.8,0.4506,9.6,26.8,0.3564,20.8,26.8,0.8088,10.4,31.4,41.8,22.2,7.4,4.2,17.6,22.4,101.6,0.5614,0.5122,0.3438,0.3526,27.1,72.14,50.9,62.34,7.84,6.62,16.16,100,108.22,106,49.365,49.365,2.063,0.4536
201504040PHO,PHO,240,37.4,86.6,0.432,5,20.4,0.2436,14,19.6,0.735,10,33.8,43.8,19.2,7.2,3.2,14.4,17,93.8,0.4916,0.4606,0.236,0.2268,21.26,74.84,47.5,51,7.36,5.24,13.1,100,96.38,106.98,50.155,50.155,1.8662,0.3812,PHO,240,40.6,87,0.4674,9.4,25.2,0.3728,13.4,18.8,0.7184,11.6,36.8,48.4,22.6,6.6,4.2,14.8,18.4,104,0.5472,0.5214,0.2894,0.2174,25.16,78.74,52.5,55.14,6.74,6.3,13.46,100,106.98,96.38,49.565,49.565,2.0974,0.456
201504040POR,POR,240,43.2,87.4,0.4952,10,24.4,0.4124,12.6,16.4,0.7986,10.2,38.2,48.4,23.2,5.8,4.6,11.8,15.8,109,0.5768,0.5522,0.2788,0.1872,23.28,81.5,53.76,53.12,6.1,6.88,11.04,100,115.12,102.14,48.395,48.395,2.2506,0.4782,POR,240,38,86.8,0.437,7.6,20.4,0.3512,13.2,17,0.7722,8.6,33,41.6,19.8,6.6,2.6,10.6,16.2,96.8,0.5104,0.4806,0.2344,0.1956,18.5,76.72,46.24,50.82,6.9,4.18,10.1,100,102.14,115.12,48.4375,48.4375,1.9932,0.4072
201504040TOR,TOR,240,38.8,78.8,0.4928,9,23.4,0.3846,17,22.6,0.7538,10.2,29.2,39.4,22,7.2,3.2,11.6,20,103.6,0.5842,0.55,0.2974,0.2876,27.06,74.9,50.86,56.82,8.1,5.3,11.48,100,116.86,114.7,45.4675,45.4675,2.2786,0.4842,TOR,240,39.2,81.4,0.485,6.8,19.4,0.3446,16.4,23.8,0.7,10.8,27.4,38.2,20.6,6.8,3.4,10.8,17.8,101.6,0.5588,0.5276,0.2396,0.2904,25.1,72.94,49.14,52.6,7.66,6.26,10.46,100,114.7,116.86,46.3525,46.3525,2.2032,0.4466
201504050CLE,CLE,240,39,82.8,0.4714,11.8,30.6,0.3836,13.8,18.4,0.7522,10.8,33.4,44.2,21.8,9.8,3.8,15.6,16.4,103.6,0.5704,0.5426,0.3706,0.2234,25.8,79.32,52.7,55.42,10.54,6.42,14.62,100,111.78,98.82,48.17,48.17,2.1504,0.4524,CLE,240,36.2,80,0.455,6.6,20.6,0.3084,12.8,17,0.7424,8.8,30.8,39.6,21,8.8,2.8,15,18.2,91.8,0.5266,0.4954,0.255,0.2136,20.68,74.2,47.3,58.52,9.52,5.56,14.68,100,98.82,111.78,47.1375,47.1375,1.9448,0.4458
201504050IND,IND,240,35,78.6,0.4456,10,20.2,0.4954,19.4,26.8,0.7158,9,34,43,20.2,6.8,4.6,15.2,23,99.4,0.5502,0.51,0.261,0.3484,21.58,81.92,51.78,57.66,7.16,7.34,14.28,100,104.9,104.54,48.765,48.765,2.037,0.4138,IND,240,37.2,81.8,0.4562,6.8,19.4,0.3636,17.8,23.8,0.753,7.6,32.4,40,23,7.8,3.2,12.6,23.6,99,0.5368,0.4986,0.2382,0.2972,18.1,78.42,48.22,61.44,8.26,5.6,11.96,100,104.54,104.9,49.0525,49.0525,2.0204,0.4698
201504050LAL,LAL,245,35.8,84.4,0.4238,6,17.2,0.3428,15.2,21.6,0.7032,11,31.4,42.4,20.2,5.6,4.8,11.2,17.2,92.8,0.4934,0.4596,0.204,0.2584,24,76.82,48.38,55.34,6.08,7.68,10.5,100,101.02,116.34,47.43,48.4846875,1.9556,0.4252,LAL,245,40.8,84.8,0.4844,8.8,23.6,0.3912,16,22.4,0.759,9.8,35.6,45.4,26.6,8,4.8,9.4,16.8,106.4,0.566,0.5362,0.275,0.2622,23.18,76,51.62,65.38,8.54,7,8.86,100,116.34,101.02,47.52,48.6559375,2.2534,0.5654
201504050NYK,NYK,240,33,82.6,0.3994,6.8,21.6,0.311,14.6,17.4,0.8294,8.8,28.6,37.4,19.2,7.2,4.2,13.8,18.8,87.4,0.4846,0.4404,0.261,0.2114,20.36,75.92,46.18,58.2,7.78,6.64,13.2,100,95.1,112.7,47.9325,47.9325,1.8308,0.4036,NYK,240,40,81,0.4928,7.4,19.4,0.3894,16.4,21.4,0.7478,9.2,34.6,43.8,26.6,8.4,5.6,12.8,16.8,103.8,0.5756,0.5388,0.2442,0.2786,24.08,79.66,53.82,66.12,9.1,9.28,12.44,100,112.7,95.1,47.3825,47.3825,2.1924,0.561
201504050OKC,OKC,240,37.6,86,0.4366,8,21.6,0.356,19.2,26.2,0.7498,11.4,33.8,45.2,17.4,6.4,2.6,14,21.6,102.4,0.523,0.4826,0.2494,0.3092,26.08,78.82,51.88,46.14,6.6,4.38,12.58,100,105.1,114.52,50.5225,50.5225,2.0228,0.344,OKC,240,42.8,85,0.5004,6.4,21.6,0.302,19.2,26,0.7462,9.4,32.6,42,22.8,9,4.8,11.6,21.2,111.2,0.5758,0.5378,0.256,0.308,21.18,73.92,48.12,51.84,9.28,7.56,10.72,100,114.52,105.1,49.775,49.775,2.2342,0.455
201504050SAC,SAC,240,38.6,83,0.4636,6.6,16.6,0.4028,13.2,20.4,0.6362,11.2,32,43.2,21.6,6,5,14.4,21,97,0.5268,0.5034,0.2022,0.2494,25.36,69.44,48.16,55.06,6.3,8.96,13.28,100,103.52,110.28,47.945,47.945,2.0178,0.4442,SAC,240,38.8,86,0.4518,11,27.4,0.3942,14.2,21.6,0.6562,14,32,46,21.6,8,8.8,14.4,18.6,102.8,0.5386,0.515,0.3168,0.25,30.56,74.64,51.84,55.6,8.38,13.02,13.04,100,110.28,103.52,48.33,48.33,2.1312,0.451
201504050SAS,SAS,240,39.6,82.4,0.4812,9.6,24.8,0.377,14.8,17.8,0.8272,11.2,34.8,46,25.4,9.4,5.4,13.8,15.4,103.6,0.5742,0.5392,0.299,0.2162,28.06,77.16,54,63.86,10.26,7.96,13.22,100,113.04,93.92,46.7275,46.7275,2.2148,0.5434,SAS,240,35.6,84.6,0.4202,5.2,16.2,0.3262,9.6,11.8,0.8218,10.6,29,39.6,17.8,7.6,3.8,15.2,18.4,86,0.479,0.451,0.1918,0.1408,22.84,71.94,46,49.58,8.3,6.74,14.44,100,93.92,113.04,47.4025,47.4025,1.8126,0.375
201504060BRK,BRK,240,41.6,83.2,0.5,8.2,20.2,0.4194,14.8,20.2,0.7272,9.6,30.6,40.2,24.2,8.2,3.8,10.8,16.4,106.2,0.5768,0.5496,0.243,0.2426,23.9,77.02,50.94,58.42,8.9,6.26,10.4,100,115.52,117.98,46.9975,46.9975,2.2642,0.5142,BRK,240,41.4,83.6,0.496,10.8,24.6,0.4312,15,18.4,0.8198,9,29.8,38.8,26.4,7.2,3.8,12,17.6,108.6,0.593,0.5612,0.2962,0.2222,22.98,76.1,49.06,62.9,7.76,6.22,11.58,100,117.98,115.52,47.67,47.67,2.2786,0.5528
201504070ATL,ATL,240,39.8,80.6,0.4948,11,27,0.3956,14.6,18.2,0.7906,8.6,30,38.6,31.4,9.2,3.2,13.2,16,105.2,0.5938,0.5622,0.3332,0.2302,22.5,74.42,49.18,79,10.06,5.96,12.94,100,116.28,109.06,46.9225,46.9225,2.2406,0.6682,ATL,240,37.6,80,0.47,9.6,26,0.365,13.8,18.8,0.7292,10.4,29.4,39.8,24.4,7,4.4,13.8,17.4,98.6,0.5578,0.5294,0.3232,0.2366,25.58,77.5,50.82,65.1,7.68,8.02,13.34,100,109.06,116.28,46.165,46.165,2.1394,0.532
201504070LAC,LAC,240,39.4,81.2,0.485,12.4,28.6,0.4306,21.6,31.4,0.694,10,34.2,44.2,25.6,6.8,4.8,10.2,22.6,112.8,0.595,0.5618,0.353,0.3858,24.66,73.7,51,64.88,7.38,7.62,9.7,100,120.64,108.26,48.1575,48.1575,2.3458,0.534,LAC,240,36.6,85.4,0.427,8.4,23.2,0.3688,20,27,0.7392,12.2,30,42.2,24,5.6,1.8,11.8,24,101.6,0.5202,0.476,0.2694,0.3172,26.3,75.34,49,65.58,5.9,3.46,10.88,100,108.26,120.64,48.9125,48.9125,2.0742,0.4878
201504070MIA,MIA,240,35.4,79,0.448,5.2,18.8,0.281,17,21.4,0.8106,10,27.8,37.8,18,6.8,4.2,14.4,21,93,0.5248,0.4808,0.2388,0.2712,25.72,71.1,48.12,51.14,7.52,8.16,14.04,100,103.42,115.82,46.7825,46.7825,1.9908,0.3856,MIA,240,38,79,0.482,11.4,26.8,0.4244,17,24.6,0.696,11.8,29.4,41.2,22.2,8,5.6,14.2,20.6,104.4,0.582,0.5542,0.3382,0.3094,28.9,74.28,51.88,58.42,8.88,9.36,13.74,100,115.82,103.42,46.5425,46.5425,2.242,0.477
