Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Detroit Pistons;Golden State Warriors;Pinnacle;+369;-435;30 Nov 2014; 93;104;2014-2015
Detroit Pistons;Golden State Warriors;Unibet;+334;-435;30 Nov 2014; 93;104;2014-2015
Detroit Pistons;Golden State Warriors;William Hill;+325;-455;30 Nov 2014; 93;104;2014-2015
Brooklyn Nets;Chicago Bulls;bet-at-home;+118;-152;30 Nov 2014; 84;102;2014-2015
Brooklyn Nets;Chicago Bulls;bet365;+120;-141;30 Nov 2014; 84;102;2014-2015
Brooklyn Nets;Chicago Bulls;bwin;+125;-149;30 Nov 2014; 84;102;2014-2015
Brooklyn Nets;Chicago Bulls;Marathonbet;+134;-145;30 Nov 2014; 84;102;2014-2015
Brooklyn Nets;Chicago Bulls;Pinnacle;+127;-141;30 Nov 2014; 84;102;2014-2015
Brooklyn Nets;Chicago Bulls;Unibet;+118;-145;30 Nov 2014; 84;102;2014-2015
Brooklyn Nets;Chicago Bulls;William Hill;+125;-145;30 Nov 2014; 84;102;2014-2015
Boston Celtics;San Antonio Spurs;bet-at-home;+245;-333;30 Nov 2014; 89;111;2014-2015
Boston Celtics;San Antonio Spurs;bet365;+300;-385;30 Nov 2014; 89;111;2014-2015
Boston Celtics;San Antonio Spurs;bwin;+280;-357;30 Nov 2014; 89;111;2014-2015
Boston Celtics;San Antonio Spurs;Marathonbet;+365;-417;30 Nov 2014; 89;111;2014-2015
Boston Celtics;San Antonio Spurs;Pinnacle;+305;-345;30 Nov 2014; 89;111;2014-2015
Boston Celtics;San Antonio Spurs;Unibet;+270;-345;30 Nov 2014; 89;111;2014-2015
Boston Celtics;San Antonio Spurs;William Hill;+280;-357;30 Nov 2014; 89;111;2014-2015
Milwaukee Bucks;Houston Rockets;bet-at-home;-167;+129;29 Nov 2014;103;117;2014-2015
Milwaukee Bucks;Houston Rockets;bet365;-167;+145;29 Nov 2014;103;117;2014-2015
Milwaukee Bucks;Houston Rockets;bwin;-167;+140;29 Nov 2014;103;117;2014-2015
Milwaukee Bucks;Houston Rockets;Marathonbet;-159;+146;29 Nov 2014;103;117;2014-2015
Milwaukee Bucks;Houston Rockets;Pinnacle;-156;+142;29 Nov 2014;103;117;2014-2015
Milwaukee Bucks;Houston Rockets;Unibet;-179;+148;29 Nov 2014;103;117;2014-2015
Milwaukee Bucks;Houston Rockets;William Hill;-164;+145;29 Nov 2014;103;117;2014-2015
Utah Jazz;Los Angeles Clippers;bet-at-home;+170;-222;29 Nov 2014; 96;112;2014-2015
Utah Jazz;Los Angeles Clippers;bet365;+179;-222;29 Nov 2014; 96;112;2014-2015
Utah Jazz;Los Angeles Clippers;bwin;+200;-250;29 Nov 2014; 96;112;2014-2015
Utah Jazz;Los Angeles Clippers;Marathonbet;+194;-213;29 Nov 2014; 96;112;2014-2015
Utah Jazz;Los Angeles Clippers;Pinnacle;+197;-222;29 Nov 2014; 96;112;2014-2015
Utah Jazz;Los Angeles Clippers;Unibet;+170;-208;29 Nov 2014; 96;112;2014-2015
Utah Jazz;Los Angeles Clippers;William Hill;+179;-222;29 Nov 2014; 96;112;2014-2015
Atlanta Hawks;Charlotte Hornets;bet-at-home;-303;+223;29 Nov 2014;105;75 ;2014-2015
Atlanta Hawks;Charlotte Hornets;bet365;-303;+240;29 Nov 2014;105;75 ;2014-2015
Atlanta Hawks;Charlotte Hornets;bwin;-312;+250;29 Nov 2014;105;75 ;2014-2015
Atlanta Hawks;Charlotte Hornets;Marathonbet;-303;+270;29 Nov 2014;105;75 ;2014-2015
Atlanta Hawks;Charlotte Hornets;Pinnacle;-278;+248;29 Nov 2014;105;75 ;2014-2015
Atlanta Hawks;Charlotte Hornets;Unibet;-294;+235;29 Nov 2014;105;75 ;2014-2015
Atlanta Hawks;Charlotte Hornets;William Hill;-303;+250;29 Nov 2014;105;75 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;bet-at-home;-556;+375;29 Nov 2014;109;97 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;bet365;-556;+425;29 Nov 2014;109;97 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;bwin;-500;+370;29 Nov 2014;109;97 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;Marathonbet;-526;+459;29 Nov 2014;109;97 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;Pinnacle;-588;+480;29 Nov 2014;109;97 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;Unibet;-556;+409;29 Nov 2014;109;97 ;2014-2015
Cleveland Cavaliers;Indiana Pacers;William Hill;-556;+375;29 Nov 2014;109;97 ;2014-2015
Philadelphia 76ers;Dallas Mavericks;bet-at-home;+614;-1111;29 Nov 2014;103;110;2014-2015
Philadelphia 76ers;Dallas Mavericks;bet365;+700;-1111;29 Nov 2014;103;110;2014-2015
Philadelphia 76ers;Dallas Mavericks;bwin;+700;-1111;29 Nov 2014;103;110;2014-2015
Philadelphia 76ers;Dallas Mavericks;Marathonbet;+660;-769;29 Nov 2014;103;110;2014-2015
Philadelphia 76ers;Dallas Mavericks;Pinnacle;+794;-1000;29 Nov 2014;103;110;2014-2015
Philadelphia 76ers;Dallas Mavericks;Unibet;+700;-1111;29 Nov 2014;103;110;2014-2015
Philadelphia 76ers;Dallas Mavericks;William Hill;+750;-1250;29 Nov 2014;103;110;2014-2015
Washington Wizards;New Orleans Pelicans;bet-at-home;-179;+139;29 Nov 2014; 83;80 ;2014-2015
Washington Wizards;New Orleans Pelicans;bet365;-175;+154;29 Nov 2014; 83;80 ;2014-2015
Washington Wizards;New Orleans Pelicans;bwin;-175;+145;29 Nov 2014; 83;80 ;2014-2015
Washington Wizards;New Orleans Pelicans;Marathonbet;-169;+154;29 Nov 2014; 83;80 ;2014-2015
Washington Wizards;New Orleans Pelicans;Pinnacle;-169;+152;29 Nov 2014; 83;80 ;2014-2015
Washington Wizards;New Orleans Pelicans;Unibet;-169;+138;29 Nov 2014; 83;80 ;2014-2015
Washington Wizards;New Orleans Pelicans;William Hill;-175;+154;29 Nov 2014; 83;80 ;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;bet-at-home;-233;+179;28 Nov 2014;119;120;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;bet365;-233;+190;28 Nov 2014;119;120;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;bwin;-278;+190;28 Nov 2014;119;120;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;Marathonbet;-213;+194;28 Nov 2014;119;120;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;Pinnacle;-233;+204;28 Nov 2014;119;120;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;Unibet;-233;+185;28 Nov 2014;119;120;2014-2015
Los Angeles Lakers;Minnesota Timberwolves;William Hill;-238;+200;28 Nov 2014;119;120;2014-2015
Portland Trail Blazers;Memphis Grizzlies;bet-at-home;-172;+134;28 Nov 2014; 99;112;2014-2015
Portland Trail Blazers;Memphis Grizzlies;bet365;-167;+145;28 Nov 2014; 99;112;2014-2015
Portland Trail Blazers;Memphis Grizzlies;bwin;-167;+140;28 Nov 2014; 99;112;2014-2015
Portland Trail Blazers;Memphis Grizzlies;Marathonbet;-159;+146;28 Nov 2014; 99;112;2014-2015
Portland Trail Blazers;Memphis Grizzlies;Pinnacle;-159;+143;28 Nov 2014; 99;112;2014-2015
Portland Trail Blazers;Memphis Grizzlies;Unibet;-159;+129;28 Nov 2014; 99;112;2014-2015
Portland Trail Blazers;Memphis Grizzlies;William Hill;-164;+145;28 Nov 2014; 99;112;2014-2015
Denver Nuggets;Phoenix Suns;bet-at-home;-128;+100;28 Nov 2014;122;97 ;2014-2015
Denver Nuggets;Phoenix Suns;bet365;-132;+110;28 Nov 2014;122;97 ;2014-2015
Denver Nuggets;Phoenix Suns;bwin;-130;+110;28 Nov 2014;122;97 ;2014-2015
Denver Nuggets;Phoenix Suns;Marathonbet;-120;+110;28 Nov 2014;122;97 ;2014-2015
Denver Nuggets;Phoenix Suns;Pinnacle;-127;+114;28 Nov 2014;122;97 ;2014-2015
Denver Nuggets;Phoenix Suns;Unibet;-132;+108;28 Nov 2014;122;97 ;2014-2015
Denver Nuggets;Phoenix Suns;William Hill;-130;+110;28 Nov 2014;122;97 ;2014-2015
San Antonio Spurs;Sacramento Kings;bet-at-home;-833;+468;28 Nov 2014;112;104;2014-2015
San Antonio Spurs;Sacramento Kings;bet365;-769;+550;28 Nov 2014;112;104;2014-2015
San Antonio Spurs;Sacramento Kings;bwin;-500;+300;28 Nov 2014;112;104;2014-2015
San Antonio Spurs;Sacramento Kings;Marathonbet;-769;+620;28 Nov 2014;112;104;2014-2015
San Antonio Spurs;Sacramento Kings;Pinnacle;-714;+569;28 Nov 2014;112;104;2014-2015
San Antonio Spurs;Sacramento Kings;Unibet;-714;+509;28 Nov 2014;112;104;2014-2015
San Antonio Spurs;Sacramento Kings;William Hill;-714;+500;28 Nov 2014;112;104;2014-2015
Houston Rockets;Los Angeles Clippers;bet-at-home;+148;-192;28 Nov 2014; 85;102;2014-2015
Houston Rockets;Los Angeles Clippers;bet365;+165;-185;28 Nov 2014; 85;102;2014-2015
Houston Rockets;Los Angeles Clippers;bwin;+154;-189;28 Nov 2014; 85;102;2014-2015
Houston Rockets;Los Angeles Clippers;Marathonbet;+172;-189;28 Nov 2014; 85;102;2014-2015
Houston Rockets;Los Angeles Clippers;Pinnacle;+165;-182;28 Nov 2014; 85;102;2014-2015
Houston Rockets;Los Angeles Clippers;Unibet;+160;-196;28 Nov 2014; 85;102;2014-2015
Houston Rockets;Los Angeles Clippers;William Hill;+165;-189;28 Nov 2014; 85;102;2014-2015
Indiana Pacers;Orlando Magic;bet-at-home;-217;+167;28 Nov 2014; 98;83 ;2014-2015
Indiana Pacers;Orlando Magic;bet365;-222;+179;28 Nov 2014; 98;83 ;2014-2015
Indiana Pacers;Orlando Magic;bwin;-222;+179;28 Nov 2014; 98;83 ;2014-2015
Indiana Pacers;Orlando Magic;Marathonbet;-204;+186;28 Nov 2014; 98;83 ;2014-2015
Indiana Pacers;Orlando Magic;Pinnacle;-192;+173;28 Nov 2014; 98;83 ;2014-2015
Indiana Pacers;Orlando Magic;Unibet;-222;+179;28 Nov 2014; 98;83 ;2014-2015
Indiana Pacers;Orlando Magic;William Hill;-208;+175;28 Nov 2014; 98;83 ;2014-2015
Oklahoma City Thunder;New York Knicks;bet-at-home;-385;+276;28 Nov 2014;105;78 ;2014-2015
Oklahoma City Thunder;New York Knicks;bet365;-370;+280;28 Nov 2014;105;78 ;2014-2015
Oklahoma City Thunder;New York Knicks;bwin;-435;+330;28 Nov 2014;105;78 ;2014-2015
Oklahoma City Thunder;New York Knicks;Marathonbet;-345;+309;28 Nov 2014;105;78 ;2014-2015
Oklahoma City Thunder;New York Knicks;Pinnacle;-357;+311;28 Nov 2014;105;78 ;2014-2015
Oklahoma City Thunder;New York Knicks;Unibet;-435;+334;28 Nov 2014;105;78 ;2014-2015
Oklahoma City Thunder;New York Knicks;William Hill;-357;+280;28 Nov 2014;105;78 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;bet-at-home;-141;+110;28 Nov 2014;100;91 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;bet365;-147;+125;28 Nov 2014;100;91 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;bwin;-143;+120;28 Nov 2014;100;91 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;Marathonbet;-152;+140;28 Nov 2014;100;91 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;Pinnacle;-139;+125;28 Nov 2014;100;91 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;Unibet;-133;+110;28 Nov 2014;100;91 ;2014-2015
Atlanta Hawks;New Orleans Pelicans;William Hill;-145;+125;28 Nov 2014;100;91 ;2014-2015
Detroit Pistons;Milwaukee Bucks;bet-at-home;-137;+108;28 Nov 2014; 88;104;2014-2015
Detroit Pistons;Milwaukee Bucks;bet365;-132;+110;28 Nov 2014; 88;104;2014-2015
Detroit Pistons;Milwaukee Bucks;bwin;-143;+120;28 Nov 2014; 88;104;2014-2015
Detroit Pistons;Milwaukee Bucks;Marathonbet;-125;+114;28 Nov 2014; 88;104;2014-2015
Detroit Pistons;Milwaukee Bucks;Pinnacle;-130;+118;28 Nov 2014; 88;104;2014-2015
Detroit Pistons;Milwaukee Bucks;Unibet;-135;+112;28 Nov 2014; 88;104;2014-2015
Detroit Pistons;Milwaukee Bucks;William Hill;-130;+110;28 Nov 2014; 88;104;2014-2015
Toronto Raptors;Dallas Mavericks;bet-at-home;-172;+135;28 Nov 2014;102;106;2014-2015
Toronto Raptors;Dallas Mavericks;bet365;-167;+145;28 Nov 2014;102;106;2014-2015
Toronto Raptors;Dallas Mavericks;bwin;-167;+140;28 Nov 2014;102;106;2014-2015
Toronto Raptors;Dallas Mavericks;Marathonbet;-175;+160;28 Nov 2014;102;106;2014-2015
Toronto Raptors;Dallas Mavericks;Pinnacle;-159;+143;28 Nov 2014;102;106;2014-2015
Toronto Raptors;Dallas Mavericks;Unibet;-169;+138;28 Nov 2014;102;106;2014-2015
Toronto Raptors;Dallas Mavericks;William Hill;-164;+145;28 Nov 2014;102;106;2014-2015
Charlotte Hornets;Golden State Warriors;bet-at-home;+299;-417;28 Nov 2014;101;106;2014-2015
Charlotte Hornets;Golden State Warriors;bet365;+325;-435;28 Nov 2014;101;106;2014-2015
Charlotte Hornets;Golden State Warriors;bwin;+370;-500;28 Nov 2014;101;106;2014-2015
Charlotte Hornets;Golden State Warriors;Marathonbet;+380;-435;28 Nov 2014;101;106;2014-2015
Charlotte Hornets;Golden State Warriors;Pinnacle;+361;-417;28 Nov 2014;101;106;2014-2015
Charlotte Hornets;Golden State Warriors;Unibet;+340;-455;28 Nov 2014;101;106;2014-2015
Charlotte Hornets;Golden State Warriors;William Hill;+325;-455;28 Nov 2014;101;106;2014-2015
Boston Celtics;Chicago Bulls;bet-at-home;+127;-164;28 Nov 2014;102;109;2014-2015
Boston Celtics;Chicago Bulls;bet365;+145;-167;28 Nov 2014;102;109;2014-2015
Boston Celtics;Chicago Bulls;bwin;+140;-167;28 Nov 2014;102;109;2014-2015
Boston Celtics;Chicago Bulls;Marathonbet;+150;-164;28 Nov 2014;102;109;2014-2015
Boston Celtics;Chicago Bulls;Pinnacle;+144;-161;28 Nov 2014;102;109;2014-2015
Boston Celtics;Chicago Bulls;Unibet;+133;-164;28 Nov 2014;102;109;2014-2015
Boston Celtics;Chicago Bulls;William Hill;+145;-164;28 Nov 2014;102;109;2014-2015
Los Angeles Lakers;Memphis Grizzlies;bet-at-home;+231;-312;26 Nov 2014; 93;99 ;2014-2015
Los Angeles Lakers;Memphis Grizzlies;bet365;+260;-323;26 Nov 2014; 93;99 ;2014-2015
Los Angeles Lakers;Memphis Grizzlies;bwin;+240;-303;26 Nov 2014; 93;99 ;2014-2015
Los Angeles Lakers;Memphis Grizzlies;Marathonbet;+290;-323;26 Nov 2014; 93;99 ;2014-2015
Los Angeles Lakers;Memphis Grizzlies;Pinnacle;+269;-303;26 Nov 2014; 93;99 ;2014-2015
Los Angeles Lakers;Memphis Grizzlies;Unibet;+250;-323;26 Nov 2014; 93;99 ;2014-2015
Los Angeles Lakers;Memphis Grizzlies;William Hill;+260;-323;26 Nov 2014; 93;99 ;2014-2015
Phoenix Suns;Denver Nuggets;bet-at-home;-312;+233;26 Nov 2014;120;112;2014-2015
Phoenix Suns;Denver Nuggets;bet365;-345;+270;26 Nov 2014;120;112;2014-2015
Phoenix Suns;Denver Nuggets;bwin;-357;+280;26 Nov 2014;120;112;2014-2015
Phoenix Suns;Denver Nuggets;Marathonbet;-323;+290;26 Nov 2014;120;112;2014-2015
Phoenix Suns;Denver Nuggets;Pinnacle;-312;+271;26 Nov 2014;120;112;2014-2015
Phoenix Suns;Denver Nuggets;Unibet;-345;+270;26 Nov 2014;120;112;2014-2015
Phoenix Suns;Denver Nuggets;William Hill;-323;+260;26 Nov 2014;120;112;2014-2015
San Antonio Spurs;Indiana Pacers;bet-at-home;-1429;+692;26 Nov 2014;106;100;2014-2015
San Antonio Spurs;Indiana Pacers;bet365;-1429;+850;26 Nov 2014;106;100;2014-2015
San Antonio Spurs;Indiana Pacers;bwin;-1429;+800;26 Nov 2014;106;100;2014-2015
San Antonio Spurs;Indiana Pacers;Marathonbet;-909;+730;26 Nov 2014;106;100;2014-2015
San Antonio Spurs;Indiana Pacers;Pinnacle;-1250;+915;26 Nov 2014;106;100;2014-2015
San Antonio Spurs;Indiana Pacers;Unibet;-1429;+850;26 Nov 2014;106;100;2014-2015
San Antonio Spurs;Indiana Pacers;William Hill;-1250;+750;26 Nov 2014;106;100;2014-2015
Houston Rockets;Sacramento Kings;bet-at-home;-182;+141;26 Nov 2014;102;89 ;2014-2015
Houston Rockets;Sacramento Kings;bet365;-192;+167;26 Nov 2014;102;89 ;2014-2015
Houston Rockets;Sacramento Kings;bwin;-208;+170;26 Nov 2014;102;89 ;2014-2015
Houston Rockets;Sacramento Kings;Marathonbet;-172;+158;26 Nov 2014;102;89 ;2014-2015
Houston Rockets;Sacramento Kings;Pinnacle;-185;+166;26 Nov 2014;102;89 ;2014-2015
Houston Rockets;Sacramento Kings;Unibet;-185;+150;26 Nov 2014;102;89 ;2014-2015
Houston Rockets;Sacramento Kings;William Hill;-189;+165;26 Nov 2014;102;89 ;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;bet-at-home;-105;-122;26 Nov 2014; 86;103;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;bet365;+100;-120;26 Nov 2014; 86;103;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;bwin;+104;-125;26 Nov 2014; 86;103;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;Marathonbet;+102;-111;26 Nov 2014; 86;103;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;Pinnacle;-105;-105;26 Nov 2014; 86;103;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;Unibet;+102;-123;26 Nov 2014; 86;103;2014-2015
Minnesota Timberwolves;Milwaukee Bucks;William Hill;+104;-125;26 Nov 2014; 86;103;2014-2015
Oklahoma City Thunder;Utah Jazz;bet-at-home;-189;+146;26 Nov 2014; 97;82 ;2014-2015
Oklahoma City Thunder;Utah Jazz;bet365;-185;+165;26 Nov 2014; 97;82 ;2014-2015
Oklahoma City Thunder;Utah Jazz;bwin;-196;+160;26 Nov 2014; 97;82 ;2014-2015
Oklahoma City Thunder;Utah Jazz;Marathonbet;-175;+160;26 Nov 2014; 97;82 ;2014-2015
Oklahoma City Thunder;Utah Jazz;Pinnacle;-192;+173;26 Nov 2014; 97;82 ;2014-2015
Oklahoma City Thunder;Utah Jazz;Unibet;-192;+154;26 Nov 2014; 97;82 ;2014-2015
Oklahoma City Thunder;Utah Jazz;William Hill;-200;+170;26 Nov 2014; 97;82 ;2014-2015
Atlanta Hawks;Toronto Raptors;bet-at-home;+131;-167;26 Nov 2014;115;126;2014-2015
Atlanta Hawks;Toronto Raptors;bet365;+140;-161;26 Nov 2014;115;126;2014-2015
Atlanta Hawks;Toronto Raptors;bwin;+145;-175;26 Nov 2014;115;126;2014-2015
Atlanta Hawks;Toronto Raptors;Marathonbet;+160;-175;26 Nov 2014;115;126;2014-2015
Atlanta Hawks;Toronto Raptors;Pinnacle;+147;-164;26 Nov 2014;115;126;2014-2015
Atlanta Hawks;Toronto Raptors;Unibet;+135;-167;26 Nov 2014;115;126;2014-2015
Atlanta Hawks;Toronto Raptors;William Hill;+145;-164;26 Nov 2014;115;126;2014-2015
Dallas Mavericks;New York Knicks;bet-at-home;-2500;+886;26 Nov 2014;109;102;2014-2015
