Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Denver Nuggets;Sacramento Kings;bet-at-home;-370;+271;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;bet365;-323;+260;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;bwin;-357;+280;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;Coolbet;-345;+279;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;Marathonbet;-345;+298;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;Pinnacle;-333;+284;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;Unibet;-333;+270;29 Dec 2019;120;115;2019-2020
Denver Nuggets;Sacramento Kings;William Hill;-345;+285;29 Dec 2019;120;115;2019-2020
Memphis Grizzlies;Charlotte Hornets;1xBet;-141;+127;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;bet-at-home;-152;+119;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;bet365;-152;+129;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;bwin;-161;+135;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;Coolbet;-149;+129;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;GGBET;-145;+116;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;Marathonbet;-145;+129;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;Pinnacle;-143;+127;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;Unibet;-143;+123;29 Dec 2019;117;104;2019-2020
Memphis Grizzlies;Charlotte Hornets;William Hill;-145;+125;29 Dec 2019;117;104;2019-2020
New Orleans Pelicans;Houston Rockets;1xBet;-208;+187;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;bet-at-home;-222;+168;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;bet365;-213;+175;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;bwin;-222;+179;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;Coolbet;-208;+175;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;GGBET;-208;+160;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;Marathonbet;-213;+189;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;Pinnacle;-200;+179;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;Unibet;-217;+179;29 Dec 2019;127;112;2019-2020
New Orleans Pelicans;Houston Rockets;William Hill;-213;+185;29 Dec 2019;127;112;2019-2020
Toronto Raptors;Oklahoma City Thunder;1xBet;-185;+168;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;bet-at-home;-200;+152;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;bet365;-200;+170;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;bwin;-222;+179;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;Coolbet;-222;+185;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;GGBET;-208;+164;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;Marathonbet;-192;+172;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;Pinnacle;-196;+174;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;Unibet;-200;+165;29 Dec 2019; 97;98 ;2019-2020
Toronto Raptors;Oklahoma City Thunder;William Hill;-200;+175;29 Dec 2019; 97;98 ;2019-2020
Los Angeles Clippers;Utah Jazz;1xBet;-312;+276;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;bet-at-home;-345;+249;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;bet365;-345;+270;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;bwin;-455;+350;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;Coolbet;-345;+280;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;GGBET;-323;+243;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;Marathonbet;-323;+280;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;Pinnacle;-333;+282;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;Unibet;-333;+270;28 Dec 2019;107;120;2019-2020
Los Angeles Clippers;Utah Jazz;William Hill;-333;+270;28 Dec 2019;107;120;2019-2020
Portland Trail Blazers;Los Angeles Lakers;1xBet;+198;-217;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bet-at-home;+170;-222;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bet365;+195;-238;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;bwin;+185;-227;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Coolbet;+186;-222;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;GGBET;+170;-217;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Marathonbet;+200;-227;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Pinnacle;+206;-233;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;Unibet;+179;-213;28 Dec 2019;120;128;2019-2020
Portland Trail Blazers;Los Angeles Lakers;William Hill;+204;-244;28 Dec 2019;120;128;2019-2020
Sacramento Kings;Phoenix Suns;1xBet;-137;+125;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;bet-at-home;-152;+118;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;bet365;-147;+125;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;bwin;-143;+120;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;Coolbet;-152;+129;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;GGBET;-149;+119;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;Marathonbet;-141;+127;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;Pinnacle;-141;+125;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;Unibet;-135;+114;28 Dec 2019;110;112;2019-2020
Sacramento Kings;Phoenix Suns;William Hill;-145;+125;28 Dec 2019;110;112;2019-2020
Golden State Warriors;Dallas Mavericks;1xBet;+445;-526;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;bet-at-home;+420;-667;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;bet365;+450;-625;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;bwin;+450;-625;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;Coolbet;+470;-625;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;GGBET;+366;-526;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;Marathonbet;+459;-556;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;Pinnacle;+459;-588;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;Unibet;+440;-556;28 Dec 2019;121;141;2019-2020
Golden State Warriors;Dallas Mavericks;William Hill;+450;-588;28 Dec 2019;121;141;2019-2020
San Antonio Spurs;Detroit Pistons;1xBet;-196;+177;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;bet-at-home;-204;+158;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;bet365;-213;+175;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;bwin;-208;+170;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;Coolbet;-196;+166;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;GGBET;-208;+164;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;Marathonbet;-200;+177;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;Pinnacle;-196;+175;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;Unibet;-213;+175;28 Dec 2019;136;109;2019-2020
San Antonio Spurs;Detroit Pistons;William Hill;-200;+175;28 Dec 2019;136;109;2019-2020
Milwaukee Bucks;Orlando Magic;1xBet;-263;+236;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;bet-at-home;-270;+202;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;bet365;-270;+220;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;bwin;-278;+220;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;Coolbet;-256;+214;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;GGBET;-250;+194;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;Marathonbet;-270;+238;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;Pinnacle;-263;+229;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;Unibet;-250;+204;28 Dec 2019;111;100;2019-2020
Milwaukee Bucks;Orlando Magic;William Hill;-270;+229;28 Dec 2019;111;100;2019-2020
Chicago Bulls;Atlanta Hawks;1xBet;-476;+415;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;bet-at-home;-556;+374;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;bet365;-526;+400;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;bwin;-556;+395;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;Coolbet;-526;+400;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;GGBET;-455;+325;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;Marathonbet;-500;+425;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;Pinnacle;-500;+405;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;Unibet;-455;+359;28 Dec 2019;116;81 ;2019-2020
Chicago Bulls;Atlanta Hawks;William Hill;-556;+425;28 Dec 2019;116;81 ;2019-2020
Houston Rockets;Brooklyn Nets;1xBet;-435;+374;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;bet-at-home;-526;+353;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;bet365;-455;+350;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;bwin;-500;+375;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;Coolbet;-476;+383;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;GGBET;-400;+292;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;Marathonbet;-455;+380;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;Pinnacle;-476;+384;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;Unibet;-385;+309;28 Dec 2019;108;98 ;2019-2020
Houston Rockets;Brooklyn Nets;William Hill;-500;+400;28 Dec 2019;108;98 ;2019-2020
Miami Heat;Philadelphia 76ers;1xBet;-111;+102;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;bet-at-home;-119;-106;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;bet365;-120;+100;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;bwin;-128;+104;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;Coolbet;-112;-102;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;GGBET;-125;+100;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;Marathonbet;-114;+102;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;Pinnacle;-110;+100;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;Unibet;-114;-106;28 Dec 2019;117;116;2019-2020
Miami Heat;Philadelphia 76ers;William Hill;-120;+100;28 Dec 2019;117;116;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;1xBet;-250;+224;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;bet-at-home;-278;+206;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;bet365;-263;+215;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;bwin;-250;+200;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;Coolbet;-250;+212;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;GGBET;-278;+213;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;Marathonbet;-256;+225;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;Pinnacle;-244;+214;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;Unibet;-278;+225;28 Dec 2019; 88;94 ;2019-2020
Minnesota Timberwolves;Cleveland Cavaliers;William Hill;-270;+229;28 Dec 2019; 88;94 ;2019-2020
Washington Wizards;New York Knicks;1xBet;+134;-147;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;bet-at-home;+127;-164;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;bet365;+145;-167;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;bwin;+145;-172;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;Coolbet;+137;-159;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;GGBET;+139;-175;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;Marathonbet;+136;-152;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;Pinnacle;+140;-154;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;Unibet;+135;-161;28 Dec 2019;100;107;2019-2020
Washington Wizards;New York Knicks;William Hill;+145;-164;28 Dec 2019;100;107;2019-2020
Boston Celtics;Toronto Raptors;1xBet;-278;+246;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;bet-at-home;-323;+236;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;bet365;-312;+250;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;bwin;-303;+240;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;Coolbet;-294;+242;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;GGBET;-303;+229;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;Marathonbet;-286;+250;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;Pinnacle;-294;+250;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;Unibet;-303;+250;28 Dec 2019; 97;113;2019-2020
Boston Celtics;Toronto Raptors;William Hill;-303;+250;28 Dec 2019; 97;113;2019-2020
New Orleans Pelicans;Indiana Pacers;1xBet;-119;+108;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;bet-at-home;-130;+100;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;bet365;-125;+104;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;bwin;+100;-120;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;Coolbet;-123;+106;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;GGBET;-123;-101;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;Marathonbet;-122;+110;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;Pinnacle;-120;+108;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;Unibet;-122;+100;28 Dec 2019;120;98 ;2019-2020
New Orleans Pelicans;Indiana Pacers;William Hill;-125;+104;28 Dec 2019;120;98 ;2019-2020
Denver Nuggets;Memphis Grizzlies;1xBet;-435;+374;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;bet-at-home;-500;+334;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;bet365;-455;+350;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;bwin;-455;+350;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;Coolbet;-500;+384;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;GGBET;-417;+301;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;Marathonbet;-455;+380;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;Pinnacle;-417;+349;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;Unibet;-455;+359;28 Dec 2019;119;110;2019-2020
Denver Nuggets;Memphis Grizzlies;William Hill;-455;+370;28 Dec 2019;119;110;2019-2020
Golden State Warriors;Phoenix Suns;1xBet;+144;-159;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;bet-at-home;+134;-172;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;bet365;+145;-167;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;bwin;+135;-161;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;Coolbet;+144;-167;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;GGBET;+129;-164;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;Marathonbet;+147;-164;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;Pinnacle;+146;-161;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;Unibet;+138;-164;27 Dec 2019;105;96 ;2019-2020
Golden State Warriors;Phoenix Suns;William Hill;+145;-164;27 Dec 2019;105;96 ;2019-2020
Miami Heat;Indiana Pacers;1xBet;-196;+177;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;bet-at-home;-217;+166;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;bet365;-213;+175;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;bwin;-208;+170;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;Coolbet;-213;+181;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;GGBET;-185;+147;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;Marathonbet;-200;+177;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;Pinnacle;-208;+184;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;Unibet;-217;+179;27 Dec 2019;113;112;2019-2020
Miami Heat;Indiana Pacers;William Hill;-200;+175;27 Dec 2019;113;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;1xBet;+254;-286;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;bet-at-home;+223;-303;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;bet365;+235;-294;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;bwin;+275;-357;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;Coolbet;+238;-294;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;GGBET;+243;-323;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;Marathonbet;+258;-294;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;Pinnacle;+244;-286;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;Unibet;+235;-286;27 Dec 2019; 86;112;2019-2020
Atlanta Hawks;Milwaukee Bucks;William Hill;+250;-303;27 Dec 2019; 86;112;2019-2020
Charlotte Hornets;Oklahoma City Thunder;1xBet;-106;-103;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;bet-at-home;-116;-110;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;bet365;-111;-111;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;bwin;-110;-110;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;Coolbet;-112;-103;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;GGBET;-102;-122;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;Marathonbet;-105;-105;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;Pinnacle;-111;+100;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;Unibet;-114;-104;27 Dec 2019;102;104;2019-2020
Charlotte Hornets;Oklahoma City Thunder;William Hill;-110;-110;27 Dec 2019;102;104;2019-2020
Orlando Magic;Philadelphia 76ers;1xBet;+143;-156;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;bet-at-home;+136;-175;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;bet365;+150;-172;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;bwin;+145;-175;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;Coolbet;+154;-182;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;GGBET;+147;-185;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;Marathonbet;+145;-161;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;Pinnacle;+154;-172;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;Unibet;+138;-164;27 Dec 2019; 98;97 ;2019-2020
Orlando Magic;Philadelphia 76ers;William Hill;+150;-169;27 Dec 2019; 98;97 ;2019-2020
Boston Celtics;Cleveland Cavaliers;1xBet;-1111;+880;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;bet-at-home;-2000;+869;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;bet365;-1667;+950;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;bwin;-1250;+750;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;Coolbet;-1667;+1026;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;GGBET;-1250;+675;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;Marathonbet;-1111;+860;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;Pinnacle;-1667;+1070;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;Unibet;-1250;+850;27 Dec 2019;129;117;2019-2020
Boston Celtics;Cleveland Cavaliers;William Hill;-1667;+900;27 Dec 2019;129;117;2019-2020
Utah Jazz;Portland Trail Blazers;1xBet;-208;+187;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;bet-at-home;-222;+169;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;bet365;-227;+185;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;bwin;-222;+179;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;Coolbet;-222;+190;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;GGBET;-222;+177;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;Marathonbet;-222;+197;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;Pinnacle;-217;+193;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;Unibet;-217;+179;26 Dec 2019;121;115;2019-2020
Utah Jazz;Portland Trail Blazers;William Hill;-222;+190;26 Dec 2019;121;115;2019-2020
Sacramento Kings;Minnesota Timberwolves;1xBet;-303;+268;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;bet-at-home;-323;+239;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;bet365;-303;+240;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;bwin;-278;+220;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;Coolbet;-323;+264;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;GGBET;-303;+235;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;Marathonbet;-312;+272;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;Pinnacle;-312;+265;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;Unibet;-286;+235;26 Dec 2019;104;105;2019-2020
Sacramento Kings;Minnesota Timberwolves;William Hill;-303;+250;26 Dec 2019;104;105;2019-2020
Dallas Mavericks;San Antonio Spurs;1xBet;-357;+313;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;bet-at-home;-385;+279;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;bet365;-385;+300;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;bwin;-357;+280;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;Coolbet;-385;+316;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;GGBET;-345;+264;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;Marathonbet;-370;+320;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;Pinnacle;-385;+320;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;Unibet;-385;+300;26 Dec 2019;102;98 ;2019-2020
Dallas Mavericks;San Antonio Spurs;William Hill;-385;+309;26 Dec 2019;102;98 ;2019-2020
Oklahoma City Thunder;Memphis Grizzlies;1xBet;-233;+211;26 Dec 2019; 97;110;2019-2020
