Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Atlanta Hawks;Miami Heat;bwin;-133;+110;18 Dec 2017;110;104;2017-2018
Atlanta Hawks;Miami Heat;Coolbet;-119;+106;18 Dec 2017;110;104;2017-2018
Atlanta Hawks;Miami Heat;Marathonbet;-115;+106;18 Dec 2017;110;104;2017-2018
Atlanta Hawks;Miami Heat;Pinnacle;-118;+106;18 Dec 2017;110;104;2017-2018
Atlanta Hawks;Miami Heat;Unibet;-120;+102;18 Dec 2017;110;104;2017-2018
Atlanta Hawks;Miami Heat;William Hill;-125;+104;18 Dec 2017;110;104;2017-2018
Charlotte Hornets;New York Knicks;1xBet;-286;+262;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;bet-at-home;-345;+252;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;bet365;-370;+290;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;bwin;-333;+260;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;Coolbet;-345;+290;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;Marathonbet;-312;+280;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;Pinnacle;-357;+311;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;Unibet;-312;+260;18 Dec 2017;109;91 ;2017-2018
Charlotte Hornets;New York Knicks;William Hill;-345;+275;18 Dec 2017;109;91 ;2017-2018
Indiana Pacers;Boston Celtics;1xBet;+125;-135;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;bet-at-home;+112;-143;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;bet365;+120;-141;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;bwin;+125;-154;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;Coolbet;+110;-133;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;Marathonbet;+127;-137;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;Pinnacle;+122;-135;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;Unibet;+114;-137;18 Dec 2017;111;112;2017-2018
Indiana Pacers;Boston Celtics;William Hill;+114;-135;18 Dec 2017;111;112;2017-2018
Brooklyn Nets;Indiana Pacers;1xBet;+150;-161;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;bet-at-home;+131;-167;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;bet365;+140;-161;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;bwin;+125;-154;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;Coolbet;+125;-154;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;Marathonbet;+154;-169;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;Pinnacle;+146;-161;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;Unibet;+135;-161;17 Dec 2017; 97;109;2017-2018
Brooklyn Nets;Indiana Pacers;William Hill;+145;-164;17 Dec 2017; 97;109;2017-2018
Washington Wizards;Cleveland Cavaliers;1xBet;-127;+110;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;bet-at-home;-133;+104;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;bet365;-132;+110;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;bwin;-133;+110;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;Coolbet;-133;+108;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;Marathonbet;-108;-101;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;Pinnacle;-118;+106;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;Unibet;-128;+110;17 Dec 2017; 99;106;2017-2018
Washington Wizards;Cleveland Cavaliers;William Hill;-130;+110;17 Dec 2017; 99;106;2017-2018
Detroit Pistons;Orlando Magic;1xBet;-333;+304;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;bet-at-home;-435;+308;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;bet365;-370;+290;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;bwin;-400;+320;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;Coolbet;-385;+320;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;Marathonbet;-345;+309;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;Pinnacle;-357;+313;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;Unibet;-385;+309;17 Dec 2017;114;110;2017-2018
Detroit Pistons;Orlando Magic;William Hill;-455;+325;17 Dec 2017;114;110;2017-2018
Toronto Raptors;Sacramento Kings;1xBet;-667;+570;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;bet-at-home;-1111;+609;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;bet365;-909;+600;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;bwin;-1000;+625;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;Coolbet;-833;+630;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;Marathonbet;-667;+560;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;Pinnacle;-769;+624;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;Unibet;-833;+600;17 Dec 2017;108;93 ;2017-2018
Toronto Raptors;Sacramento Kings;William Hill;-909;+600;17 Dec 2017;108;93 ;2017-2018
Memphis Grizzlies;Boston Celtics;1xBet;+204;-233;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;bet-at-home;+185;-244;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;bet365;+179;-222;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;bwin;+195;-238;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;Coolbet;+195;-222;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;Marathonbet;+202;-222;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;Pinnacle;+179;-200;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;Unibet;+204;-244;16 Dec 2017; 93;102;2017-2018
Memphis Grizzlies;Boston Celtics;William Hill;+200;-238;16 Dec 2017; 93;102;2017-2018
San Antonio Spurs;Dallas Mavericks;1xBet;-238;+219;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;bet-at-home;-250;+189;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;bet365;-250;+204;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;bwin;-294;+229;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;Coolbet;-238;+204;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;Marathonbet;-244;+222;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;Pinnacle;-233;+209;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;Unibet;-233;+195;16 Dec 2017; 98;96 ;2017-2018
San Antonio Spurs;Dallas Mavericks;William Hill;-263;+220;16 Dec 2017; 98;96 ;2017-2018
Houston Rockets;Milwaukee Bucks;1xBet;-455;+409;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;bet-at-home;-833;+495;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;bet365;-625;+450;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;bwin;-625;+450;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;Coolbet;-588;+470;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;Marathonbet;-476;+420;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;Pinnacle;-588;+480;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;Unibet;-556;+430;16 Dec 2017;115;111;2017-2018
Houston Rockets;Milwaukee Bucks;William Hill;-667;+450;16 Dec 2017;115;111;2017-2018
Miami Heat;Los Angeles Clippers;1xBet;-233;+214;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;bet-at-home;-256;+193;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;bet365;-250;+210;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;bwin;-278;+220;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;Coolbet;-250;+215;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;Marathonbet;-238;+216;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;Pinnacle;-238;+214;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;Unibet;-244;+204;16 Dec 2017; 90;85 ;2017-2018
Miami Heat;Los Angeles Clippers;William Hill;-263;+220;16 Dec 2017; 90;85 ;2017-2018
Minnesota Timberwolves;Phoenix Suns;1xBet;-833;+600;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;bet-at-home;-1111;+612;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;bet365;-909;+600;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;bwin;-833;+550;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;Coolbet;-833;+630;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;Marathonbet;-667;+550;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;Pinnacle;-769;+622;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;Unibet;-833;+600;16 Dec 2017;106;108;2017-2018
Minnesota Timberwolves;Phoenix Suns;William Hill;-909;+600;16 Dec 2017;106;108;2017-2018
Cleveland Cavaliers;Utah Jazz;1xBet;-500;+434;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;bet-at-home;-556;+375;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;bet365;-526;+400;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;bwin;-556;+400;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;Coolbet;-500;+400;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;Marathonbet;-435;+380;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;Pinnacle;-476;+400;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;Unibet;-588;+459;16 Dec 2017;109;100;2017-2018
Cleveland Cavaliers;Utah Jazz;William Hill;-556;+375;16 Dec 2017;109;100;2017-2018
New York Knicks;Oklahoma City Thunder;1xBet;+165;-179;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;bet-at-home;+152;-196;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;bet365;+165;-185;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;bwin;+150;-182;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;Coolbet;+154;-175;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;Marathonbet;+169;-185;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;Pinnacle;+165;-182;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;Unibet;+145;-172;16 Dec 2017;111;96 ;2017-2018
New York Knicks;Oklahoma City Thunder;William Hill;+150;-169;16 Dec 2017;111;96 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;1xBet;-149;+138;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;bet-at-home;-167;+129;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;bet365;-161;+140;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;bwin;-167;+140;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;Coolbet;-159;+140;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;Marathonbet;-154;+141;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;Pinnacle;-159;+144;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;Unibet;-161;+135;16 Dec 2017; 91;93 ;2017-2018
Charlotte Hornets;Portland Trail Blazers;William Hill;-161;+140;16 Dec 2017; 91;93 ;2017-2018
Houston Rockets;San Antonio Spurs;1xBet;-312;+286;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;bet-at-home;-400;+289;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;bet365;-385;+300;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;bwin;-385;+300;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;Coolbet;-370;+309;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;Marathonbet;-312;+280;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;Pinnacle;-357;+313;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;Unibet;-370;+300;15 Dec 2017;124;109;2017-2018
Houston Rockets;San Antonio Spurs;William Hill;-385;+290;15 Dec 2017;124;109;2017-2018
Denver Nuggets;New Orleans Pelicans;1xBet;-119;+110;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;bet-at-home;-125;-102;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;bet365;-125;+104;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;bwin;-128;+104;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;Coolbet;-125;+104;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;Marathonbet;-122;+112;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;Pinnacle;-116;+104;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;Unibet;-123;+104;15 Dec 2017;117;111;2017-2018
Denver Nuggets;New Orleans Pelicans;William Hill;-125;+104;15 Dec 2017;117;111;2017-2018
Memphis Grizzlies;Atlanta Hawks;1xBet;-238;+219;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;bet-at-home;-294;+222;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;bet365;-270;+220;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;bwin;-278;+220;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;Coolbet;-263;+225;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;Marathonbet;-250;+225;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;Pinnacle;-263;+235;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;Unibet;-238;+195;15 Dec 2017; 96;94 ;2017-2018
Memphis Grizzlies;Atlanta Hawks;William Hill;-270;+229;15 Dec 2017; 96;94 ;2017-2018
Milwaukee Bucks;Chicago Bulls;1xBet;-333;+308;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;bet-at-home;-455;+316;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;bet365;-400;+320;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;bwin;-357;+280;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;Coolbet;-385;+320;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;Marathonbet;-345;+315;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;Pinnacle;-370;+318;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;Unibet;-370;+300;15 Dec 2017;109;115;2017-2018
Milwaukee Bucks;Chicago Bulls;William Hill;-455;+325;15 Dec 2017;109;115;2017-2018
Boston Celtics;Utah Jazz;1xBet;-182;+169;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;bet-at-home;-200;+154;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;bet365;-200;+170;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;bwin;-222;+179;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;Coolbet;-192;+170;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;Marathonbet;-189;+173;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;Pinnacle;-189;+171;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;Unibet;-217;+179;15 Dec 2017; 95;107;2017-2018
Boston Celtics;Utah Jazz;William Hill;-200;+170;15 Dec 2017; 95;107;2017-2018
Toronto Raptors;Brooklyn Nets;1xBet;-909;+750;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;bet-at-home;-1429;+718;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;bet365;-1111;+700;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;bwin;-909;+575;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;Coolbet;-1000;+725;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;Marathonbet;-909;+730;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;Pinnacle;-1000;+767;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;Unibet;-1111;+750;15 Dec 2017;120;87 ;2017-2018
Toronto Raptors;Brooklyn Nets;William Hill;-1000;+650;15 Dec 2017;120;87 ;2017-2018
Charlotte Hornets;Miami Heat;1xBet;-189;+174;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;bet-at-home;-217;+168;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;bet365;-213;+175;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;bwin;-222;+179;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;Coolbet;-204;+179;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;Marathonbet;-196;+179;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;Pinnacle;-208;+186;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;Unibet;-200;+165;15 Dec 2017; 98;104;2017-2018
Charlotte Hornets;Miami Heat;William Hill;-208;+175;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;1xBet;-200;+185;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;bet-at-home;-217;+167;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;bet365;-213;+175;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;bwin;-222;+179;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;Coolbet;-204;+179;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;Marathonbet;-204;+186;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;Pinnacle;-204;+181;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;Unibet;-204;+170;15 Dec 2017; 98;104;2017-2018
Indiana Pacers;Detroit Pistons;William Hill;-208;+175;15 Dec 2017; 98;104;2017-2018
Orlando Magic;Portland Trail Blazers;1xBet;+163;-175;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;bet-at-home;+150;-192;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;bet365;+160;-182;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;bwin;+165;-200;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;Coolbet;+142;-172;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;Marathonbet;+166;-182;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;Pinnacle;+162;-179;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;Unibet;+143;-167;15 Dec 2017; 88;95 ;2017-2018
Orlando Magic;Portland Trail Blazers;William Hill;+165;-189;15 Dec 2017; 88;95 ;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;1xBet;-109;+100;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;bet-at-home;-122;-105;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;bet365;-116;-105;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;bwin;-125;+104;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;Coolbet;-114;+100;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;Marathonbet;-111;+102;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;Pinnacle;-114;+102;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;Unibet;-106;-111;15 Dec 2017;117;119;2017-2018
Philadelphia 76ers;Oklahoma City Thunder;William Hill;-120;+100;15 Dec 2017;117;119;2017-2018
Washington Wizards;Los Angeles Clippers;1xBet;-400;+362;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;bet-at-home;-667;+418;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;bet365;-556;+425;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;bwin;-625;+450;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;Coolbet;-526;+425;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;Marathonbet;-476;+420;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;Pinnacle;-556;+465;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;Unibet;-476;+370;15 Dec 2017;100;91 ;2017-2018
Washington Wizards;Los Angeles Clippers;William Hill;-556;+375;15 Dec 2017;100;91 ;2017-2018
Golden State Warriors;Dallas Mavericks;1xBet;-476;+430;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;bet-at-home;-625;+409;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;bet365;-556;+425;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;bwin;-588;+425;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;Coolbet;-625;+434;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;Marathonbet;-500;+440;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;Pinnacle;-476;+408;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;Unibet;-526;+420;14 Dec 2017;112;97 ;2017-2018
Golden State Warriors;Dallas Mavericks;William Hill;-588;+400;14 Dec 2017;112;97 ;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;1xBet;-435;+390;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;bet-at-home;-556;+373;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;bet365;-556;+425;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;bwin;-588;+425;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;Coolbet;-476;+400;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;Marathonbet;-455;+400;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;Pinnacle;-476;+400;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;Unibet;-556;+430;14 Dec 2017;121;112;2017-2018
Cleveland Cavaliers;Los Angeles Lakers;William Hill;-588;+400;14 Dec 2017;121;112;2017-2018
Minnesota Timberwolves;Sacramento Kings;1xBet;-526;+465;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;bet-at-home;-833;+496;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;bet365;-714;+500;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;bwin;-588;+425;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;Coolbet;-625;+500;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;Marathonbet;-556;+480;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;Pinnacle;-625;+505;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;Unibet;-625;+459;14 Dec 2017;119;96 ;2017-2018
Minnesota Timberwolves;Sacramento Kings;William Hill;-714;+500;14 Dec 2017;119;96 ;2017-2018
Atlanta Hawks;Detroit Pistons;1xBet;+149;-167;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;bet-at-home;+141;-182;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;bet365;+150;-172;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;bwin;+150;-182;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;Coolbet;+135;-161;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;Marathonbet;+152;-167;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;Pinnacle;+150;-167;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;Unibet;+145;-172;14 Dec 2017; 91;105;2017-2018
Atlanta Hawks;Detroit Pistons;William Hill;+150;-169;14 Dec 2017; 91;105;2017-2018
Brooklyn Nets;New York Knicks;1xBet;-111;+104;14 Dec 2017;104;111;2017-2018
Brooklyn Nets;New York Knicks;bet-at-home;-122;-104;14 Dec 2017;104;111;2017-2018
Brooklyn Nets;New York Knicks;bet365;-125;+104;14 Dec 2017;104;111;2017-2018
Brooklyn Nets;New York Knicks;bwin;-125;+104;14 Dec 2017;104;111;2017-2018
Brooklyn Nets;New York Knicks;Coolbet;-118;+104;14 Dec 2017;104;111;2017-2018
Brooklyn Nets;New York Knicks;Marathonbet;-114;+104;14 Dec 2017;104;111;2017-2018
