,home,away,home,away,home,away,home,away,home,away,home,away
,pm_elo_prob1,pm_elo_prob1,pm_odd_prob,pm_odd_prob,pm_raptor_prob1,pm_raptor_prob1,pm_6_elo_prob1,pm_6_elo_prob1,pm_6_odd_prob,pm_6_odd_prob,pm_6_raptor_prob1,pm_6_raptor_prob1
game_id,,,,,,,,,,,,
201611210IND,-1.2718345469262395,1.8172114590928885,-1.2400258901318093,0.2918977914281644,,,-1.742021035448267,0.9958712982372182,-1.7256872996094013,-0.2539165182806878,,
201611210LAC,2.904812003159396,0.7163462412900943,1.785202304211488,0.6722859847061144,,,2.8703473390028442,1.2427903030577145,1.7927679469349336,1.1310292167937634,,
201611210MIL,-0.28466678789831334,0.26356959641490896,-0.5350988944643262,-0.07310615607751814,,,0.1748202174586538,-0.35969362629396134,0.04902323606952138,-0.5432124608177381,,
201611210MIN,-1.4661664996088994,0.09388784964339614,-2.4719891416628528,-0.028948479338911426,,,-1.1332760269844424,-0.20986852252121121,-2.0006902971316602,-0.364006440555122,,
201611210PHI,0.19473363033601299,-2.2653116172282903,0.07526405419950111,-0.7884182019735935,,,-0.42654739838894734,-2.445850359622549,-0.5695643859382546,-1.3149510282015837,,
201611210SAS,0.8176252750488402,-3.141338840763133,0.9359698301404293,-2.2917236301762305,,,0.11207408921474515,-2.045905220974186,0.2469431641702037,-1.5311499827836041,,
201611210WAS,-3.122428718626825,-0.4519194252243679,-2.7552571896996714,-0.8723511746467016,,,-2.3335528311051674,-0.2829414382254179,-1.995817274639884,-0.5348793814241385,,
201611220ATL,0.5832850905105733,-1.183916643343788,0.7364604997276878,-1.0276403842160935,,,1.0631793306971111,-2.0768319457577533,1.277097717870925,-1.8075009090851404,,
201611220DEN,-0.26875748237180286,2.8159342622066523,-0.4882562330268021,1.673779955645406,,,-0.3565624396978439,1.9221809487158283,-0.544359704467822,0.8672061698452507,,
201611220LAL,2.26790621039578,-2.5293642557356613,1.6952604415052424,-0.5280828893409701,,,2.7053344089490383,-1.7054399100887168,2.2483186719710724,0.10158901163580107,,
201611220NYK,1.0302921677418553,-0.9829263059770135,0.40116293768000055,-0.16708274259271505,,,0.3507414196133755,-0.5554318339118254,-0.20664661403178183,0.20189511299492358,,
201611230BRK,0.0033656543738693756,0.6154723350464693,0.47935637427224176,0.44040438303319984,,,0.4853878822627677,-0.03580389868199433,0.9624808213682413,-0.2048011582925109,,
201611230CHO,0.20651008463587495,0.9308645861876812,0.7633604863537622,1.0132159815161703,,,0.9349116392181956,0.36373475904529123,1.331517377176015,0.4927787969262849,,
201611230CLE,0.6513653294625872,-1.4689233215408297,1.033937544381379,-0.634533960045097,,,0.7140183424388019,-0.8086304666793221,0.8696393128609481,-0.01761189566310713,,
201611230DAL,-3.254578151901974,3.1658952663292403,-2.3689697815519715,1.9969635195442006,,,-2.3923534905038655,2.925569240228299,-1.7750723351511215,1.8260089042578087,,
201611230DET,-1.3525742152776514,-2.985076575836069,-1.094717781307775,-1.4170674154192149,,,-0.3203461518685356,-2.660668649452509,-0.18002360423408673,-1.397948607172099,,
201611230GSW,2.142491585832948,2.9303339683768233,0.36959951389159507,2.286442801324646,,,1.3168294206220748,2.7855466639330917,-0.05986006352894672,2.2648582734238203,,
201611230HOU,2.252463703631361,0.45526297812024996,1.6436058513692,0.4605247693734018,,,1.4577343312679873,1.0713085376541693,1.0347233525824449,0.9999895430473433,,
201611230IND,-1.5971146736662991,-0.2676347573475706,-1.31772761259524,-0.025946381341251268,,,-1.7376576867266003,0.8904759316523246,-1.6679952852418671,1.0880862263078157,,
201611230NOP,-0.332996795485645,-1.9877509850119726,-0.26523350314715444,-2.941342004034964,,,-1.7776597696640124,-1.3221483541375647,-1.5318400198624345,-2.1982886124885703,,
201611230ORL,-0.09416531392457372,-0.6901864858023439,-0.3656755555951081,-1.1284489175876713,,,-0.27210979476255187,-0.44610150083460803,-0.47056402439712136,-0.7404351804033985,,
201611230PHI,0.9144985889437915,2.8130297130052835,0.7039132676451225,3.0430783361903497,,,-0.16276597445896887,1.2284303841396278,-0.31703894497184093,1.5437146402277804,,
201611230SAC,-0.45781759791067245,-3.1917920137167037,-0.5558988377384546,-1.1192652491603745,,,-0.41481218489386396,-2.1350730389479584,-0.5419278652191095,-0.24643797036959247,,
201611230UTA,-0.6533153340567175,0.21943735280902477,-0.3120247654165418,0.04774967773061434,,,0.5154258652248105,-0.356752540223027,0.643322746226923,-0.5458151475606123,,
201611250BOS,0.9934577368596855,1.35990358575331,0.7076842469470748,1.3424771768372121,,,0.10050533173215943,0.65957779292191,-0.07733857874023171,0.7586715438637645,,
201611250CLE,0.8166612949159937,-3.562521660704232,1.1639362153840818,-2.5345662975209526,,,0.7913200392094349,-2.7633376234135993,0.9896220144310566,-2.037337802242354,,
201611250DEN,-0.05157838089437039,-3.8128755981418045,-0.2072711322237435,-1.5729043412020864,,,-0.30213230701764715,-2.5201967107506555,-0.48075258380083885,-0.5358739793010868,,
201611250DET,-0.9480624991979933,3.4738387751314974,-0.7403813721692227,2.162560035513181,,,-0.46513851770057313,2.9771115761341975,-0.3140575780204659,1.8302231807487483,,
201611250IND,-2.1267612472637545,-0.3746197474393469,-1.802424668506676,0.21207651035836683,,,-1.7208158065439108,0.3860387807621808,-1.614796766830261,0.8773085076048833,,
201611250LAL,2.8447856791191803,2.228039875090591,2.235782714989127,0.42025960022711395,,,2.7495544123732807,1.5934073765922847,2.189666956375424,0.09536797409800446,,
201611250MEM,3.149362649385142,-3.389588291915727,3.3594285080491453,-1.7714038245577672,,,1.8516136961159386,-2.8401313689389975,2.1213186292497714,-1.461298771492076,,
201611250MIL,0.07306812244116934,1.0749246094723741,-0.24252949494673626,1.0797760268676724,,,0.06287357477781153,0.9768149994786378,-0.10297575982572904,0.927711572836928,,
201611250NYK,1.5162891833056715,-0.2225289149297538,0.8686141551323816,0.4340992910327195,,,0.6157210666418745,0.742959914605704,0.014994320233490269,1.1889594348567714,,
201611250ORL,-0.7939691443618377,-2.884161658048849,-0.9907993398930568,-2.4991594467587017,,,-0.22879851488597827,-2.5718975220792957,-0.4455829817694146,-2.192463454377267,,
201611250PHI,0.5781656525639329,2.3277394270258247,0.38756309578632653,1.1377740448879896,,,0.05796225245206702,2.180120497434796,-0.10540977165838201,1.0555216765502677,,
201611250PHO,0.009617344634920144,-2.367913453364678,-0.5033251332897226,-3.4968386435747014,,,-0.3778545375627696,-1.5193776092295375,-0.7340738816243405,-2.431843600942005,,
201611250POR,-1.6342192869942362,0.047165672867060415,-0.7645326310477998,0.29026313639258294,,,-1.1257864172621759,-1.3131807238438962,-0.30231823731735313,-1.080308786604548,,
201611250SAC,0.16326598651442836,1.6328020722792367,-0.10225974569674356,1.0243545938749294,,,-0.46736883142580526,1.5346482107216832,-0.612678517177545,1.0602729430308004,,
201611250UTA,-0.38229960035332233,0.2620118162498848,-0.05700395546218395,0.4587506745701848,,,0.26990550113921435,0.7930446691627467,0.44089258160848727,0.9680288164064343,,
201611260CHO,-0.7203117080590165,2.014071976434934,-0.10536316009026336,1.4080766062553636,,,0.5020308888938353,0.9899532238559244,0.9994857866518935,0.3709925023989665,,
201611260GSW,2.448976902599579,-1.782108831049098,0.5136966629587896,-3.0310834779800135,,,1.893891232735638,-1.6769075858126927,0.2565278711830275,-2.667638725159788,,
201611260MIA,-2.7491552656299287,2.508929623099344,-1.1209383044256374,2.7089629879170154,,,-2.8804799547266207,2.2322406944450615,-1.3919831305598211,2.4748832746218565,,
201611260OKC,-3.3800178018851454,-0.3404833735080395,-1.13989290762283,-0.025982268543728537,,,-2.7384268975320167,-0.6034182148961774,-0.6665743774735438,-0.41559207303175727,,
201611260WAS,-2.3436731859510864,1.7757584238303128,-2.044406064704482,1.7576185621001184,,,-2.6596112762649082,0.9462262053050527,-2.2709920028642925,1.0163280947639697,,
201611270BRK,-0.5903080555838205,-0.328458888341685,-0.11292492885299943,-0.5067719058059721,,,0.13596857376269714,-0.4813717100540235,0.6302394869309713,-0.6414495463550883,,
201611270DAL,-3.664624716418909,-0.20402324216378886,-2.6266756334091372,-0.08440529244368111,,,-3.0746541285669635,-0.9911207995199174,-2.2513178817461057,-0.7909609490599774,,
201611270IND,-1.911072939119281,2.8662596494415435,-1.4774232292953098,1.4481609318876867,,,-1.7140387833167476,2.9129393425974635,-1.5492202082428246,1.7057484084834869,,
201611270LAL,2.6238486516101913,-0.12170786213047435,2.1423456522574513,0.05427078749375269,,,2.7346741481057513,0.5382049449114793,2.178768792235211,0.7326790611571113,,
201611270ORL,-1.3344576164596003,-0.31431718893839466,-1.4455527219472764,-0.6410559907842428,,,-0.4235920348197597,0.007413152716292022,-0.6305916578982623,-0.2099607919296426,,
201611270PHI,0.2875864854984025,0.9187643506306706,0.1799321554740798,1.2560455512722655,,,0.2462191660969603,0.8250893871602919,0.09500428588528102,1.0826308710745416,,
201611270PHO,-0.5761872776806598,-0.4844361771510304,-0.9690802988844105,-0.640282565803,,,-0.3943247402651728,-0.28324704961525465,-0.7956974594471898,-0.44432570447517666,,
201611270POR,-1.383030371963386,2.12452694713535,-0.3898642022115357,1.428866753984158,,,-1.2794916035896313,1.6775576880732856,-0.42029555639362776,1.1298511858817821,,
201611280GSW,2.537874895696989,-0.6818960535807559,0.6244161823326433,-0.5944605421786395,,,2.1228897561754803,0.1604490560097062,0.38342615728076596,0.33215720927760817,,
201611280MEM,3.183758579806657,-0.4681487624795313,3.1797774871968514,0.21861834210506714,,,2.5794922007362895,0.2235535556233823,2.758938032761544,0.7824900217005156,,
201611280MIA,-3.423984222337241,0.5776028987826827,-1.5917528037054733,0.29254286168416854,,,-2.9398448512671655,0.26805972479114154,-1.3532575420056692,0.08067242750883515,,
201611280MIN,-1.8710068241465088,0.0014200780270385849,-3.1418029973538673,0.34747593161424817,,,-1.7696784294235852,-0.01443577290640278,-2.840368068827491,0.22717224866249305,,
201611280NYK,1.761909030855449,-3.1191956798432336,1.084095104060033,-0.7689867897832201,,,1.245473419764578,-2.9566342386184115,0.6093568239630435,-0.808919619006161,,
201611280TOR,1.4623099208519381,0.15581539125981125,1.4783025227051798,0.0389941188870222,,,0.9862580219837206,0.29938936311022707,0.9744271859482,0.1540343116001385,,
201611280WAS,-2.668850531165198,0.1561198805261803,-2.341168722580841,-0.15300778845364338,,,-2.740514057441429,-0.37952507095228816,-2.3690157506347505,-0.567623352703147,,
201611290BRK,-1.0748868244516858,2.216792371242013,-0.46668904620532814,0.5914797757634194,,,-0.18041337955379158,2.8863695475165887,0.3338323115169563,1.5864724139765516,,
201611290CHO,0.13285756489236888,-0.6013054955499513,0.7012433110329646,-0.39688838638333834,,,-0.020756585997304455,-0.702410074273737,0.5717980262863764,-0.5011896300227942,,
201611290MIL,0.2964365649379115,1.0505354448692614,-0.11998255483455456,1.3969835878593226,,,-0.008005979351668913,0.8468340863954139,-0.29871698228611737,1.1561346978476732,,
201611290NOP,-0.5620307201616388,3.184036843060472,-0.7410692839068362,2.7910769819298435,,,-0.6785590943819745,2.7640377870649924,-0.5670485179618443,2.230842245593061,,
201611290SAS,2.1009357690444244,-1.9452113703359064,2.0543812199764773,-1.9666261578969646,,,1.2546955459059816,-0.6741649387533198,1.2991902034133578,-0.8606570403259943,,
201611290UTA,0.4633604375592597,2.702651929140268,0.7716456150052888,1.8911329504363596,,,-0.08596951109709498,1.9602688370710595,0.19977528657622332,1.3499363244748928,,
201611300BOS,1.195364950337769,0.09223091604902045,0.6737119455345919,0.20565234901650875,,,0.49005408383938914,-0.65848110952959,0.25212339511230414,-0.44979241652959995,,
201611300CHI,2.618318594091355,2.816475594187575,1.3454049852002363,2.4555424893545377,,,2.425482710119909,2.777897824458337,1.2484770962780314,2.267741846893475,,
201611300DAL,-3.306617238421058,1.1786693752885746,-1.970011641945982,1.1668389720384713,,,-3.2777823447841037,1.3606261691921906,-2.30576574338533,1.3784169571014797,,
201611300DEN,0.036585732762658196,-4.041746273892327,-0.09493178687185733,-1.9729218875558958,,,-0.22038885907801045,-3.14247704113993,-0.3780093790395472,-1.4437504062729305,,
201611300MIN,-2.33294718367873,1.358720257290222,-3.565972680744908,0.5879720831943152,,,-1.9679822961433144,1.351037295253997,-3.1081714908918845,0.6872793510559779,,
201611300OKC,-2.7160069062780074,-2.337242846177121,-0.2728637689175031,-1.9809382735994134,,,-3.124875375933426,-2.653024023528076,-0.900332657671164,-2.2891067311773408,,
201611300PHO,-1.0972091875943484,-0.8269566016351622,-1.5144310778155532,-0.6859539617802888,,,-0.45476787610242764,-0.1754830613222508,-0.8872104833800064,-0.009479820584759047,,
201611300POR,-1.961155353968305,-1.2616056609197503,-0.8521303986637374,-0.6207420731710425,,,-1.4725173107445928,-1.710504631361551,-0.557698813469345,-1.4170111193742285,,
201611300TOR,1.5400266189015,2.582752252434757,1.5542597734701147,2.697152518268954,,,1.0949554923834761,2.718381732569352,1.0865172050698881,2.8960014621470695,,
201612010BRK,-0.2814428814545362,1.0339646211202602,0.37745959703138077,0.6145072246372063,,,-0.3154338803558128,0.12904769735288704,0.22326684742306244,-0.20800800104585063,,
201612010CHO,-0.5606788467066028,-3.600369680524696,0.09870257563311746,-2.190575351658402,,,-0.2720500971077768,-3.4216750481223333,0.3517768076778946,-2.3304203893771125,,
201612010CLE,0.3130073886869127,1.4233484282448643,0.6624938083875609,-0.25266886747328954,,,0.7062851008161243,2.675157748924759,1.0546510606934083,1.2886162832411143,,
201612010GSW,2.6829354437513953,2.318242490177461,0.7159096019342925,1.3733626628231654,,,2.3095883603440654,2.1218781034017185,0.48929655879543316,1.4261079870565467,,
201612010MEM,2.36492622287604,-1.0229449765800567,2.5956067199473605,-1.0790839099589586,,,2.767126506767871,-0.821196470874511,2.930667759594946,-0.9868073068948138,,
201612010UTA,0.8477698765220669,-3.4718683854484613,1.289415902618483,-1.2804142544706432,,,0.02140780681539119,-3.3435698358432924,0.35404866065974083,-1.525749748355772,,
201612020ATL,-1.432174982724062,0.736640068416877,-1.3099254392260207,0.9138143638131986,,,-0.5113930735280233,-0.402259099844623,-0.35054414374371046,-0.18975051592905956,,
201612020BOS,0.5509557979699125,-0.1754878044618957,-0.034450069262097927,-0.513238237435071,,,0.6711235947733192,-0.28411872765982055,0.34182414809967093,-0.4981239202431785,,
201612020CHI,1.8186017029254895,-0.3917004800136219,0.5206236790061247,0.0541574773866067,,,2.415972829193788,0.5597722214253006,1.1996846805348493,0.9279256974452027,,
201612020DEN,-0.5332921556812078,3.1413528909027466,-0.78743941995711,2.2137666587509575,,,-0.18034018508778807,2.3620066722110704,-0.3617385766919831,1.5958482452064615,,
201612020NOP,-0.19446947128874204,2.128056296945399,-0.40553479133153036,0.35566746352766465,,,-0.4050451999294237,2.5456984645557594,-0.3722700197754521,1.050360476460477,,
201612020NYK,1.9806607140476382,-2.954887640436146,1.1973406962873305,-4.175341293837922,,,1.610323888279295,-2.216102486281189,0.9245435971015707,-3.392063516254396,,
201612020PHI,0.07809869321024943,-1.2995159629391164,-0.036963131877913113,-1.6940861801757077,,,0.36814974030203346,-1.0817107307668485,0.22478392668568983,-1.256970644244512,,
201612020SAS,1.4724218173922115,-2.5375776747123453,1.387402681750892,-2.3188285187211886,,,1.469758926249419,-2.648989102446904,1.4536557657032236,-2.3232930360107162,,
201612020TOR,1.7578526484602168,3.616192485353441,1.6558055717917082,3.2803237955486493,,,1.1677871695160622,3.002612203617947,1.1501591081523652,2.531919072567376,,
201612030CHO,-0.3260404099442571,-3.280556900649243,0.23548443676038744,-4.7292270550497015,,,-0.3608085128711321,-2.4315701388874005,0.2637974660789988,-3.6900443580901854,,
201612030DAL,-3.8350081172870416,2.3530802319337187,-2.3273572127856728,1.060101380446623,,,-3.5372865942096516,2.3806998868263274,-2.33635931981202,1.1454299267974954,,
201612030GSW,1.8598250430261096,-0.4919908065054486,-0.12449439399350126,-0.8904596003698213,,,2.3166906243329355,-0.5496459730287081,0.41989786122515554,-0.9796827004323134,,
201612030MEM,2.6414972092350997,3.458720361594872,3.2106089901641095,3.089188059452079,,,2.738537756139506,3.090676602487622,2.9585895352572393,2.665709948921948,,
201612030MIL,1.4931862364654966,-0.7406644967997726,0.9491845279546052,0.04278229371398279,,,0.38294526135468826,-0.5097593918925488,0.0041708029269919384,0.08867680005294076,,
201612030PHI,-0.36691874458155826,0.8029340419825601,-0.5652947591029296,0.27334818328616706,,,0.2745410111491049,0.7892979601631799,0.11802412446861806,0.3922069252038507,,
201612030POR,-1.6240293354232254,-2.7571086389860273,-0.5888132393022829,-0.5475620644178365,,,-1.509047329311166,-3.3055751797016186,-0.5661595289771947,-1.3808321898555425,,
201612030TOR,1.915324772218785,-2.0260457801565437,1.8469413078882777,-1.8441053519993105,,,1.367616924670844,-0.8044615773295188,1.3459349953493922,-0.653570638853387,,
201612030UTA,0.13301013005963291,-0.97262812052114,0.5565637125656764,-1.3785655514359298,,,0.06832426462632639,-0.2976519581126776,0.4326787401541618,-0.5101234630935044,,
201612040DET,1.3305108658493587,-0.8544985251473083,1.4479942765864884,-1.1657545529506912,,,0.044921747009878686,-1.2084329326373042,0.23403482705331768,-1.3903171438037758,,
201612040LAC,2.443640323403301,-1.59873167946483,0.733840898904301,-0.884059232532497,,,2.4253226407347697,-1.6278534578933594,0.8398400396871605,-1.2237337843720957,,
201612040NYK,2.306329974260735,-0.4274660484745425,1.7512264574991097,-0.8210364899833369,,,1.8229968560324419,-0.17830741202469783,1.149554183738089,-0.4420355008522036,,
201612040OKC,-2.5156720777427832,-0.5100534977466431,0.06502647620427204,-0.7837082267081668,,,-3.122593346267946,-0.2927346756632329,-0.801481096746957,-0.33161466019079766,,
201612050ATL,-2.23522223582043,-2.3699496767537447,-2.075790261923201,0.3738036118605397,,,-1.2206672526745714,-2.9856196234407864,-1.0759941282689514,-0.5526362865768046,,
