,home,away,home,away,home,away,home,away,home,away,home,away
202001200ATL,-3.3387173829411765,-1.2630857837235574,-3.1300419323038895,4.557384506027656,-4.031120273988838,3.1737621108801406,-3.577635904581839,-1.68114976798051,-3.3556011225917097,4.008614351049386,-4.126223699394647,2.572039737122454
202001200BOS,-0.6337251034043305,9.127589042330705,1.0891831928086901,5.269588041990577,0.7241022339416645,7.392696617043171,0.5611441929369966,8.889039750115664,2.025184787807635,4.928253654046691,1.8201390163611961,6.865062712319773
202001200BRK,-1.456456015150554,1.1168648167804527,-1.5928576802399022,0.1839454416998656,0.5517599372618172,-1.4140979669783107,-1.1022841107387489,0.8925477931599239,-1.2050071871406238,-0.2521152716651673,0.966568048367046,-1.623414446821372
202001200CHO,-3.6123750249177533,-1.5298214299376376,0.6325897213964939,-0.6180401232186661,1.463828676485896,-1.4683629490756012,-3.0252843542880576,-1.364678420173646,1.1425616910751935,-0.44680131746315216,1.8431790045918162,-1.3215528966367536
202001200CLE,-0.4171418824462432,0.09007736526927701,-0.2746921464654317,-2.3830677254320296,-2.2978919534765545,0.9970133474843141,-0.13346620436434797,0.5581084868795312,0.031748785687479554,-1.9084557089986882,-1.964468912178612,1.337864685483254
202001200HOU,-1.9826066027528988,1.0573676447261917,-1.9790140388324282,3.2206212872094255,-3.5938956460851905,1.7861244772838738,-0.6604517163201334,1.4887624671468878,-0.6332098773425402,3.533103928111404,-2.129668676218731,2.3387565095681624
202001200MEM,2.712582859046801,1.3648295028569244,4.7648718368838985,-1.143229626019508,2.0226589574522222,-2.69091032167837,1.8737992005851092,1.0736158001280243,3.789103938197126,-1.643842952983637,1.1449017856634687,-2.973261699113024
202001200MIA,4.999686022195881,-2.5208343595647342,5.360788730502243,-3.4172197467108845,7.256646297595214,-3.6827214685959966,5.159038580697799,-1.8585666709697486,5.640464710669513,-2.775070695349147,7.439293249137239,-3.040730603185926
202001200MIL,4.339794077643816,0.7795724257227867,3.569615822750727,-4.352571814399493,5.287197314943505,-2.8366217748228806,3.845133765568337,0.3938846012653731,3.149496606203501,-4.628958882357204,4.797241086850216,-3.256281700476814
202001200MIN,-2.8688237810292634,1.433350310221698,-3.885698879141703,1.5111202346462065,-6.598573920348347,0.1910460971371606,-2.088993460551871,1.736707521349177,-2.9966418214208694,1.5555709796510395,-5.630752216003135,0.39827518486544083
202001200PHO,1.9990352777096483,-2.374325952021355,-1.7485280103297605,-2.777203002440828,-4.129888303204957,1.6618882959016297,0.9285342522941221,-2.237635574422226,-2.43697974664255,-2.6605646635410634,-4.895388359434388,1.6453781439458623
202001200POR,-4.993552011148491,-10.203854062593706,-4.170295049728921,-3.4537511844272935,-2.12285585512587,-3.6419382241412226,-5.069867844575183,-10.209475983955846,-4.1611409472811305,-3.505717797184678,-2.2003481265664173,-3.6490953589964583
202001200UTA,3.066296962130995,3.592872217979348,2.2861307192217275,3.701082126400795,2.439620665426176,5.94207562570163,3.007935979057285,2.476337709847378,2.213264118565989,2.6835252434077037,2.1877403385853764,4.677101084143842
202001200WAS,-2.7149628173194404,-3.03841115971381,-0.8629120677469171,-2.9142031294897386,-2.0108020205514627,-2.3699387297662327,-2.2615005717287895,-3.4200532427180277,-0.44787426650831047,-3.2053546362913026,-1.4233048065099378,-2.797257613753272
202001210DAL,3.115473163561198,4.153301680489228,1.3053390288112467,1.2510654665778702,0.09668700687674203,1.9025117464246613,2.44180549417231,3.632620918077093,0.6499108878787639,0.9608595864934865,-0.4578115498745892,1.5139557580379133
202001220ATL,-3.5389200852487033,4.784178614270385,-3.3521140090285257,1.812708017562226,-4.306109912743937,2.5590928296189865,-3.563097258085635,3.8382469230142475,-3.3759587698937543,1.0878094151344826,-4.1782381481354856,1.6854931168596643
202001220BOS,-0.1423325075333821,2.0374821432928343,1.664048864104064,4.178482290240584,1.3327188608276153,1.4152203468062758,0.37850969297527,2.048628631517261,1.9154604270550586,4.028186137731164,1.6713466953342877,1.3494670226907115
202001220CHI,0.7112940632752878,-3.2613278359114624,-4.440463321369734,-4.4840033686939265,-2.916088660986233,-7.327140117418672,0.5581027112956001,-2.410024679579099,-4.5119914287488525,-3.3809668198286196,-3.0861602038054348,-6.054171038372782
202001220DET,-3.4835195326977555,-2.7000998537430476,-3.410571035651458,-3.813412462008756,-2.6845960257163455,-4.200784185453006,-3.5991610958154205,-2.0193329023414566,-3.402322258795556,-2.944142076108068,-2.9362065397673103,-3.226439331761993
202001220GSW,-10.4333143176401,3.361025099977475,-3.7211030352050223,2.5512344315416335,-4.022249358837193,2.6230772496217654,-10.321197304979874,3.1261723836350725,-3.6137596347903096,2.3282169960680403,-3.7770188117051426,2.351627954082616
202001220HOU,-2.6567059068099006,1.825854365103897,-2.714300190856637,2.10942472419843,-4.38235243022082,0.9196122942074858,-1.1491701627021254,1.6796224621580922,-1.1536435202595843,1.604333997840099,-2.686644052775207,0.41816354307897424
202001220MIA,5.178951516374195,-2.2698544443354933,5.756981445800115,-0.36654416158519787,7.774709014452224,-1.69614472460135,5.048198923618667,-2.3170053947555664,5.5334307758909995,-0.45627358500546195,7.37754044668021,-1.518359534803764
202001220NOP,2.039930218610891,-1.8829196991044839,-0.5568400793761938,-2.1456852044461563,-2.0834717110324235,2.430962831046511,1.342955678077285,-2.211981472915488,-1.347563198715626,-2.6293434343323328,-2.735140150837338,1.764384847509258
202001220NYK,0.7558532931421631,8.636196446459756,-1.9040935342363916,4.694722370695203,1.684804306892417,6.78407999015722,0.5628163508163482,8.963763093998628,-1.9185035741334853,5.030409692604576,1.4023740015938246,7.029689278608277
202001220ORL,-1.0461823709031712,1.7314669487831935,-0.22114438704390693,3.955907439233634,-1.07557295041034,2.574581261419503,-1.2904462677975375,1.4257052509951158,-0.3661751574617315,3.4860805037435654,-1.2234598091558784,2.2415159082276777
202001220PHO,1.5076290247927773,3.298144080132868,-2.3800458083244322,3.435978414080889,-4.8989628383498385,5.758619041506041,1.1597409077434675,2.7823916764224363,-2.3520996368661238,2.9864674119706467,-4.83547778182946,5.0639231845495525
202001220TOR,-1.0628830814160324,1.5323326649130138,4.779456582752292,0.6228755515296811,3.448751749635239,-1.0676056108579886,-1.557966475059694,0.9313022367602469,4.189382365193593,-0.16214558605926813,2.771298031410964,-1.6063824573341503
202001230BRK,-1.871923863283115,8.856872494442822,-2.0317877900697177,4.847107038149623,0.20526758114149501,6.935547139972645,-1.1750726404795089,8.980406098065977,-1.2901821014288941,5.067121795547558,0.8896499973830428,7.095538716540112
202001230CLE,-1.0829178103191293,-2.421819134443478,-0.7536663376610697,-0.5505372333934382,-2.9856829128846574,-2.070986899744991,-0.20171152254377192,-2.3573565987262914,-0.017251708455274795,-0.4625383382892571,-2.050585618010377,-1.6466679050815116
202001230POR,-4.764091756102097,2.484596229780042,-3.902943198951192,0.7436964778268909,-1.7425447204299012,-0.5598940763175833,-4.981126550497691,2.4719917220417,-4.089318368304582,0.6884224188966321,-2.1073916374044788,-0.4897817210410569
202001240CHI,1.078522396236032,-3.0363662609758464,-3.955500590434518,-4.344669834285774,-2.392492846829402,-4.779095166595567,0.6683428226161068,-2.333761169158215,-4.414462598646044,-3.3177993564701858,-2.943649249177435,-3.635904061025069
202001240CHO,-4.09601408395222,4.408072440091317,0.23569398522173657,3.657507329720964,1.0710386778206367,5.3666642011068575,-3.3126362455283753,4.029634348341536,0.8791995677522874,3.3126173530590566,1.612997902460202,4.98179423192983
202001240DET,-3.1472531254649567,1.8110855731977402,-2.8793136633744396,3.8957305719456166,-2.1062850445737844,1.206018948747655,-3.591765957554115,2.1342973024281315,-3.390435797746916,4.157088400441025,-2.8571480257511777,1.4420686324586747
202001240GSW,-10.697302725118906,3.7160440365881655,-3.944784194018853,3.916452761630847,-4.301264383629551,6.387568028668074,-10.454140920033572,3.088942577889084,-3.742120830290393,3.2850100803257427,-3.9364995798655804,5.465614762889245
202001240MIA,5.330916206482179,4.01685399160176,5.940974517608353,1.1808925516858046,8.149551189595865,2.092244967705785,5.060005799262087,3.893209716956502,5.559649408299138,1.0924958308882229,7.475962285779228,1.7642773100155746
202001240MIN,-3.6285561688722083,-2.2901401971801363,-4.968966099629142,-2.523670887643558,-7.850735931575507,-4.185777955385234,-2.7669650833737918,-1.499415625694822,-3.8145128681733325,-1.5418904948672238,-6.541510126476189,-3.1091500750133156
202001240NOP,1.4451492239024226,1.4592886554741327,-1.1416319094747926,1.9187954209853508,-2.829001567927726,0.7230378193718998,1.4359574271020854,1.712205703999593,-1.2097519558369427,1.7661043098720348,-2.6712707872008146,0.5583164097645087
202001240NYK,0.5351772451590975,-0.7759931474763704,-2.056478201690812,5.0825077341441265,1.5333371570769927,3.7737720786590927,0.6079528365623702,-1.4393598362947166,-1.8929456774711246,4.347694843560334,1.491636001225103,2.94623164531208
202001240OKC,2.2808385005293133,-2.7715954625800787,4.5158197956736785,-2.720298543152106,3.150557027479085,-3.839262050830733,1.5460443595880875,-3.374497500290806,3.6606844541852936,-3.204619085076762,2.3693624364034744,-4.082286760526045
202001240ORL,-1.595553922649291,0.08406406256171195,-0.7810567434839513,1.9468005823990318,-1.6515487164699216,1.5419202588862362,-1.216048956398076,0.2006769447145699,-0.3158179726973221,1.8275092467565972,-1.1725671644100697,1.5388558300014836
202001240SAS,-1.2881387043960153,1.0897290683374798,-1.5608933743475575,-2.86052015587439,3.1764926879418134,-5.527911825511872,-2.013798867959863,1.2295704861358903,-2.4171021623061044,-2.4103483358510203,2.0648927072430077,-4.929187553693067
202001250CLE,-1.6054400113627363,0.4525524987749776,-1.3103351068821159,-4.485040843867097,-3.5635570381987414,-2.8780696466024196,-0.5078064602013436,0.695703883345742,-0.3038091751799265,-4.371944697585923,-2.386041599005755,-2.857577044954732
202001250DET,-3.742438273785865,-2.193575666140056,-3.3524950474212645,-2.3659692314279113,-2.515594749923192,-0.12314139147339276,-3.5683856231431172,-1.398788888400981,-3.3571471553780015,-1.5336409778288076,-2.7314312848904287,0.6602961719311177
202001250MIN,-3.9902503064185453,2.3923070983999963,-5.293895481384105,4.755727765985096,-8.252488365742082,3.2820172756453125,-3.111526425985772,1.6123001503857382,-4.2254075228242725,3.79846677569266,-7.01733483208244,2.440645884415391
202001250PHI,1.2454427309733518,9.178524297299763,0.31982440013784696,5.181288479507817,-1.3926259398818424,7.2639561125875325,0.9888594675417887,8.958823336489095,-0.04924311832164108,5.031222156647346,-1.581016220700053,7.087031814734746
202001250UTA,3.6250135074562806,2.9644940633332837,2.774915590355466,1.074389764027039,2.902092274414123,-0.18816659400528835,3.265729467252173,2.677020603316087,2.4575846034224136,0.8728908778051642,2.5462790521752363,-0.33577565849623703
202001260ATL,-2.883064060450762,-1.8992969333998708,-2.9602065134635254,0.006131535827607948,-3.9707222989969626,-1.4931127744309052,-3.16779635834026,-2.356794443376936,-3.0370175930078283,-0.46241971784251074,-3.9626134888237057,-1.7488217805049902
202001260DEN,1.97000995453606,-1.9284460596337993,2.5288561735260373,-2.198741505888595,1.3834166873515699,-3.784025521218659,1.7659155431575069,-1.8146742698224554,1.9459855731409494,-1.907588644401276,0.7438107006344404,-3.4880430615160396
202001260MEM,2.4062707215186485,1.8877563858995714,4.368911955992441,-2.2204170623369315,1.6153286540970626,-4.920537158350054,2.245765160395011,1.3701905306542148,4.281299489357624,-2.4017436031584065,1.5456423464304023,-4.950444456343267
202001260NOP,0.9344279248404916,0.5743069462069599,-1.7516926620154791,2.500117845473568,-3.489380435907396,2.266586140749382,1.4767699695980527,0.08310207807544027,-1.1482653991199943,1.7985318304411482,-2.698899124245237,1.5026518954223314
202001260NYK,0.32698056028400835,-1.5328781385385533,-2.2815680846464446,-1.9260276229668065,1.3402695602302508,0.2787772461185405,0.498807748476828,-1.5490683655230324,-2.0287866597618094,-1.7400227217890496,1.4240257175890412,0.452296860623911
202001260ORL,-2.085796806294539,4.641839051057875,-1.3343740065584875,1.6314363699716523,-2.3762145983330676,2.490950675419075,-1.3141379770837887,4.116330306668684,-0.44230184720459437,1.2558387238760733,-1.3346110159390836,1.9742341749359145
202001260POR,-5.243989589655339,4.0375939215128085,-4.23363648515134,4.216977867072316,-2.114272202742196,6.794257994599075,-4.92441840575602,3.381199388672091,-4.029044047041857,3.565966337132124,-2.0180256655770124,5.852133568196933
202001260SAS,-2.086166021958107,-0.567796462601283,-2.200996467885016,5.307597617099759,2.569118020779996,3.9668396755058346,-2.078372183210689,-1.1563023827711223,-2.4186029044891773,4.650580467706074,2.1385259654051407,3.2789886823989662
202001270CHI,0.969966367621943,-2.5261966761225914,-3.9794989326850114,-2.6120723632486396,-2.199557465236637,2.2048768104665086,0.7481509703234414,-2.1666889642003073,-4.307228634179901,-2.4317586572734626,-2.7268076162294097,2.19810095918455
202001270DET,-4.403135801387368,-2.1228538802097,-3.7924366558823692,-1.8158770180642012,-2.9175133875151253,-4.242069219564524,-3.562948537833588,-0.8872389836475646,-3.290637359321377,-0.6562608979591452,-2.5886389354114123,-2.810034974861795
202001270MIA,4.705931147026064,-2.5584946967320334,5.490430699322506,-1.7475051863798967,7.750845481882575,-2.9675246917629785,5.0872306246818715,-1.6271867634008725,5.634661302786742,-0.7741573126798809,7.632627524052247,-1.7249831568056138
202001270MIN,-4.347515032023335,-2.410396363514792,-5.831031927405231,-3.8151295808531955,-9.010932797893737,-4.29351836682255,-3.441900571072022,-2.4996548411437285,-4.661397002838661,-3.5687836458351545,-7.536238986344368,-3.9265623476659854
202001270OKC,2.7495718240047857,2.668353642975376,5.292864212006222,0.7185215095838693,4.040461707796968,-0.4900901718056794,1.8339441662689975,2.7660749716929938,4.11073527259079,0.9246066536094677,2.736296412970805,-0.29459449423566636
202001270UTA,3.9211539278141885,-2.303327969373111,3.1307838447986356,-2.6370463020892814,3.204015852214514,-4.282632227494901,3.3994269635611953,-2.097432135616239,2.593001664071924,-2.241660540654907,2.7036527144369966,-3.8522514170788633
202001280CHO,-4.19463814926581,0.8361293532416774,0.12208413059112999,-1.822364817410767,0.9881308232639245,1.7145482846888918,-3.564033837841842,0.48319187895995697,0.6698665296670508,-2.0747850134353385,1.4474935597938383,1.4267627209266796
202001280CLE,-1.3247479616366054,1.4971937632623273,-1.1108100067621187,-1.261919639513419,-3.556069401452657,-3.2018374294325085,-1.1146115121679152,1.5192038129988772,-0.8770580457293846,-1.1116947604172622,-3.1069614918296136,-2.7626656750941017
202001280DAL,3.303299714343151,1.635751753637468,1.060732036750963,-2.6713508831478094,-0.06782125994935129,-5.329426407177344,2.9038983072185918,1.5459739634682572,0.9916179293435187,-2.3756592833571317,-0.22053849229678293,-4.9526080901962635
202001280MEM,2.658275353780752,2.3448918642753718,4.819845776803319,2.9671609697267236,2.0242179029243523,1.882023393627815,2.360704128894167,1.857252761594464,4.430295621724845,2.173343475099387,1.680685940287498,0.9961816997997482
202001280MIA,4.944800667059646,0.011541107785124183,5.782337929661725,2.0103448229715077,8.209790499353847,1.9790431342744945,5.104672060151963,0.017203734914800723,5.701466763704823,1.8207073783942096,7.81913499456762,1.5579177613332693
202001280MIL,4.506696505404911,-2.369040377047167,3.7711171843515743,-0.48156159619540695,5.449572055663566,-2.000063890894051,4.186365996745931,-2.379306537934401,3.4602567935946613,-0.4903213636208754,5.1422883767755705,-1.8478694765414019
