gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
202103310PHO,1649.2800256538428,1429.707857387731,1650.921336654098,1428.066546387476,0.862902017538989,0.13709798246101113
202103310SAS,1466.778632453627,1484.4942638643925,1476.7918549427757,1474.481041375244,0.6162512947110871,0.3837487052889129
202104010BRK,1598.897252514278,1506.5488943134642,1606.997350334947,1498.4487964927953,0.7516153533358259,0.24838464666417426
202104010CLE,1360.191616828541,1628.0815944064143,1352.7566111346068,1635.5166001003488,0.2755881787557208,0.7244118212442792
202104010DET,1389.6109172068188,1404.5589365308776,1406.019970875939,1388.1498828617575,0.6200118580925391,0.3799881419074609
202104010LAC,1627.8593649694214,1625.9622380098958,1617.0312318124902,1636.790371166827,0.6425770721774153,0.3574229278225846
202104010MIA,1519.5477214799384,1471.4144562664785,1524.3897786748964,1466.5723990715203,0.701138171771997,0.298861828228003
202104010NOP,1518.3754159823973,1386.590806228158,1505.9216554453724,1399.044566765183,0.7915443279218145,0.20845567207818547
202104010SAS,1476.7918549427757,1514.813359878903,1468.7566505062266,1522.848564315452,0.5882599884208684,0.4117400115791317
202104020BOS,1520.20384472735,1330.1996484596184,1524.0724927759,1326.3310004110683,0.8414955888500177,0.15850441114998215
202104020IND,1527.4557359695264,1498.4487964927953,1507.1348204126282,1518.7697120496937,0.6775693072986513,0.3224306927013488
202104020MEM,1528.100711164149,1317.069539522857,1530.9483545594042,1314.221896127602,0.8569811334446574,0.1430188665553426
202104020NOP,1505.9216554453724,1522.848564315452,1483.9116916649114,1544.858528095913,0.6173244308186002,0.3826755691813997
202104020NYK,1489.082760934302,1574.9704870779806,1477.1523073422286,1586.900940670054,0.5202980329315501,0.47970196706845
202104020PHO,1650.921336654098,1409.5812998321144,1656.1770418223211,1404.3255946638913,0.877063474908717,0.12293652509128301
202104020POR,1527.574899346169,1609.6891170499778,1512.5481606246908,1624.715855771456,0.5257169960202646,0.4742830039797354
202104020SAC,1474.481041375244,1578.6774321709588,1459.0264002286383,1594.1320733175644,0.4939612018422218,0.5060387981577782
202104020TOR,1460.257850016391,1466.5723990715203,1484.973991704422,1441.8562573834893,0.6316488219515606,0.36835117804843936
202104020UTA,1690.423319753425,1428.066546387476,1691.9596708327183,1426.5301953081823,0.8895244988572762,0.11047550114272386
202104030DET,1406.019970875939,1477.1523073422286,1376.2918183862798,1506.8804598318875,0.5414485699545952,0.4585514300454049
202104030MIA,1524.3897786748964,1352.7566111346068,1528.305463879618,1348.840925929885,0.8268759373513541,0.17312406264864583
202104030PHI,1635.5166001003488,1314.221896127602,1636.775280694913,1312.9632155330378,0.9187264104731623,0.08127358952683764
202104030POR,1512.5481606246908,1404.3255946638913,1525.7589008150942,1391.114854473488,0.7682801668471186,0.23171983315288133
202104030SAC,1459.0264002286383,1624.715855771456,1456.1243807776766,1627.6178752224178,0.4065758493982759,0.593424150601724
202104030SAS,1468.7566505062266,1507.1348204126282,1459.9374066650869,1515.954064253768,0.5877626098274248,0.4122373901725752
202104030UTA,1691.9596708327183,1399.044566765183,1696.5450235203105,1394.459214077591,0.9056636287248716,0.09433637127512845
202104030WAS,1388.1498828617575,1586.900940670054,1377.2239887133032,1597.8268348185084,0.3615929900730965,0.6384070099269035
202104040ATL,1544.858528095913,1441.8562573834893,1548.2464154455645,1438.468370033838,0.7628873447788593,0.23711265522114072
202104040BOS,1524.0724927759,1518.7697120496937,1539.4410711010244,1503.401133724569,0.6470669831206949,0.3529330168793051
202104040CHI,1426.5301953081823,1606.997350334947,1439.5560912590474,1593.971454384082,0.3862255052070373,0.6137744947929628
202104040DEN,1636.790371166827,1394.459214077591,1638.916919238125,1392.332666006293,0.8776773210820303,0.12232267891796979
202104040HOU,1326.3310004110683,1483.9116916649114,1320.0870076644194,1490.1556844115603,0.417885156741587,0.582114843258413
202104040LAC,1617.0312318124902,1594.1320733175644,1626.9072932794722,1584.2560118505824,0.6698406487069317,0.3301593512930682
202104040PHI,1636.775280694913,1530.9483545594042,1613.2511078444466,1554.4725274098705,0.7658160410307501,0.23418395896924998
202104050BRK,1593.971454384082,1506.8804598318875,1596.266862974068,1504.5850512419015,0.7459224941068786,0.2540775058931213
202104050DAL,1597.8268348185084,1696.5450235203105,1607.648294418094,1686.7235639207247,0.5018446663726108,0.49815533362738906
202104050HOU,1320.0870076644194,1656.1770418223211,1318.2858825247183,1657.978166962022,0.20439580531537652,0.7956041946846234
202104050MIN,1312.9632155330378,1456.1243807776766,1326.131462037246,1442.9561342734685,0.4382036553660265,0.5617963446339734
202104050OKC,1391.114854473488,1376.2918183862798,1366.2582546319395,1401.148418227828,0.6594792686752463,0.34052073132475363
202104050SAS,1459.9374066650869,1348.840925929885,1428.4122863753057,1380.3660462196665,0.7712122702323281,0.22878772976767184
202104050TOR,1484.973991704422,1377.2239887133032,1487.039873692403,1375.1581067253223,0.7677955315859197,0.23220446841408024
202104060ATL,1548.2464154455645,1490.1556844115603,1555.95743791651,1482.4446619406149,0.7130090439694544,0.2869909560305456
202104060BOS,1539.4410711010244,1613.2511078444466,1528.9049077426675,1623.7872712028034,0.5376191598782809,0.46238084012171915
202104060DEN,1638.916919238125,1401.148418227828,1641.7487254762746,1398.3166119896784,0.8748294546597745,0.12517054534022543
202104060GSW,1438.468370033838,1627.6178752224178,1444.4268662647264,1621.6593789915294,0.37444699610730936,0.6255530038926908
202104060IND,1515.954064253768,1439.5560912590474,1493.9701590259704,1461.5399964868452,0.7340811428930135,0.26591885710698654
202104060LAC,1626.9072932794722,1525.7589008150942,1633.3859608401976,1519.2802332543688,0.7609515111390842,0.23904848886091576
202104060MIA,1528.305463879618,1554.4725274098705,1514.5215672129984,1568.25642407649,0.6046830401920392,0.3953169598079609
202104060TOR,1487.039873692403,1584.2560118505824,1477.936081072876,1593.359804470109,0.5040062135012892,0.4959937864987107
202104070ATL,1555.95743791651,1568.25642407649,1537.147101418934,1587.066760574066,0.6235978612713952,0.37640213872860484
202104070BOS,1528.9049077426675,1504.5850512419015,1532.0174667168292,1501.47249226774,0.6716467717780028,0.3283532282219971
202104070BRK,1596.266862974068,1482.4446619406149,1604.884305491317,1473.8272194233657,0.7739689769998345,0.2260310230001655
202104070DEN,1641.7487254762746,1428.4122863753057,1644.2556368052046,1425.9053750463756,0.8585998946300057,0.14140010536999426
202104070HOU,1318.2858825247183,1607.648294418094,1337.2439314440878,1588.6902454987248,0.251607419476796,0.7483925805232041
202104070IND,1493.9701590259704,1326.131462037246,1495.9358569382275,1324.1657641249883,0.8237267448574543,0.17627325514254572
202104070OKC,1366.2582546319395,1503.401133724569,1357.3923235271066,1512.2670648294022,0.44674980860024216,0.5532501913997578
202104070ORL,1392.332666006293,1375.1581067253223,1374.2447204275588,1393.2460523040563,0.6625125068595139,0.33748749314048615
202104070PHO,1657.978166962022,1686.7235639207247,1663.1421243561058,1681.559606526641,0.6011297120062794,0.39887028799372054
202104080DAL,1588.6902454987248,1621.6593789915294,1599.883169315406,1610.4664551748483,0.5952858476070702,0.40471415239292985
202104080LAC,1633.3859608401976,1663.1421243561058,1641.8960817868171,1654.6320034094863,0.5997337910143791,0.40026620898562104
202104080MIA,1514.5215672129984,1593.359804470109,1522.2727608312216,1585.6086108518862,0.5304166203550641,0.4695833796449359
202104080OKC,1357.3923235271066,1380.3660462196665,1333.1584668349146,1404.5999029118582,0.6090686206484809,0.3909313793515191
202104080SAC,1442.9561342734685,1398.3166119896784,1426.1367692051442,1415.1359770580027,0.696906944215455,0.303093055784545
202104080TOR,1477.936081072876,1461.5399964868452,1464.886868824667,1474.589208735054,0.6615098146763201,0.33849018532367997
202104080UTA,1681.559606526641,1519.2802332543688,1686.623663616886,1514.2161761641237,0.8190317780674774,0.18096822193252263
202104090ATL,1537.147101418934,1474.589208735054,1543.3917701388189,1468.344540015169,0.7182420886331504,0.28175791136684963
202104090BOS,1532.0174667168292,1324.1657641249883,1534.4424381888095,1321.7407926530082,0.8547232083753615,0.14527679162463847
202104090DEN,1644.2556368052046,1425.9053750463756,1645.390362367241,1424.770649484339,0.8620677709758298,0.13793222902417027
202104090GSW,1444.4268662647264,1393.2460523040563,1436.2098775219768,1401.4630410468062,0.704801194148948,0.29519880585105185
202104090LAC,1641.8960817868171,1337.2439314440878,1643.9858156443238,1335.1541975865812,0.9112800130585569,0.08871998694144312
202104090MIL,1610.4664551748483,1512.2670648294022,1595.5316772126555,1527.201842791595,0.75784987082425,0.24215012917574988
202104090NOP,1473.8272194233657,1623.7872712028034,1484.752074719703,1612.862415906466,0.42859319922485756,0.5714068007751425
202104090NYK,1501.47249226774,1587.066760574066,1507.9804162828905,1580.5588365589156,0.5207196421506599,0.4792803578493402
202104090ORL,1374.2447204275588,1495.9358569382275,1368.2315343141065,1501.9490430516803,0.46882443977811566,0.5311755602218843
202104100BRK,1604.884305491317,1585.6086108518862,1578.9780796045077,1611.5148367386955,0.6652115100307604,0.3347884899692396
202104100CLE,1404.5999029118582,1464.886868824667,1387.1948653538873,1482.2919063826382,0.5569040440188805,0.4430959559811195
202104100GSW,1436.2098775219768,1335.1541975865812,1442.4310285435583,1328.9330465649996,0.7608544159774104,0.23914558402258956
202104100OKC,1333.1584668349146,1612.862415906466,1325.17798595431,1620.8428967870705,0.2622205311264759,0.7377794688735241
202104100PHO,1654.6320034094863,1401.4630410468062,1658.6369591510295,1397.458085305263,0.8842189668591961,0.11578103314080393
202104100POR,1514.2161761641237,1415.1359770580027,1520.234476554158,1409.1176766679685,0.7587791300028921,0.24122086999710793
202104100UTA,1686.623663616886,1426.1367692051442,1689.2189567842515,1423.5414760377787,0.8884622809677343,0.11153771903226564
202104110CHO,1527.201842791595,1543.3917701388189,1519.4808005814057,1551.1128123490082,0.6183261355760103,0.38167386442398954
202104110CLE,1387.1948653538873,1484.752074719703,1379.336281497501,1492.6106585760892,0.5035154003859075,0.4964845996140924
202104110DAL,1599.883169315406,1424.770649484339,1590.5586687051034,1434.0951500946414,0.8297243535214919,0.17027564647850818
202104110DEN,1645.390362367241,1534.4424381888095,1619.6153113176638,1560.217489238387,0.7710613474187687,0.2289386525812313
202104110LAC,1643.9858156443238,1409.1176766679685,1645.784809377364,1407.318682934928,0.8729897432950756,0.1270102567049244
202104110MEM,1580.5588365589156,1501.9490430516803,1567.3341685428486,1515.1737110677473,0.7365591382838085,0.26344086171619147
202104110MIN,1321.7407926530082,1468.344540015169,1329.8607731410934,1460.2245595270838,0.4333311851434361,0.566668814856564
202104110NYK,1507.9804162828905,1482.2919063826382,1512.9299957388378,1477.342326926691,0.6733819426192065,0.32661805738079347
202104110ORL,1368.2315343141065,1595.5316772126555,1354.2233782222395,1609.539833304522,0.32458091029410807,0.6754190897058919
202104110POR,1520.234476554158,1522.2727608312216,1507.8468189287023,1534.660418456677,0.6373574407451632,0.3626425592548368
202104120DAL,1590.5586687051034,1620.8428967870705,1572.7440140812969,1638.657551410877,0.5990038604970959,0.4009961395029041
202104120GSW,1442.4310285435583,1619.6153113176638,1456.2513842252654,1605.7949556359567,0.3907148327083286,0.6092851672916714
202104120MEM,1567.3341685428486,1460.2245595270838,1572.0576859887624,1455.50104208117,0.7671376502826778,0.23286234971732217
202104120NOP,1492.6106585760892,1423.5414760377787,1496.983202546904,1419.168932066964,0.7257649165199729,0.27423508348002706
202104120NYK,1512.9299957388378,1611.5148367386955,1527.4866732076296,1596.958159269904,0.5020365662486145,0.49796343375138546
202104120ORL,1354.2233782222395,1434.0951500946414,1336.257455032081,1452.0610732848002,0.5289344849470583,0.47106551505294175
202104120PHO,1658.6369591510295,1328.9330465649996,1659.5882090217335,1327.981796694295,0.92226840992352,0.07773159007647999
202104120UTA,1689.2189567842515,1397.458085305263,1674.2849216870586,1412.392120402456,0.9050944276954768,0.09490557230452319
202104130CHO,1519.4808005814057,1596.958159269904,1510.377954673129,1606.0610051781807,0.5323673596030146,0.4676326403969854
202104130IND,1515.1737110677473,1645.784809377364,1506.0801814349595,1654.8783390101516,0.4560607244193622,0.5439392755806378
202104130MIN,1329.8607731410934,1578.9780796045077,1319.006558711519,1589.8322940340822,0.2976762031873842,0.7023237968126158
202104130PHO,1659.5882090217335,1534.660418456677,1665.9930342279638,1528.255593250447,0.7849565801626236,0.21504341983737643
202104130POR,1507.8468189287023,1560.217489238387,1503.4389301454908,1564.6253780215989,0.5681179314209256,0.43188206857907446
202104130TOR,1477.342326926691,1551.1128123490082,1470.1964012400806,1558.2587380356183,0.5376757561128518,0.4623242438871482
202104130UTA,1674.2849216870586,1325.17798595431,1675.4220992204516,1324.040808420917,0.9299073708084068,0.07009262919159329
202104140CHI,1455.50104208117,1336.257455032081,1438.7282658710042,1353.0302312422468,0.7793818176298039,0.22061818237019626
202104140CHO,1510.377954673129,1379.336281497501,1488.7284367180982,1400.9857994525316,0.7908377865955696,0.20916221340443045
202104140DEN,1605.7949556359567,1528.255593250447,1613.094705206595,1520.9558436798084,0.7353617436118214,0.2646382563881786
202104140DET,1407.318682934928,1654.8783390101516,1404.9024098423065,1657.2946121027735,0.29955419139737754,0.7004458086026225
202104140HOU,1327.981796694295,1506.0801814349595,1321.7916511350245,1512.2703269942306,0.3894629023504511,0.610537097649549
202104140MEM,1572.0576859887624,1572.7440140812969,1566.893711944458,1577.9079881256012,0.6391542995441568,0.3608457004558431
202104140MIN,1319.006558711519,1609.539833304522,1311.2178580560108,1617.32853396003,0.2503403907321957,0.7496596092678042
202104140NOP,1496.983202546904,1527.4866732076296,1484.853157409714,1539.6167183448197,0.5987006776532174,0.4012993223467825
202104140OKC,1324.040808420917,1456.2513842252654,1302.6919488816127,1477.6002437645698,0.4537776072952192,0.5462223927047808
202104140PHI,1638.657551410877,1589.8322940340822,1643.0934213013927,1585.3964241435665,0.701972203427831,0.29802779657216905
202104140SAC,1419.168932066964,1412.392120402456,1403.9827392778318,1427.578313191588,0.6490023335243124,0.3509976664756876
202104140TOR,1470.1964012400806,1452.0610732848002,1474.86138385074,1447.3960906741409,0.6637479848789505,0.3362520151210494
202104150ATL,1558.2587380356183,1617.32853396003,1546.5112659756708,1629.0760060199775,0.5586323084603547,0.44136769153964533
202104150CLE,1400.9857994525316,1477.6002437645698,1385.6703987723308,1492.9156444447706,0.5336037878727997,0.4663962121272003
202104150LAL,1606.0610051781807,1564.6253780215989,1593.0456938030609,1577.640689396719,0.6929971629942423,0.3070028370057576
202104150PHO,1665.9930342279638,1403.9827392778318,1667.654435517364,1402.3213379884317,0.8893283466642313,0.11067165333576864
202104160BRK,1585.3964241435665,1488.7284367180982,1591.4892568036,1482.6356040580647,0.7562284395738327,0.2437715604261672
202104160CHI,1438.7282658710042,1566.893711944458,1429.5487976081731,1576.0731802072892,0.45955522443439306,0.540444775565607
202104160DAL,1577.9079881256012,1539.6167183448197,1564.9988387641342,1552.5258677062866,0.6891328763752174,0.3108671236247827
202104160DET,1404.9024098423065,1302.6919488816127,1408.3040826053382,1299.2902761185808,0.7620618551162212,0.2379381448837788
202104160HOU,1321.7916511350245,1613.094705206595,1313.157927681677,1621.728428659943,0.24950970612475948,0.7504902938752405
202104160MIN,1311.2178580560108,1520.9558436798084,1325.463449205281,1506.710252530538,0.3471245731548655,0.6528754268451346
202104160PHI,1643.0934213013927,1657.2946121027735,1647.3795328108288,1653.0085005933374,0.6210241877301265,0.3789758122698735
202104160SAS,1447.3960906741409,1503.4389301454908,1443.0407801676747,1507.794240651957,0.5629240545025186,0.4370759454974814
202104160TOR,1474.86138385074,1353.0302312422468,1479.2373283003058,1348.654286792681,0.7819323279684783,0.2180676720315218
202104160UTA,1675.4220992204516,1512.2703269942306,1678.316904048222,1509.37552216646,0.8197749302258097,0.18022506977419023
202104160WAS,1427.578313191588,1484.853157409714,1432.0226032970852,1480.4088673042168,0.561178365723883,0.4388216342761169
202104170BOS,1577.640689396719,1492.9156444447706,1581.0239038663865,1489.5324299751032,0.7433326631707798,0.2566673368292201
202104170CHI,1429.5487976081731,1385.6703987723308,1435.6447441599637,1379.5744522205405,0.6959806782222331,0.30401932177776686
202104170LAL,1593.0456938030609,1678.316904048222,1605.0047203175202,1666.3578775337626,0.5211837436929543,0.4788162563070457
202104170MIL,1629.0760060199775,1576.0731802072892,1610.9839504087324,1594.1652358185345,0.706978664623714,0.29302133537628616
202104170PHO,1667.654435517364,1443.0407801676747,1626.0080266732982,1484.6871890117404,0.8662992615821686,0.13370073841783134
202104170WAS,1432.0226032970852,1408.3040826053382,1442.970349086613,1397.3563368158104,0.6708829137064308,0.32911708629356917
202104180ATL,1546.5112659756708,1509.37552216646,1553.5694164640045,1502.3173716781264,0.687706092202583,0.312293907797417
202104180CHO,1482.6356040580647,1507.794240651957,1489.935762747161,1500.4940819628605,0.6060698225819396,0.3939301774180603
202104180DAL,1564.9988387641342,1402.3213379884317,1540.768459479624,1426.551717272942,0.8193712183166267,0.18062878168337315
202104180LAC,1653.0085005933374,1325.463449205281,1654.9782359570763,1323.493713841542,0.9213728085886501,0.07862719141134994
202104180MIA,1506.710252530538,1591.4892568036,1511.6667350021949,1586.5327743319433,0.5218907706415449,0.47810922935845507
202104180NYK,1552.5258677062866,1480.4088673042168,1557.838910150022,1475.0958248604811,0.7292429660979822,0.2707570339020178
202104180ORL,1348.654286792681,1313.157927681677,1339.7278703299476,1322.0843441444104,0.6856757477749453,0.3143242522250548
202104180TOR,1479.2373283003058,1299.2902761185808,1481.4866594372136,1297.040944981673,0.8336201995547032,0.16637980044529688
202104190BOS,1581.0239038663865,1435.6447441599637,1566.9503647252996,1449.7182833010502,0.8041624777494989,0.19583752225050102
202104190DEN,1621.728428659943,1594.1652358185345,1624.7942797000017,1591.0993847784755,0.6757509648955634,0.3242490351044367
202104190DET,1397.3563368158104,1379.5744522205405,1401.5555103618226,1375.3752786745283,0.6632937419252674,0.3367062580747326
202104190IND,1502.3173716781264,1484.6871890117404,1484.206729023241,1502.7978316666258,0.6630986830143238,0.3369013169856761
202104190LAL,1605.0047203175202,1666.3578775337626,1591.386652073245,1679.9759457780378,0.555389020654993,0.4446109793450071
202104190MIA,1511.6667350021949,1322.0843441444104,1516.4964641624813,1317.254614984124,0.8411714574632727,0.1588285425367272
202104190MIL,1610.9839504087324,1626.0080266732982,1606.0322349451374,1630.9597421368933,0.6199087037770649,0.38009129622293514
202104190PHI,1647.3795328108288,1489.5324299751032,1626.8314092626697,1510.0805535232626,0.8152192695528845,0.18478073044711554
202104190WAS,1442.970349086613,1297.040944981673,1447.0411292097667,1292.9701648585192,0.8046608254604314,0.19533917453956876
202104200ATL,1553.5694164640045,1339.7278703299476,1556.955930308027,1336.341356485925,0.8589525307374294,0.14104746926257064
202104200NOP,1475.0958248604811,1586.5327743319433,1468.847094865684,1592.7815043267406,0.4835468491358477,0.5164531508641522
202104200NYK,1557.838910150022,1489.935762747161,1563.921730510065,1483.8529423871184,0.7244269559654992,0.27557304403450067
202104200POR,1500.4940819628605,1654.9782359570763,1497.4563014556434,1658.0160164642937,0.42222748104433344,0.5777725189556666
202104200SAC,1426.551717272942,1323.493713841542,1405.162747285238,1344.882683829246,0.762945373692759,0.23705462630724078
202104210CLE,1375.3752786745283,1449.7182833010502,1389.2210339026678,1435.8725280729109,0.5368564118551753,0.46314358814482454
202104210DAL,1540.768459479624,1401.5555103618226,1544.5312817099662,1397.7926881314804,0.798512041391995,0.20148795860800492
202104210HOU,1317.254614984124,1679.9759457780378,1312.1964235540945,1685.0341372080677,0.18059144291317678,0.8194085570868233
202104210IND,1484.206729023241,1292.9701648585192,1486.3201440870796,1290.8567497946806,0.8424395119307874,0.1575604880692127
202104210LAC,1658.0160164642937,1591.0993847784755,1664.128468311125,1584.9869329316443,0.7232918308628794,0.2767081691371206
202104210NYK,1563.921730510065,1556.955930308027,1571.1612126542827,1549.716448163809,0.6492501163565194,0.3507498836434806
202104210PHI,1626.8314092626697,1630.9597421368933,1619.759467070409,1638.0316843291537,0.6345720446104705,0.36542795538952955
202104210POR,1497.4563014556434,1624.7942797000017,1494.0761146576851,1628.17446649796,0.4607384803915018,0.5392615196084982
202104210SAC,1405.162747285238,1344.882683829246,1408.1965982601278,1341.848832854356,0.7155809826840668,0.2844190173159332
202104210SAS,1502.7978316666258,1516.4964641624813,1482.651233235182,1536.6430625939252,0.6217048157587399,0.3782951842412601
202104210TOR,1481.4866594372136,1592.7815043267406,1493.9670735692075,1580.3010901947466,0.4837511353634603,0.5162488646365396
202104210WAS,1447.0411292097667,1510.0805535232626,1452.9955201811613,1504.126162551868,0.5529907969624778,0.44700920303752223
202104220BOS,1566.9503647252996,1638.0316843291537,1578.8630555943373,1626.118993460116,0.5415214837015628,0.45847851629843706
202104220CHI,1435.8725280729109,1483.8529423871184,1448.8409437813311,1470.884526678698,0.5743077674192492,0.4256922325807508
202104220DAL,1544.5312817099662,1591.386652073245,1550.7329865700754,1585.1849472131355,0.5758903090246488,0.42410969097535123
202104220MIL,1606.0322349451374,1619.759467070409,1612.4685857247573,1613.3231162907891,0.6216660953575801,0.3783339046424199
202104220ORL,1336.341356485925,1468.847094865684,1316.2745379032008,1488.9139134484085,0.4533564975046393,0.5466435024953606
202104220SAS,1482.651233235182,1397.7926881314804,1489.1194415119282,1391.324479854734,0.7434792550970923,0.25652074490290766
202104230ATL,1549.716448163809,1536.6430625939252,1558.851087743514,1527.5084230142202,0.6572138619882103,0.34278613801178964
202104230BRK,1580.3010901947466,1578.8630555943373,1585.3344844581395,1573.8296613309442,0.6419698790971949,0.35803012090280506
202104230CHO,1470.884526678698,1389.2210339026678,1474.6595995402795,1385.4459610410863,0.7399558553982305,0.2600441446017695
202104230GSW,1504.126162551868,1628.17446649796,1524.2411077974982,1608.0595212523297,0.4654468716233987,0.5345531283766013
202104230HOU,1312.1964235540945,1664.128468311125,1310.1101065246855,1666.2147853405338,0.1899650284954253,0.8100349715045746
202104230OKC,1290.8567497946806,1452.9955201811613,1278.9231641018366,1464.9291058740052,0.41151656210061927,0.5884834378993807
202104230POR,1494.0761146576851,1584.9869329316443,1489.4540316562525,1589.609015933077,0.5130774007757531,0.4869225992242469
202104240DAL,1550.7329865700754,1585.1849472131355,1561.9965540414144,1573.9213797417967,0.5932277265711445,0.4067722734288554
202104240DEN,1608.0595212523297,1310.1101065246855,1609.8778951743698,1308.2917326026454,0.9081106398777342,0.09188936012226583
202104240IND,1486.3201440870796,1391.324479854734,1489.8494787043453,1387.7951452374684,0.7544494182380573,0.24555058176194264
202104240MIA,1527.5084230142202,1448.8409437813311,1530.9958999242044,1445.3534668713469,0.7366235671813401,0.2633764328186598
202104240MIL,1612.4685857247573,1613.3231162907891,1631.265348907203,1594.5263531083435,0.638930955790786,0.36106904420921404
202104240NOP,1488.9139134484085,1489.1194415119282,1482.7321497255232,1495.301205234813,0.6397923865841377,0.36020761341586227
202104240NYK,1571.1612126542827,1493.9670735692075,1578.4735363173254,1486.6547499061649,0.7349748313513116,0.2650251686486885
202104240UTA,1685.0341372080677,1341.848832854356,1667.036412236212,1359.8465578262114,0.9276527271700242,0.07234727282997584
202104250ATL,1558.851087743514,1631.265348907203,1567.0736385236603,1623.0427981270566,0.539615857382499,0.46038414261750116
202104250BRK,1585.3344844581395,1626.118993460116,1593.6980835474344,1617.7553943708213,0.5844022700360928,0.41559772996390715
202104250CHO,1474.6595995402795,1573.8296613309442,1493.0236268460208,1555.465634025203,0.5011943748213173,0.49880562517868254
202104250GSW,1524.2411077974982,1408.1965982601278,1526.831432343499,1405.606273714127,0.776199087073624,0.223800912926376
202104250ORL,1316.2745379032008,1489.8494787043453,1305.2902501451356,1500.8337664624105,0.3956720255660293,0.6043279744339708
202104250POR,1489.4540316562525,1589.609015933077,1481.6688033675466,1597.3942442217829,0.4997769597113787,0.5002230402886213
202104250WAS,1464.9291058740052,1385.4459610410863,1469.733236342941,1380.6418305721506,0.7375334957933251,0.2624665042066749
202104260DEN,1609.8778951743698,1597.3942442217829,1622.546699704982,1584.7254396911703,0.6564486641829483,0.3435513358170518
202104260DET,1387.7951452374684,1567.0736385236603,1406.1783004381105,1548.6904833230185,0.3878488108691491,0.6121511891308509
202104260MIA,1530.9958999242044,1445.3534668713469,1516.4855714170128,1459.8637953785385,0.7443389085414307,0.2556610914585694
202104260MIN,1359.8465578262114,1667.036412236212,1368.0694102505552,1658.8135598118683,0.2327798419585876,0.7672201580414124
202104260NOP,1482.7321497255232,1666.2147853405338,1503.9469915137586,1644.9999435522984,0.3821187929686526,0.6178812070313475
202104260NYK,1578.4735363173254,1617.7553943708213,1568.1479619796291,1628.0809687085175,0.586501592775891,0.413498407224109
202104260ORL,1305.2902501451356,1573.9213797417967,1300.3100542754382,1578.901575611494,0.27473725070701127,0.7252627492929887
202104260PHI,1594.5263531083435,1278.9231641018366,1597.5212675586229,1275.9282496515573,0.9162462541759122,0.08375374582408784
202104260SAC,1405.606273714127,1561.9965540414144,1416.7692226545632,1550.833605100978,0.419553022009969,0.5804469779900311
202104260TOR,1486.6547499061649,1380.6418305721506,1492.7195823423162,1374.5769981359992,0.7660080010298255,0.23399199897017453
202104260WAS,1469.733236342941,1495.301205234813,1463.0986264498852,1501.935815127869,0.6055071160197301,0.3944928839802698
202104270BOS,1555.465634025203,1275.9282496515573,1540.821019610874,1290.5728640658865,0.8988755638150728,0.10112443618492721
202104270CHO,1493.0236268460208,1623.0427981270566,1484.4339804555805,1631.6324445174969,0.4569061231016758,0.5430938768983242
202104270GSW,1526.831432343499,1550.833605100978,1500.7591526044537,1576.9058848400234,0.6076580822454932,0.39234191775450683
202104270HOU,1308.2917326026454,1368.0694102505552,1299.3375647613002,1377.0235780919004,0.5576273545164372,0.44237264548356275
202104270IND,1500.8337664624105,1481.6688033675466,1477.9401214362786,1504.5624483936786,0.6650695379158655,0.3349304620841344
202104270TOR,1492.7195823423162,1593.6980835474344,1481.4145593768055,1605.0031065129451,0.4985918272928945,0.5014081727071056
202104280BOS,1540.821019610874,1484.4339804555805,1546.2043703933605,1479.050629673094,0.7109980317230221,0.2890019682769779
202104280CLE,1374.5769981359992,1300.3100542754382,1363.628287418887,1311.2587649925504,0.7316796477944205,0.2683203522055794
202104280DEN,1622.546699704982,1503.9469915137586,1624.49957118639,1501.9941200323506,0.7787438467000019,0.2212561532999981
202104280MEM,1584.7254396911703,1504.5624483936786,1557.986167626898,1531.3017204579512,0.7382903602221177,0.26170963977788236
202104280MIA,1516.4855714170128,1501.935815127869,1521.2280874229484,1497.1932991219337,0.6591259091434518,0.3408740908565482
202104280NYK,1568.1479619796291,1459.8637953785385,1574.888136437216,1453.1236209209517,0.7683432890918485,0.23165671090815146
202104280PHI,1597.5212675586229,1548.6904833230185,1614.165030855114,1532.046720026527,0.7019788593458492,0.2980211406541507
202104280PHO,1628.0809687085175,1644.9999435522984,1635.124975575025,1637.955936685791,0.617335220067383,0.382664779932617
202104280SAC,1416.7692226545632,1658.8135598118683,1400.6261230075847,1674.9566594588468,0.3062578547360869,0.6937421452639131
202104280WAS,1463.0986264498852,1578.901575611494,1474.313898953124,1567.6863031082553,0.47727339845654587,0.5227266015434541
202104290DEN,1624.49957118639,1481.4145593768055,1628.1855930104548,1477.7285375527408,0.8020743431938118,0.19792565680618823
202104290DET,1406.1783004381105,1576.9058848400234,1398.881275368543,1584.2029099095912,0.3995979245072337,0.6004020754927663
202104290HOU,1299.3375647613002,1631.6324445174969,1317.4892287820974,1613.4807804966997,0.20797141873888983,0.7920285812611102
202104290IND,1477.9401214362786,1605.0031065129451,1465.6777626095577,1617.2654653396662,0.4611318116119599,0.5388681883880402
202104290MIN,1377.0235780919004,1500.7591526044537,1390.8191017089894,1486.9636289873647,0.46589480388685905,0.5341051961131409
202104290OKC,1290.5728640658865,1501.9941200323506,1282.9836676869843,1509.5833164112526,0.3449318742132462,0.6550681257867538
