gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
202003060NOP,1528.271671831946,1572.2966072176637,1535.0064532178203,1565.561825831789,0.5798647914051029,0.42013520859489717
202003060NYK,1341.8451979668646,1595.9390157129162,1333.084237957785,1604.6999757219958,0.29172201215934856,0.7082779878406514
202003060PHO,1435.769704572136,1504.9039028125385,1445.7814334587656,1494.892173925909,0.5443029690984696,0.45569703090153035
202003060WAS,1397.8722211292331,1364.9612482781802,1402.6571510407337,1360.1763183666797,0.6824593367251129,0.31754066327488706
202003070CHO,1360.4563772765798,1604.0312835969307,1377.275706016114,1587.2119548573964,0.3043891079465151,0.6956108920534848
202003070CLE,1311.7664760100708,1582.7383547672025,1320.7480994247487,1573.7567313525246,0.27206054435103977,0.7279394556489602
202003070DET,1361.9004571501268,1581.2659660495135,1357.497301341778,1585.6691218578626,0.33467335846926344,0.6653266415307366
202003070GSW,1356.615626625315,1563.205214317648,1366.4463148737314,1553.3745260692317,0.35124321500964206,0.6487567849903579
202003070MEM,1555.0824646454482,1360.1763183666797,1559.0050203431597,1356.2537626689682,0.8452231457443256,0.15477685425567442
202003070POR,1494.892173925909,1495.7459040293245,1480.0328217105457,1510.605256244688,0.6389320188088866,0.36106798119111333
202003080BOS,1630.2149835214093,1604.6999757219958,1624.6598689817915,1610.2550902616135,0.6731622389709915,0.3268377610290085
202003080BRK,1466.159002070974,1343.74146524682,1468.3739222025497,1341.5265451152443,0.7825073505603032,0.21749264943969696
202003080CLE,1320.7480994247487,1493.2035518416665,1328.566675698935,1485.3849755674803,0.3972139884238218,0.6027860115761782
202003080DAL,1592.836494815684,1557.5345277313395,1584.9497572038854,1565.4212653431382,0.6854345234922938,0.3145654765077061
202003080HOU,1587.2119548573964,1460.8053019625686,1558.5510507282147,1489.4662060917503,0.7863900889740612,0.21360991102593885
202003080LAC,1635.5054636778832,1674.0573360134497,1624.4100187584038,1685.1527809329289,0.5875203122893161,0.41247968771068383
202003080MIN,1372.678308949147,1535.0064532178203,1363.7586599310202,1543.9261022359474,0.41125259159088584,0.5887474084091141
202003080NYK,1333.084237957785,1357.497301341778,1342.4102560302854,1348.1712832692776,0.6070940339107241,0.3929059660892759
202003080PHO,1445.7814334587656,1743.731132887868,1465.1454653621065,1724.3671009845273,0.24241399748754144,0.7575860025124586
202003080SAC,1510.605256244688,1662.8647372915516,1505.2685470263198,1668.2014465099198,0.4253546552060953,0.5746453447939048
202003080WAS,1402.6571510407337,1565.561825831789,1394.6601380147144,1573.5588388578085,0.4104492738387135,0.5895507261612866
202003090ATL,1356.2537626689682,1377.275706016114,1361.811892637179,1371.717576047903,0.6117404993641908,0.38825950063580916
202003090DEN,1573.7567313525246,1724.3671009845273,1590.495662016669,1707.6281703203829,0.42767665068478955,0.5723233493152106
202003090UTA,1585.6691218578626,1668.2014465099198,1576.0794898786153,1677.7910784891671,0.5251168466785053,0.4748831533214947
202003100CHI,1341.5265451152443,1328.566675698935,1346.3037176305838,1323.7895031835956,0.657066634828773,0.34293336517122697
202003100GSW,1366.4463148737314,1624.4100187584038,1357.5814221543865,1633.274911477749,0.28714060823882354,0.7128593917611764
202003100HOU,1558.5510507282147,1363.7586599310202,1560.6231649071842,1361.6865457520507,0.8451374609811289,0.15486253901887112
202003100IND,1565.4212653431382,1624.6598689817915,1559.460244002899,1630.620890322031,0.5583927015793354,0.44160729842066465
202003100LAL,1685.1527809329289,1468.3739222025497,1675.0867354443888,1478.4399676910896,0.860988644877298,0.13901135512270194
202003100MEM,1559.0050203431597,1489.4662060917503,1548.180300835366,1500.290925599544,0.7263026497174206,0.2736973502825793
202003100POR,1480.0328217105457,1465.1454653621065,1489.492302088118,1455.6859849845337,0.6595624110746209,0.3404375889253792
202003100SAS,1485.3849755674803,1584.9497572038854,1496.6464926367933,1573.6882401345724,0.5006263292450295,0.49937367075497063
202003100WAS,1394.6601380147144,1342.4102560302854,1399.4070765045049,1337.663317540495,0.7060799683752167,0.29392003162478336
202003110ATL,1361.811892637179,1337.663317540495,1352.1755289635112,1347.2996812141628,0.671429290636063,0.3285707093639369
202003110DAL,1573.6882401345724,1590.495662016669,1584.59001052258,1579.5938916286614,0.6174869054086731,0.38251309459132693
202003110MIA,1573.5588388578085,1371.717576047903,1551.2249615705584,1394.0514533351532,0.8503740731630947,0.14962592683690532
202003110PHI,1553.3745260692317,1348.1712832692776,1557.2255811261102,1344.320228212399,0.8528198638399547,0.14718013616004533
