gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201804030UTA,1662.3040281985764,1487.746653091657,1664.824620275945,1485.226061014288,0.8292723875140762,0.17072761248592375
201804040ATL,1336.0430304720203,1528.4215968380502,1322.358106157515,1542.1065211525554,0.37010327837969603,0.6298967216203041
201804040DET,1493.9318415908845,1632.12240926231,1487.1858935050448,1638.8683573481496,0.44525964796299117,0.5547403520370089
201804040LAL,1485.226061014288,1594.4697063534268,1496.899838287244,1582.7959290804708,0.48670046287721286,0.5132995371227872
201804040NOP,1536.6862664761052,1322.9468653591664,1541.6991656596192,1317.9339661756524,0.8588812784182066,0.14111872158179334
201804040ORL,1352.6773305379445,1415.3989031966155,1359.2945421054685,1408.781691629092,0.553443040443428,0.446556959556572
201804040TOR,1662.4881793073384,1609.5090748422251,1671.05180937932,1600.9454447702435,0.7069503759309198,0.2930496240690802
201804050CLE,1568.112009928606,1500.6114050583667,1571.4246319635822,1497.2987830233903,0.7239641227429052,0.2760358772570948
201804050DEN,1557.084967680246,1527.6238619990816,1561.0623452335042,1523.6464844458233,0.6781402056613315,0.32185979433866857
201804050HOU,1766.3859381203176,1617.460466008454,1768.0493980950569,1615.7970060337148,0.8073574648582132,0.19264253514178675
201804050IND,1577.9653146482187,1612.0098021323672,1591.645439836377,1598.329676944209,0.5937936169746718,0.40620638302532813
201804050MIL,1523.6757231391628,1361.1467289371756,1506.5760099330755,1378.2464421432628,0.8192446609019202,0.18075533909807975
201804050UTA,1664.824620275945,1570.582952499554,1672.8472313467776,1562.5603414287218,0.7536444563572775,0.24635554364272233
201804060BOS,1600.9454447702435,1374.8398231826093,1602.8363163855122,1372.9489515673408,0.8672908915912102,0.1327091084087898
201804060DET,1487.1858935050448,1408.781691629092,1491.3604482416524,1404.6071368924845,0.736329431700039,0.2636705682999611
201804060LAL,1496.899838287244,1523.6464844458233,1479.5796571743574,1540.9666655587098,0.6038852373175493,0.39611476268245066
201804060MEM,1317.9339661756524,1331.1813578513934,1312.9560340502803,1336.1592899767654,0.6223155350006447,0.3776844649993552
201804060NYK,1347.7912259759232,1542.1065211525554,1375.6839264677385,1514.21382066074,0.36750800078782575,0.6324919992121741
201804060ORL,1359.2945421054685,1443.1994734006112,1334.289657125386,1468.2043583806935,0.5231461106975043,0.47685388930249567
201804060PHI,1638.8683573481496,1571.4246319635822,1641.3999343976336,1568.8930549140982,0.7238986853814339,0.27610131461856613
201804060PHO,1250.1052085935005,1541.6991656596192,1243.7168627153114,1548.087511537808,0.24919626629727296,0.7508037337027271
201804060TOR,1671.05180937932,1591.645439836377,1678.8568393354967,1583.8404098802005,0.7374479342940932,0.2625520657059068
201804060WAS,1497.2987830233903,1322.358106157515,1482.3811136078948,1337.2757755730106,0.8295845508500588,0.17041544914994117
201804070CHI,1372.9489515673408,1378.2464421432628,1346.7289939088182,1404.4663998017854,0.6330099642458311,0.3669900357541689
201804070GSW,1598.329676944209,1548.087511537808,1586.991277583847,1559.42591089817,0.7036757609046317,0.2963242390953682
201804070HOU,1768.0493980950569,1579.4778553180915,1752.7433106130584,1594.78394280009,0.8403924950954104,0.15960750490458966
201804070LAC,1562.5603414287218,1561.0623452335042,1542.2369602796757,1581.3857263825505,0.6420492098917168,0.3579507901082833
201804070NYK,1375.6839264677385,1506.5760099330755,1365.5761547186685,1516.6837816821455,0.4556595056824531,0.5443404943175468
201804070SAS,1582.7959290804708,1615.7970060337148,1591.9515311428563,1606.641403971329,0.5952415460269844,0.4047584539730155
201804080BOS,1602.8363163855122,1337.2757755730106,1585.3330430583453,1354.7790489001777,0.8913238654053113,0.10867613459468867
201804080CHO,1468.2043583806935,1583.8404098802005,1461.4447262252927,1590.6000420356013,0.47751309249390317,0.5224869075060969
201804080LAL,1479.5796571743574,1672.8472313467776,1470.9762288670745,1681.4506596540605,0.3689110375168729,0.6310889624831271
201804080MEM,1312.9560340502803,1491.3604482416524,1330.420434494995,1473.8960477969376,0.38904409682692054,0.6109559031730795
201804080PHI,1641.3999343976336,1404.6071368924845,1643.8610761751374,1402.1459951149805,0.8742131247706525,0.12578687522934745
201804080PHO,1243.7168627153114,1586.991277583847,1239.1718570897851,1591.536283209373,0.1977526288207566,0.8022473711792434
201804080TOR,1678.8568393354967,1334.289657125386,1680.0966484934922,1333.0498479673904,0.9281847812291631,0.07181521877083691
201804090BRK,1404.4663998017854,1346.7289939088182,1409.8145184437694,1341.3808752668342,0.7125926719541458,0.28740732804585417
201804090DEN,1581.3857263825505,1606.641403971329,1587.6057722534665,1600.421358100413,0.605936446310696,0.39406355368930407
201804090DET,1473.8960477969376,1680.0966484934922,1467.6291759802243,1686.3635203102056,0.3517536320211267,0.6482463679788733
201804090LAC,1542.2369602796757,1559.42591089817,1527.322896036756,1574.3399751410898,0.6169680230419703,0.38303197695802976
201804090MIA,1514.21382066074,1594.78394280009,1496.8449503886852,1612.152813072145,0.5279327285375535,0.4720672714624466
201804090MIL,1516.6837816821455,1333.0498479673904,1520.6910350600658,1329.04259458947,0.8365430279131482,0.16345697208685178
201804090MIN,1540.9666655587098,1330.420434494995,1544.8457896100772,1326.5413104436277,0.8566386484600678,0.14336135153993226
201804090NYK,1365.5761547186685,1568.8930549140982,1357.7097578455848,1576.759451787182,0.35554804500890286,0.6444519549910972
201804090SAS,1591.9515311428563,1336.1592899767654,1594.275568822343,1333.8352522972789,0.8857559768391848,0.11424402316081522
201804100ATL,1354.7790489001777,1643.8610761751374,1351.063875760694,1647.576249314621,0.2519114637680728,0.7480885362319272
201804100DAL,1402.1459951149805,1239.1718570897851,1363.955926704256,1277.3619255005096,0.8196238059919013,0.1803761940080986
201804100IND,1590.6000420356013,1461.4447262252927,1555.8985228391753,1496.1462454217187,0.7890359319247897,0.2109640680752103
201804100LAL,1470.9762288670745,1752.7433106130584,1467.6957635016229,1756.0237759785102,0.25992941910363565,0.7400705808963643
201804100UTA,1681.4506596540605,1591.536283209373,1694.1057945386397,1578.881148324794,0.7489904092937226,0.2510095907062773
201804100WAS,1482.3811136078948,1585.3330430583453,1495.1694595136585,1572.5446971525816,0.4957519342512969,0.504248065748703
201804110BOS,1572.5446971525816,1409.8145184437694,1576.460263177623,1405.8989524187284,0.819416093891007,0.18058390610899294
201804110CHI,1341.3808752668342,1467.6291759802243,1322.1341077564032,1486.8759434906551,0.462297362077262,0.537702637922738
201804110CLE,1576.759451787182,1357.7097578455848,1552.4208179467928,1382.048391685974,0.8625458230897902,0.13745417691020986
201804110LAC,1527.322896036756,1467.6957635016229,1507.1109732412106,1487.907686297168,0.7148154003828551,0.28518459961714493
201804110MIA,1496.8449503886852,1686.3635203102056,1509.261046036974,1673.9474246619168,0.3739494919453229,0.6260505080546771
201804110MIN,1544.8457896100772,1587.6057722534665,1551.545123918487,1580.9064379450565,0.5816377206706401,0.4183622793293599
201804110NOP,1574.3399751410898,1594.275568822343,1588.9786097386427,1579.63693422479,0.6132247589961495,0.3867752410038504
201804110OKC,1612.152813072145,1326.5413104436277,1614.204632035876,1324.4894914798967,0.9020098294350317,0.09799017056496823
201804110ORL,1329.04259458947,1495.1694595136585,1342.3794909119204,1481.8325631912082,0.4059684865729401,0.5940315134270598
201804110PHI,1647.576249314621,1520.6910350600658,1657.0492630929452,1511.2180212817416,0.7868524806210853,0.2131475193789147
201804110POR,1600.421358100413,1694.1057945386397,1610.7525677215574,1683.7745849174953,0.5090878256370023,0.4909121743629976
201804110SAC,1333.8352522972789,1756.0237759785102,1365.83125388163,1724.0277743941592,0.13532595853109194,0.864674041468908
