game_id,elo1_pre,elo2_pre,elo1_post,elo_2post,neutral,elo_prob1,elo_prob2
201903260CLE,1358.6048561490622,1554.9847691890986,1352.0623206795217,1561.5273046586392,0,0.36474978155141186,0.6352502184485881
201903260DAL,1441.7495964516793,1467.5067080554538,1434.2485504197296,1475.0077540874036,0,0.6052470080952105,0.3947529919047894
201903260DEN,1594.8194433576555,1510.6378145304093,1597.5144810000445,1507.9427768880203,0,0.7427353908507504,0.25726460914924965
201903260LAL,1413.384253574312,1443.0699695215576,1425.870324027757,1430.5838990681125,0,0.59983113555116,0.40016886444884003
201903260MIA,1513.9040057968316,1556.2549130911668,1505.97807259364,1564.1808462943584,0,0.5822106227634762,0.4177893772365239
201903260MIL,1680.3341695875513,1670.9824864000245,1689.2099487726605,1662.1067072149153,0,0.6523712924688693,0.34762870753113084
201903260MIN,1485.1480693119754,1561.4622428665573,1474.0638880736242,1572.5464241049085,0,0.5340339352927748,0.46596606470722535
201903260NOP,1437.5976474487975,1390.5683925215862,1422.505353076339,1405.6606868940448,0,0.6998047826248589,0.300195217375141
201903260TOR,1598.4314852226976,1345.712250980847,1600.3107038718072,1343.8330323317375,0,0.8839536682666576,0.11604633173334239
201903270CHI,1343.8330323317375,1644.6692593892433,1337.5121921652537,1650.990099555727,0,0.2393755184428012,0.7606244815571989
201903270MEM,1434.1897828009746,1611.8130501274595,1424.9921930673024,1621.0106398611317,0,0.3901134301256367,0.6098865698743632
201903270OKC,1545.4925719945322,1570.0620938910115,1552.7742296983306,1562.7804361872131,0,0.6068791809490036,0.39312081905099644
201903270PHO,1291.2331737258435,1430.5838990681125,1286.7705544733656,1435.0465183205904,0,0.44361066770387414,0.5563893322961259
201903270UTA,1629.0974468161596,1425.870324027757,1632.5395358878438,1422.4282349560729,0,0.8513862989286257,0.14861370107137417
201903280DET,1507.9427768880203,1564.1808462943584,1521.358577779032,1550.7650454033467,0,0.5626475262642436,0.4373524737357564
201903280HOU,1662.1067072149153,1597.5144810000445,1672.8714072522841,1586.7497809626757,0,0.7206058920034676,0.2793941079965324
201903280MIA,1505.97807259364,1434.2485504197296,1509.9446516201062,1430.2819713932633,0,0.7288023331759578,0.2711976668240422
201903280MIL,1689.2099487726605,1572.5464241049085,1693.4466906085026,1568.3096822690663,0,0.7768174796477667,0.2231825203522333
201903280NOP,1422.505353076339,1475.0077540874036,1427.5482179703254,1469.964889193417,0,0.567931864665645,0.4320681353343549
201903280NYK,1253.7085981865991,1600.3107038718072,1247.862796639544,1606.1565054188623,0,0.19473122470134288,0.8052687752986571
201903280PHI,1605.8139855605139,1481.5029115929385,1610.6204487494,1476.6964484040523,0,0.7843567169406797,0.21564328305932035
201903280SAS,1572.675730102535,1352.0623206795217,1574.4686387033876,1350.2694120786691,0,0.863609563455425,0.13639043654457514
201903290ATL,1405.6606868940448,1650.990099555727,1397.3832204652797,1659.2675659844922,0,0.30225485798714186,0.6977451420128582
201903290BOS,1561.5273046586392,1562.7804361872131,1565.0252017263342,1559.282539119518,0,0.6384014429415261,0.3615985570584738
201903290LAL,1422.4282349560729,1480.5883217549263,1434.3009090397027,1468.7156476712964,0,0.5599230833846867,0.4400769166153133
201903290MIN,1474.0638880736242,1621.0106398611317,1479.2594311742735,1615.8150967604824,0,0.4328464021548485,0.5671535978451515
201903290OKC,1552.7742296983306,1586.7497809626757,1540.7742034696491,1598.7498071913571,0,0.5938893296070005,0.40611067039299953
201903290UTA,1632.5395358878438,1435.0465183205904,1634.2089890113352,1433.377065197099,0,0.8471612316815427,0.15283876831845733
201903300BRK,1476.6964484040523,1565.0252017263342,1490.07134991409,1551.6503002162965,0,0.5167899590154273,0.4832100409845726
201903300CHI,1337.5121921652537,1606.1565054188623,1329.340819845522,1614.327877738594,0,0.2747221291299729,0.7252778708700272
201903300DET,1521.358577779032,1659.2675659844922,1533.4885439132236,1647.1375998503006,0,0.44566005178625867,0.5543399482137413
201903300HOU,1672.8714072522841,1469.964889193417,1675.691638071745,1467.1446583739562,0,0.8511526344280504,0.14884736557194952
201903300IND,1559.282539119518,1550.7650454033467,1550.0530244235363,1559.9945600993285,0,0.6512814896562101,0.3487185103437899
201903300LAC,1568.3096822690663,1350.2694120786691,1572.690604505528,1345.8884898422075,0,0.8618554497990076,0.13814455020099242
201903300MIN,1479.2594311742735,1610.6204487494,1471.2441559617455,1618.635723961928,0,0.4549900430253129,0.5450099569746871
201903300NYK,1247.862796639544,1509.9446516201062,1243.6249215047708,1514.1825267548795,0,0.28231279709311463,0.7176872029068853
201903300PHO,1286.7705544733656,1424.9921930673024,1281.1281765520646,1430.6345709886034,0,0.4452154696946892,0.5547845303053108
201903310ATL,1397.3832204652797,1693.4466906085026,1405.386930919263,1685.4429801545193,0,0.2444136378977514,0.7555863621022486
201903310DEN,1598.7498071913571,1433.377065197099,1585.4219506453799,1446.7049217430763,0,0.821656110350066,0.17834388964993408
201903310GSW,1615.8150967604824,1468.7156476712964,1626.41401411771,1458.116730314069,0,0.8057173231961903,0.19428267680380965
201903310LAC,1572.690604505528,1430.6345709886034,1577.9219114334016,1425.4032640607297,0,0.8011323340393417,0.19886766596065836
201903310NOP,1427.5482179703254,1434.3009090397027,1401.4392220597426,1460.4099049502854,0,0.6310618026959816,0.36893819730401833
201903310OKC,1540.7742034696491,1430.2819713932633,1531.3224951528293,1439.7336797100832,0,0.7705979603436643,0.22940203965633563
201903310SAS,1574.4686387033876,1467.1446583739562,1560.344770106784,1481.2685269705598,0,0.7673580199124138,0.23264198008758627
201904010BOS,1551.6503002162965,1514.1825267548795,1555.912235615896,1509.92059135528,0,0.688116431430976,0.3118835685690241
201904010BRK,1490.07134991409,1685.4429801545193,1483.500091815771,1692.0142382528384,0,0.3660956969421548,0.6339043030578452
201904010DAL,1439.7336797100832,1618.635723961928,1463.1180277234623,1595.251375948549,0,0.38836343297472664,0.6116365670252734
201904010IND,1550.0530244235363,1533.4885439132236,1556.5522855097972,1526.9892828269626,0,0.6617268356079163,0.3382731643920836
201904010MIN,1471.2441559617455,1647.1375998503006,1464.1029818764823,1654.2787739355638,0,0.39248518239552393,0.6075148176044761
201904010NYK,1243.6249215047708,1329.340819845522,1252.9721286732668,1319.993612677026,0,0.5205449005133904,0.47945509948660947
201904010PHO,1281.1281765520646,1345.8884898422075,1290.3561819877564,1336.6604844065157,0,0.5505407895242703,0.44945921047572973
201904010TOR,1614.327877738594,1559.9945600993285,1620.827800538245,1553.4946372996776,0,0.7085627676595508,0.29143723234044916
201904010UTA,1634.2089890113352,1458.116730314069,1637.100969775443,1455.2247495499612,0,0.8305196780945054,0.16948032190549459
201904020GSW,1626.41401411771,1585.4219506453799,1634.0739453093172,1577.7620194537726,0,0.6924536632326038,0.3075463367673961
201904020OKC,1531.3224951528293,1460.4099049502854,1538.5632025935454,1453.1691975095694,0,0.7278718596228695,0.2721281403771305
201904020SAC,1481.2685269705598,1675.691638071745,1469.0784334129041,1687.8817316294007,0,0.367363747832625,0.6326362521673751
201904020SAS,1560.344770106784,1405.386930919263,1562.9219546560266,1402.8097463700203,0,0.8127007415062535,0.18729925849374643
201904030ATL,1402.8097463700203,1595.251375948549,1416.3309775283542,1581.730144790215,0,0.3700186524243913,0.6299813475756088
201904030BRK,1483.500091815771,1620.827800538245,1475.150542416669,1629.177349937347,0,0.44648684926493715,0.5535131507350628
201904030DAL,1463.1180277234623,1464.1029818764823,1456.9501062730435,1470.2709033269011,0,0.6387577344860154,0.36124226551398464
201904030DEN,1577.7620194537726,1562.9219546560266,1591.7594386261924,1548.9245354836069,0,0.6595012814797213,0.3404987185202787
201904030DET,1526.9892828269626,1556.5522855097972,1508.457937050983,1575.0836312857768,0,0.6000006820645065,0.39999931793549337
201904030LAC,1577.9219114334016,1687.8817316294007,1557.459872337819,1708.3437707249834,0,0.48567059153638653,0.5143294084636135
201904030MIA,1509.92059135528,1555.912235615896,1498.3678387910963,1567.4649881800797,0,0.5771042147900299,0.4228957852099699
201904030NOP,1401.4392220597426,1455.2247495499612,1393.0451260965265,1463.6188455131773,0,0.5661184812831076,0.43388151871689246
201904030ORL,1553.4946372996776,1252.9721286732668,1555.3747307661895,1251.0920352067549,0,0.909339182043768,0.09066081795623196
201904030PHO,1290.3561819877564,1637.100969775443,1285.1924872504428,1642.2646645127566,0,0.19460246120801197,0.805397538791988
201904030POR,1654.2787739355638,1425.4032640607297,1658.761402836289,1420.9206351600044,0,0.8691153684209403,0.13088463157905972
201904030WAS,1446.7049217430763,1319.993612677026,1439.628137337889,1327.0703970822133,0,0.7866845358323843,0.2133154641676156
201904040LAL,1453.1691975095694,1634.0739453093172,1442.9076556393698,1644.3354871795168,0,0.38562853735148034,0.6143714626485196
201904040PHI,1581.730144790215,1692.0142382528384,1574.834612559983,1698.9097704830704,0,0.48520432068644753,0.5147956793135524
201904040SAC,1469.0784334129041,1336.6604844065157,1473.6841299348848,1332.054787884535,0,0.7921452514503179,0.20785474854968217
201904050CHO,1463.6188455131773,1629.177349937347,1470.227007869276,1622.5691875812483,0,0.40675773665398357,0.5932422633460164
201904050DAL,1456.9501062730435,1420.9206351600044,1442.2823881005938,1435.588353332454,0,0.6863367807160425,0.31366321928395746
201904050DEN,1591.7594386261924,1658.761402836289,1601.070653585254,1649.4501878772276,0,0.5473457166675518,0.4526542833324482
201904050GSW,1644.3354871795168,1332.054787884535,1645.3901711463157,1331.0001039177362,0,0.9147668265642327,0.0852331734357673
201904050HOU,1708.3437707249834,1251.0920352067549,1709.4038137704904,1250.031992161248,0,0.9611267091780774,0.03887329082192249
201904050IND,1575.0836312857768,1567.4649881800797,1553.655224225231,1588.8933952406255,0,0.65010543890663,0.3498945610933699
201904050LAC,1557.459872337819,1442.9076556393698,1545.4560663795035,1454.9114615976853,0,0.7747032864642647,0.22529671353573527
201904050MIN,1470.2709033269011,1498.3678387910963,1474.205266375062,1494.4334757429356,0,0.602024407708933,0.39797559229106705
201904050OKC,1538.5632025935454,1508.457937050983,1546.2457110805328,1500.7754285639955,0,0.6789490189922414,0.3210509810077587
201904050ORL,1555.3747307661895,1416.3309775283542,1564.4446063822757,1407.261101912268,0,0.798355293287133,0.2016447067128669
201904050PHO,1285.1924872504428,1393.0451260965265,1294.6077293118194,1383.6298840351499,0,0.4887010681893591,0.511298931810641
201904050UTA,1642.2646645127566,1473.6841299348848,1647.5109499254543,1468.437844522187,0,0.8243459484936679,0.17565405150633207
201904050WAS,1439.628137337889,1548.9245354836069,1426.518742772978,1562.033930048518,0,0.4866245995052765,0.5133754004947235
201904060CHI,1327.0703970822133,1574.834612559983,1318.8869798472379,1583.0180297949585,0,0.29930717684494573,0.7006928231550542
201904060MIL,1698.9097704830704,1475.150542416669,1684.068085441537,1489.9922274582023,0,0.8657285524474619,0.13427144755253814
201904070BOS,1588.8933952406255,1564.4446063822757,1576.4508802223252,1576.887121400576,0,0.6718104325140438,0.32818956748595624
201904070CLE,1331.0001039177362,1562.033930048518,1321.545086983333,1571.488946982921,0,0.31988695987939414,0.6801130401206058
201904070DET,1500.7754285639955,1470.227007869276,1483.706639295482,1487.2957971377894,0,0.6795048262595745,0.3204951737404255
201904070GSW,1645.3901711463157,1545.4560663795035,1654.4070718061505,1536.4391657196686,0,0.7596776813341842,0.2403223186658158
201904070HOU,1709.4038137704904,1294.6077293118194,1711.2467526015603,1292.7647904807495,0,0.9508932111928057,0.04910678880719441
201904070IND,1553.655224225231,1489.9922274582023,1536.0114626839443,1507.635988999489,0,0.7195276767700349,0.28047232322996507
201904070LAL,1454.9114615976853,1647.5109499254543,1464.3345081591876,1638.087903363952,0,0.36980685321263573,0.6301931467873642
201904070MEM,1435.588353332454,1442.2823881005938,1429.521671981187,1448.349069451861,0,0.6311404124909342,0.3688595875090658
201904070MIL,1684.068085441537,1407.261101912268,1685.5928251085502,1405.736362245255,0,0.8974378908914267,0.10256210910857332
201904070MIN,1474.205266375062,1546.2457110805328,1466.3068011034843,1554.1441763521104,0,0.5401503995706669,0.459849600429333
201904070NYK,1250.031992161248,1426.518742772978,1257.9520940418024,1418.5986408924234,0,0.3916711245961671,0.6083288754038328
201904070POR,1649.4501878772276,1601.070653585254,1654.2865161299394,1596.234325332542,0,0.7014351439424591,0.29856485605754096
201904070SAC,1468.437844522187,1383.6298840351499,1458.3500534266873,1393.7176751306497,0,0.7434237163220339,0.25657628367796614
201904070TOR,1622.5691875812483,1494.4334757429356,1626.059942928157,1490.942720396027,0,0.7880572791749141,0.2119427208250858
201904090CHI,1318.8869798472379,1257.9520940418024,1303.2572467448163,1273.581827144224,0,0.7163475376902378,0.28365246230976215
201904090CLE,1321.545086983333,1487.2957971377894,1307.002567394662,1501.8383167264603,0,0.4064907773338226,0.5935092226661774
201904090DAL,1448.349069451861,1292.7647904807495,1452.006593085787,1289.1072668468234,0,0.8132490334032009,0.18675096659679913
201904090DET,1483.706639295482,1429.521671981187,1488.4093400608074,1424.8189712158617,0,0.70838638946501,0.2916136105349901
201904090LAL,1464.3345081591876,1654.2865161299394,1460.710526645374,1657.910497643753,0,0.37336555190056797,0.626634448099432
201904090MIA,1490.942720396027,1583.0180297949585,1510.0029570288805,1563.957793162105,0,0.5114025691829598,0.48859743081704016
201904090MIN,1466.3068011034843,1626.059942928157,1454.2563003648686,1638.1104436667727,0,0.41484623288455325,0.5851537671154466
201904090NOP,1393.7176751306497,1654.4070718061505,1389.14390146358,1658.9808454732201,0,0.2839396931176778,0.7160603068823223
201904090OKC,1554.1441763521104,1711.2467526015603,1559.5201374388578,1705.870791514813,0,0.41855481245256576,0.5814451875474342
201904090UTA,1638.087903363952,1596.234325332542,1644.2430465351736,1590.0791821613204,0,0.6935087894113254,0.3064912105886745
201904090WAS,1418.5986408924234,1576.4508802223252,1412.8657019992638,1582.1838191154848,0,0.4175049566509415,0.5824950433490584
201904100ATL,1405.736362245255,1536.0114626839443,1402.3941004695612,1539.353724459638,0,0.45654057065159126,0.5434594293484087
201904100BRK,1507.635988999489,1510.0029570288805,1519.136902558782,1498.5020434695875,0,0.6369200107922351,0.36307998920776474
201904100CHO,1501.8383167264603,1576.887121400576,1492.6591965701155,1586.0662415569209,0,0.5358460530711578,0.464153946928842
201904100DEN,1590.0791821613204,1454.2563003648686,1592.4139984451242,1451.9214840810648,0,0.7953539982333663,0.20464600176663372
201904100LAC,1536.4391657196686,1644.2430465351736,1545.0917807866456,1635.5904314681966,0,0.48877120102533583,0.5112287989746641
201904100MEM,1424.8189712158617,1658.9808454732201,1447.4831304581735,1636.3166862309083,0,0.3159822493888097,0.6840177506111904
201904100MIL,1685.5928251085502,1559.5201374388578,1666.339643846825,1578.7733187005829,0,0.7860669752401857,0.21393302475981424
201904100NYK,1273.581827144224,1488.4093400608074,1262.1228241838944,1499.868343021137,0,0.34051494411584404,0.659485055884156
201904100PHI,1563.957793162105,1303.2572467448163,1566.5498851620018,1300.6651547449194,0,0.888584100220278,0.111415899779722
201904100POR,1657.910497643753,1458.3500534266873,1659.746889482899,1456.5136615875413,0,0.8486958121825507,0.15130418781744928
201904100SAS,1571.488946982921,1452.006593085787,1575.9189165070736,1447.5766235616345,0,0.779618058205135,0.220381941794865
