gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201504080POR,1606.86584768807,1292.6796780187976,1609.4514736736846,1290.094052033183,0.915618163145719,0.08438183685428105
201504080SAS,1727.6266205655115,1624.9249474179826,1732.7325833693833,1619.8189846141108,0.7625741937847595,0.23742580621524043
201504080UTA,1543.9829359408004,1411.7662411969875,1548.3615238905245,1407.3876532472634,0.7919544364450501,0.20804556355494996
201504090GSW,1755.162032098029,1609.4514736736846,1759.018727546032,1605.5947782256817,0.8044627354649837,0.19553726453501624
201504090MIA,1467.316126905664,1540.469650442037,1456.1113348525178,1551.674442495183,0.5385584753506086,0.4614415246493914
201504100ATL,1620.474586205666,1434.026279322031,1625.7008289655594,1428.8000365621378,0.8387462496269136,0.1612537503730864
201504100BRK,1480.5484372605065,1523.0828537676196,1502.622202247348,1501.009088780778,0.5819536490116403,0.41804635098835974
201504100CLE,1669.9361022900769,1486.0455613303918,1650.8369089405203,1505.1447546799482,0.8367449112252614,0.16325508877473857
201504100DEN,1428.1324921749872,1555.7471043506357,1424.7558860696467,1559.1237104559762,0.46034285166400524,0.5396571483359948
201504100DET,1443.474601896278,1492.7039507411785,1436.5069868937553,1499.6715657437012,0.5725491717848684,0.4274508282151315
201504100HOU,1619.8189846141108,1732.7325833693833,1616.249656251909,1736.301911731585,0.4814243906894293,0.5185756093105708
201504100LAL,1311.568614919151,1290.094052033183,1317.495018422782,1284.1676485295525,0.6680245256585259,0.33197547434147406
201504100NOP,1519.2730074833485,1483.6309737233112,1527.4974189596555,1475.406562247004,0.6858564521705659,0.31414354782943404
201504100NYK,1255.3722132049436,1450.7511321644888,1249.6231874993848,1456.5001578700476,0.36608595999538857,0.6339140400046114
201504100OKC,1573.218474028202,1407.3876532472634,1577.0686486261743,1403.5374786492907,0.8220421889648903,0.17795781103510971
201504100ORL,1333.829621000163,1537.636010176072,1330.8807386552276,1540.5848925210073,0.35490267253703534,0.6450973274629647
201504100UTA,1548.3615238905245,1581.6058026119615,1543.6770109798113,1586.2903155226747,0.5949042047923108,0.4050957952076892
201504110CHI,1551.674442495183,1295.158487927245,1553.2634850720503,1293.5694453503777,0.8861768700143852,0.11382312998561482
201504110GSW,1759.018727546032,1284.1676485295525,1759.5161835943277,1283.670192481257,0.9647399780616696,0.03526002193833041
201504110LAC,1686.9896131478629,1586.2903155226747,1691.0146912003077,1582.26523747023,0.7604809353436863,0.23951906465631362
201504110MIA,1456.1113348525178,1540.5848925210073,1450.6407430030836,1546.0554843704415,0.5223294840574826,0.47767051594251736
201504110ORL,1330.8807386552276,1249.6231874993848,1324.487077791108,1256.0168483635043,0.7395059558477273,0.2604940441522726
201504110POR,1605.5947782256817,1543.6770109798113,1593.9200815845315,1555.3517076209614,0.7174957831058423,0.28250421689415767
201504120BOS,1505.1447546799482,1650.8369089405203,1539.0860419875144,1616.8956216329543,0.43462019711782185,0.5653798028821782
201504120DEN,1424.7558860696467,1403.5374786492907,1431.9519446756108,1396.3414200433267,0.6676974371644318,0.33230256283556814
201504120DET,1436.5069868937553,1428.8000365621378,1454.9440767831757,1410.3629466727175,0.6502210607220199,0.3497789392779801
201504120HOU,1616.249656251909,1527.4974189596555,1620.2128298844116,1523.534245327153,0.7477306058623642,0.2522693941376358
201504120IND,1499.6715657437012,1577.0686486261743,1511.2699834963553,1565.4702308735204,0.5324823999296122,0.4675176000703879
201504120LAL,1317.495018422782,1559.1237104559762,1310.8822242990489,1565.7365045797092,0.3067664412758201,0.6932335587241799
201504120MIL,1456.5001578700476,1502.622202247348,1472.3745251645496,1486.747834952846,0.5769210059619893,0.42307899403801075
201504120SAS,1736.301911731585,1475.406562247004,1738.8910881280235,1472.8173858505654,0.8886950708244162,0.11130492917558366
201504120WAS,1501.009088780778,1625.7008289655594,1512.58862280974,1614.1212949365977,0.46452543359741905,0.5354745664025811
201504130ATL,1614.1212949365977,1256.0168483635043,1597.5779964117137,1272.5601468883883,0.933209020623409,0.06679097937659088
201504130BRK,1486.747834952846,1553.2634850720503,1465.6634296749849,1574.3478903499115,0.548039211240655,0.4519607887593449
201504130CHO,1410.3629466727175,1620.2128298844116,1404.1966001298556,1626.3791764272737,0.34697860795549135,0.6530213920445086
201504130CLE,1616.8956216329543,1454.9440767831757,1620.6298890822463,1451.2098093338836,0.8187519013368242,0.18124809866317584
201504130GSW,1759.5161835943277,1582.26523747023,1761.383289610729,1580.3981314538285,0.8314564486329968,0.16854355136700314
201504130LAC,1691.0146912003077,1431.9519446756108,1692.5805587027824,1430.386077173136,0.887647287032134,0.11235271296786603
201504130MIA,1450.6407430030836,1324.487077791108,1453.90910764385,1321.2187131503415,0.7861453542467906,0.21385464575320948
201504130MIN,1283.670192481257,1523.534245327153,1277.6381213308478,1529.566316477562,0.3089308965097602,0.6910691034902399
201504130OKC,1565.4702308735204,1593.9200815845315,1574.449836320043,1584.940476138009,0.6015375673987634,0.39846243260123654
201504130PHI,1293.5694453503777,1472.3745251645496,1286.5152574384513,1479.428713076476,0.38849602793133936,0.6115039720686607
201504130SAC,1396.3414200433267,1310.8822242990489,1401.3120149850336,1305.911629357342,0.744138130198469,0.25586186980153103
201504130UTA,1555.3517076209614,1565.7365045797092,1566.3944651595118,1554.6937470411588,0.6261807268148618,0.37381927318513813
201504140BOS,1539.0860419875144,1546.0554843704415,1542.674174264665,1542.4673520932909,0.6307712573524511,0.3692287426475488
201504140IND,1511.2699834963553,1512.58862280974,1515.8496808684874,1508.0089254376078,0.6383143883221136,0.3616856116778865
201504140PHO,1472.8173858505654,1692.5805587027824,1466.558554344187,1698.8393902091605,0.33416383586108794,0.665836164138912
201504150BRK,1465.6634296749849,1321.2187131503415,1469.98405847169,1316.8980843536365,0.8033139649514826,0.19668603504851753
201504150CHI,1574.3478903499115,1597.5779964117137,1580.513846761273,1591.412040000352,0.608717155602356,0.391282844397644
201504150CLE,1620.6298890822463,1508.0089254376078,1623.563930240637,1505.0748842792168,0.7727569900502972,0.22724300994970284
201504150DAL,1554.6937470411588,1584.940476138009,1566.246717655673,1573.3875055234948,0.5990557089427522,0.40094429105724794
201504150GSW,1761.383289610729,1430.386077173136,1762.4102706082008,1429.3590961756645,0.9228004503743221,0.07719954962567785
201504150HOU,1626.3791764272737,1566.3944651595118,1637.094808448276,1555.6788331385092,0.71523482624283,0.2847651737571701
201504150LAL,1305.911629357342,1401.3120149850336,1288.9022941096198,1418.3213502327558,0.506618990492406,0.49338100950759395
201504150MEM,1580.3981314538285,1515.8496808684874,1586.5821567556998,1509.665655566616,0.7205551547106391,0.2794448452893609
201504150MIL,1479.428713076476,1542.674174264665,1472.0242699161115,1550.0786174250295,0.5526975981113404,0.4473024018886596
201504150MIN,1277.6381213308478,1574.449836320043,1270.089302535842,1581.998655115049,0.24361907100287508,0.756380928997125
201504150NOP,1529.566316477562,1738.8910881280235,1540.5945758164592,1727.8628287891263,0.34766384050614496,0.652336159493855
201504150NYK,1272.5601468883883,1451.2098093338836,1260.6496701104495,1463.1202861118222,0.38870858933616964,0.6112914106638303
201504150PHI,1286.5152574384513,1453.90910764385,1282.0063159604056,1458.4180491218956,0.40421084866152157,0.5957891513384783
201504150TOR,1542.4673520932909,1404.1966001298556,1545.0318687147144,1401.632083508432,0.7976380026194279,0.20236199738057212
