gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201512250HOU,1510.6141391324095,1742.6481135502424,1521.1970043868528,1732.0652482957992,0.31863570317695983,0.6813642968230401
201512250LAL,1295.4320582938744,1587.2893213877685,1291.2437709830845,1591.4776086985585,0.24891278833232588,0.7510872116676741
201512250MIA,1496.9764964967712,1475.0783974315584,1502.0140400869857,1470.0408538413442,0.6685649893578515,0.3314350106421485
201512250OKC,1646.2620167095502,1533.7109902424938,1629.731172874117,1550.241834077927,0.7726862858913085,0.22731371410869158
201512260ATL,1548.849533763673,1392.8529958996803,1554.0886391980569,1387.6138904652964,0.8136091882064153,0.18639081179358477
201512260BRK,1377.048740998494,1494.06677413831,1365.3402967384884,1505.7752183983157,0.4755286492038389,0.5244713507961613
201512260CHO,1500.4577027678772,1503.3631477685346,1506.097099105355,1497.7237514310568,0.6362028871316051,0.36379711286839495
201512260DAL,1533.666383348493,1550.241834077927,1540.183481695943,1543.7247357304766,0.6178022573754974,0.38219774262450246
201512260DET,1528.6749176630271,1564.8690315811475,1519.79496289166,1573.7489863525147,0.5908054851189547,0.4091945148810453
201512260MIL,1428.2842864576853,1547.411470202578,1413.6622730423223,1562.0334836179409,0.47250154481590567,0.5274984551840943
201512260MIN,1375.477682617086,1553.0586856286732,1366.689633774679,1561.8467344710805,0.39017131713476066,0.6098286828652394
201512260NOP,1470.0408538413442,1521.1970043868528,1474.3752611753946,1516.8625970528024,0.5698325021629544,0.43016749783704566
201512260ORL,1492.0083484722502,1502.0140400869857,1481.5476668337544,1512.4747217254812,0.6266914166852172,0.37330858331478284
201512260PHO,1450.0011952920274,1214.4098228358691,1431.8917903278036,1232.519227800093,0.8734506442996451,0.12654935570035497
201512260POR,1476.8922082505046,1662.1137229580063,1507.9592899807296,1631.0466412277815,0.37975824574061334,0.6202417542593867
201512260SAS,1732.0652482957992,1435.377626664677,1734.0781521355789,1433.3647228248976,0.90750273558447,0.0924972644155299
201512260UTA,1510.0877681023749,1591.4776086985585,1503.1270271450308,1598.4383496559026,0.5267565877002622,0.47324341229973776
201512270BOS,1573.7489863525147,1387.6138904652964,1576.485483101577,1384.877393716234,0.8385022448521698,0.16149775514783005
201512270MEM,1497.7237514310568,1291.2437709830845,1501.2531667723,1287.7143556418414,0.8537399685031235,0.14626003149687647
201512270OKC,1629.731172874117,1433.3647228248976,1632.4877706001744,1430.6081250988402,0.8463196624419704,0.15368033755802954
201512270SAC,1452.8046762173822,1507.9592899807296,1445.9700592540012,1514.7939069441106,0.564181661944595,0.43581833805540493
201512280CHI,1543.7247357304766,1562.0334836179409,1550.2912816378946,1555.4669377105229,0.6154435531252029,0.3845564468747972
201512280CHO,1506.097099105355,1287.7143556418414,1508.5337308909295,1285.277723856267,0.8620900026553248,0.1379099973446753
201512280DAL,1540.183481695943,1413.6622730423223,1544.2073771573669,1409.6383775808986,0.786500840578662,0.21349915942133796
201512280GSW,1812.2117451269808,1445.9700592540012,1813.7749458098729,1444.4068585711093,0.9360700816156559,0.06392991838434409
201512280IND,1561.8467344710805,1554.0886391980569,1567.2218294771208,1548.7135441920166,0.6502880173942701,0.34971198260572994
201512280MIA,1512.4747217254812,1365.3402967384884,1498.3509769859738,1379.4640414779958,0.8057488380005882,0.19425116199941173
201512280ORL,1481.5476668337544,1474.3752611753946,1490.931148906791,1464.9917791023584,0.6495209046727798,0.35047909532722016
201512280PHO,1431.8917903278036,1631.0466412277815,1427.952503051629,1634.985928503956,0.3610565856639472,0.6389434143360528
201512280SAS,1734.0781521355789,1366.689633774679,1734.8375654249846,1365.930220485273,0.9364640108159571,0.06353598918404293
201512280UTA,1503.1270271450308,1232.519227800093,1504.2280838086615,1231.418171136462,0.8941064016999696,0.10589359830003044
201512280WAS,1505.7752183983157,1598.4383496559026,1491.8507077440047,1612.3628603102134,0.5105570336637397,0.4894429663362602
201512290DEN,1430.6081250988402,1634.985928503956,1425.9007077604415,1639.6933458423546,0.35414995221377926,0.6458500477862208
201512290HOU,1516.8625970528024,1548.7135441920166,1507.8616132565814,1557.7145279882377,0.596835649007783,0.403164350992217
201512290MEM,1501.2531667723,1498.3509769859738,1508.169449487994,1491.4346942702798,0.6439047638497338,0.35609523615026617
201512290NYK,1384.877393716234,1519.79496289166,1399.22806277348,1505.444293834414,0.4499180812806861,0.550081918719314
201512290OKC,1632.4877706001744,1409.6383775808986,1634.5664461437725,1407.5597020373004,0.8651185726432734,0.13488142735672667
201512300BOS,1576.485483101577,1285.277723856267,1555.064921597588,1306.698285360256,0.9048205764527513,0.09517942354724883
201512300CHI,1550.2912816378946,1567.2218294771208,1554.0401791075749,1563.4729320074405,0.6173194822529119,0.3826805177470881
201512300CHO,1508.5337308909295,1612.3628603102134,1502.1076809282288,1618.788910272914,0.49448966290274043,0.5055103370972596
201512300DAL,1544.2073771573669,1813.7749458098729,1577.6713159615088,1780.3110070057307,0.2736644475493224,0.7263355524506777
201512300MIN,1365.930220485273,1504.2280838086615,1381.979613621481,1488.1786906724535,0.445107093042561,0.554892906957439
201512300ORL,1490.931148906791,1379.4640414779958,1494.4596443977553,1375.9355459870312,0.7715884952436758,0.22841150475632416
201512300POR,1514.7939069441106,1425.9007077604415,1518.7542594450256,1421.9403552595268,0.7478836370049653,0.25211636299503465
201512300SAC,1444.4068585711093,1231.418171136462,1429.844388840012,1245.9806408675593,0.8583566869936089,0.14164331300639116
201512300SAS,1734.8375654249846,1427.952503051629,1738.1381871407357,1424.651881335878,0.9123137376417069,0.08768626235829312
201512300TOR,1555.4669377105229,1491.8507077440047,1558.4516699300975,1488.86597552443,0.7194733446643281,0.28052665533567195
201512310DET,1505.444293834414,1381.979613621481,1512.998388512552,1374.425518943343,0.7835314794422252,0.21646852055777474
201512310HOU,1507.8616132565814,1780.3110070057307,1505.0536726729465,1783.118947589366,0.27037940134526794,0.729620598654732
201512310IND,1563.4729320074405,1407.5597020373004,1551.7163134391294,1419.3163206056115,0.8135364525255423,0.1864635474744577
201512310NOP,1464.9917791023584,1618.788910272914,1459.1639551083374,1624.616734266935,0.42319256095005864,0.5768074390499414
201512310OKC,1634.5664461437725,1424.651881335878,1636.1238966134767,1423.0944308661738,0.8561915159956661,0.14380848400433394
201512310UTA,1488.1786906724535,1518.7542594450256,1498.261839324356,1508.6711107931233,0.5986009591963588,0.40139904080364114
201601010CHI,1554.0401791075749,1399.22806277348,1560.7977344664505,1392.4705074146043,0.8125730200132357,0.1874269799867643
201601010LAL,1306.698285360256,1245.9806408675593,1311.969250402199,1240.7096758256164,0.7160933667447167,0.2839066332552833
201601010MIA,1491.4346942702798,1577.6713159615088,1510.6448185681015,1558.461191663687,0.5197967390926356,0.48020326090736454
201601010TOR,1558.4516699300975,1502.1076809282288,1564.1922158477366,1496.3671350105897,0.710947107746754,0.28905289225324604
201601010WAS,1488.86597552443,1494.4596443977553,1497.4543777574136,1485.8712421647715,0.6326138028608539,0.367386197139146
201601020BOS,1555.064921597588,1375.9355459870312,1544.1934035885406,1386.8070639960786,0.8329663349981516,0.16703366500184832
201601020CHO,1496.3671350105897,1636.1238966134767,1483.768746497469,1648.7222851265974,0.44303384299099424,0.5569661570090058
201601020CLE,1639.6933458423546,1485.8712421647715,1646.1222251128977,1479.4423628942288,0.8117035310167723,0.18829646898322763
201601020DAL,1558.461191663687,1459.1639551083374,1544.5884662796552,1473.0366804923692,0.7590077320868037,0.24099226791319628
201601020GSW,1783.118947589366,1421.9403552595268,1783.6888462105258,1421.370456638367,0.9343036043145392,0.06569639568546082
201601020IND,1551.7163134391294,1512.998388512552,1558.7217199612676,1505.992981990414,0.6896587828789996,0.31034121712100043
201601020LAC,1624.616734266935,1240.7096758256164,1626.6077199422275,1238.7186901503237,0.9418923107421506,0.0581076892578494
201601020MIN,1374.425518943343,1419.3163206056115,1362.8319738866342,1430.9098656623205,0.5786500205712256,0.4213499794287744
201601020SAC,1429.844388840012,1423.0944308661738,1442.4613957973238,1410.477423908862,0.6489671191343555,0.3510328808656446
201601020SAS,1738.1381871407357,1505.0536726729465,1741.428348857067,1501.763510956615,0.8718469449289731,0.12815305507102692
201601020UTA,1498.261839324356,1508.169449487994,1503.556169045944,1502.875119766406,0.6268234955192497,0.3731765044807504
201601030DEN,1421.370456638367,1508.6711107931233,1413.8784555260258,1516.1631119054643,0.518267693139866,0.481732306860134
201601030LAL,1311.969250402199,1410.477423908862,1329.6744722224523,1392.7722020886083,0.502146897709023,0.497853102290977
201601030NYK,1392.4705074146043,1557.7145279882377,1410.042375901301,1540.142659501541,0.40719464983457154,0.5928053501654283
201601030TOR,1564.1922158477366,1560.7977344664505,1557.9464571883252,1567.0434931258617,0.6445542779118446,0.35544572208815534
201601030WAS,1497.4543777574136,1510.6448185681015,1475.8855604250923,1532.2136359004228,0.622392586016385,0.37760741398361497
201601040BRK,1386.8070639960786,1544.1934035885406,1379.5768670492305,1551.423600535389,0.41815733249138437,0.5818426675086156
201601040CLE,1646.1222251128977,1557.9464571883252,1654.395154420502,1549.6735278807207,0.7471041385369435,0.25289586146305654
201601040DET,1505.992981990414,1479.4423628942288,1518.5633154039322,1466.8720294807106,0.6744724917032677,0.32552750829673227
201601040GSW,1783.6888462105258,1483.768746497469,1785.2111909799912,1482.2464017280035,0.9090528901178121,0.0909471098821879
201601040MIA,1532.2136359004228,1558.7217199612676,1536.7348951625886,1554.2004606991018,0.6042136882975618,0.3957863117024381
201601040MIL,1430.9098656623205,1741.428348857067,1423.8648339093606,1748.4733806100269,0.22937532738125288,0.7706246726187471
201601040OKC,1648.7222851265974,1442.4613957973238,1624.9316928062797,1466.2519881176415,0.8535824159354094,0.1464175840645906
201601040PHI,1238.7186901503237,1362.8319738866342,1251.038534233243,1350.5121298037152,0.46535380598189136,0.5346461940181085
201601040POR,1516.1631119054643,1502.875119766406,1499.8777766106618,1519.1604550612085,0.6574921178233017,0.34250788217669814
201601040UTA,1503.556169045944,1501.763510956615,1497.3388969504742,1507.9807830520847,0.6424389423546986,0.35756105764530144
201601050ATL,1540.142659501541,1410.042375901301,1526.5066367756558,1423.6783986271862,0.789939986437151,0.21006001356284895
201601050CHI,1567.0434931258617,1423.8648339093606,1570.9527000996754,1419.955626935547,0.8021599084483975,0.1978400915516025
201601050DAL,1544.5884662796552,1466.2519881176415,1546.5948082370771,1464.2456461602196,0.7362537361606039,0.2637462638393961
201601050LAL,1329.6744722224523,1785.2111909799912,1326.8327218073416,1788.052941395102,0.11439295195896879,0.8856070480410313
201601060BOS,1551.423600535389,1518.5633154039322,1541.5597419224573,1528.4271740168638,0.6823961016998478,0.3176038983001523
201601060BRK,1379.5768670492305,1549.6735278807207,1369.2503375117683,1560.000057418183,0.40046960188450076,0.5995303981154992
201601060MIA,1536.7348951625886,1423.6783986271862,1521.298562080761,1439.1147317090138,0.7731969498726995,0.22680305012730057
201601060MIN,1350.5121298037152,1413.8784555260258,1343.86056702894,1420.530018300801,0.5525255858944126,0.44747441410558736
201601060NOP,1473.0366804923692,1546.5948082370771,1463.1455360974182,1556.485952632028,0.5379796141524985,0.4620203858475015
201601060OKC,1624.9316928062797,1519.1604550612085,1631.5102631380398,1512.5818847294483,0.7657585448535041,0.23424145514649583
201601060ORL,1466.8720294807106,1554.2004606991018,1457.4421455393094,1563.630344640503,0.5182277719746518,0.4817722280253482
201601060PHO,1392.7722020886083,1482.2464017280035,1402.9389585996337,1472.0796452169784,0.5151432117014184,0.48485678829858164
201601060POR,1499.8777766106618,1626.6077199422275,1490.647685994692,1635.8378105581976,0.4616082362695727,0.5383917637304272
201601060SAS,1748.4733806100269,1497.3388969504742,1752.2086096958851,1493.6036678646155,0.883014597412807,0.11698540258719307
201601060WAS,1475.8855604250923,1654.395154420502,1470.622628509191,1659.6580863364034,0.38890019458437974,0.6110998054156203
201601070CHI,1570.9527000996754,1541.5597419224573,1577.0762328111746,1535.4362092109582,0.6780545763958041,0.32194542360419587
201601070HOU,1507.9807830520847,1493.6036678646155,1514.5456441340366,1487.0388067826636,0.6589025874456249,0.3410974125543751
201601070PHI,1251.038534233243,1526.5066367756558,1241.9389952418346,1535.606175767064,0.2669650573449759,0.7330349426550241
201601070SAC,1464.2456461602196,1326.8327218073416,1466.2922448954164,1324.7861230721448,0.7968397719619404,0.2031602280380596
201601080BRK,1369.2503375117683,1457.4421455393094,1361.781829478322,1464.9106535727558,0.5169868142913813,0.4830131857086187
201601080LAL,1324.7861230721448,1631.5102631380398,1322.4170204633886,1633.879365746796,0.2332589700757455,0.7667410299242544
201601080MEM,1512.5818847294483,1420.530018300801,1516.479430227152,1416.6324728030977,0.7512965850016555,0.24870341499834445
201601080MIL,1419.955626935547,1556.485952632028,1424.968481503383,1551.473098064192,0.447621507908647,0.5523784920913529
201601080MIN,1343.86056702894,1659.6580863364034,1336.8071005880126,1666.7115527773308,0.22404799484192622,0.7759520051580737
201601080NOP,1463.1455360974182,1563.630344640503,1456.6408760722957,1570.1350046656255,0.49930230487516675,0.5006976951248333
201601080PHO,1402.9389585996337,1521.298562080761,1395.0828574155364,1529.1546632648583,0.47360297249567834,0.5263970275043216
201601080POR,1490.647685994692,1788.052941395102,1484.217176172942,1794.4834512168518,0.24299003260445387,0.7570099673955462
201601080SAS,1752.2086096958851,1439.1147317090138,1752.7572532637782,1438.5660881411209,0.9151310916778334,0.08486890832216665
201601080WAS,1470.622628509191,1560.000057418183,1461.260684692889,1569.3620012344843,0.5152823470573297,0.4847176529426702
201601090ATL,1535.606175767064,1577.0762328111746,1547.2076523841088,1565.4747561941297,0.5834434816427724,0.41655651835722773
201601090DET,1528.4271740168638,1361.781829478322,1532.4508144976032,1357.7581889975825,0.822727069050323,0.17727293094967705
201601090LAC,1635.8378105581976,1472.0796452169784,1639.9250944448263,1467.9923613303497,0.8202900815859762,0.17970991841402395
201601090ORL,1464.9106535727558,1461.260684692889,1454.907909864694,1471.2634284009507,0.6448911505522196,0.35510884944778054
201601090PHI,1241.9389952418346,1569.3620012344843,1237.809960017385,1573.491036458934,0.21262877000956773,0.7873712299904322
201601090SAC,1466.2922448954164,1794.4834512168518,1462.386523121248,1798.38917299102,0.21188936991496926,0.7881106300850308
201601090UTA,1487.0388067826636,1529.1546632648583,1498.6716705802264,1517.5217994672955,0.5825397066359497,0.4174602933640504
201601100DEN,1416.6324728030977,1467.9923613303497,1421.651721328639,1462.973112804808,0.569544995424605,0.43045500457539504
201601100HOU,1514.5456441340366,1570.1350046656255,1520.3229035644829,1564.3577452351794,0.5635662214597899,0.43643377854021015
201601100LAC,1639.9250944448263,1456.6408760722957,1641.5217165426077,1455.0442539745145,0.8362675693326556,0.16373243066734444
201601100LAL,1322.4170204633886,1498.6716705802264,1314.4218242699571,1506.6668667736578,0.39198951102536306,0.6080104889746369
201601100MEM,1516.479430227152,1535.4362092109582,1520.8554864400728,1531.0601529980372,0.6145602974615599,0.3854397025384401
201601100MIN,1336.8071005880126,1551.473098064192,1332.30995880182,1555.9702398503846,0.3407237656347012,0.6592762343652988
201601100NYK,1438.5660881411209,1424.968481503383,1446.4420653415486,1417.0925043029551,0.6578933688030277,0.3421066311969723
201601100PHI,1237.809960017385,1666.7115527773308,1235.78768522827,1668.7338275664458,0.13086755293682137,0.8691324470631786
201601100POR,1484.217176172942,1633.879365746796,1493.346756045337,1624.7497858744011,0.4290131659185626,0.5709868340814374
201601110BRK,1357.7581889975825,1752.7572532637782,1352.9947592966714,1757.5206829646893,0.15470689378987473,0.8452931062101252
201601110CHI,1565.4747561941297,1471.2634284009507,1544.5091574173923,1492.229027177688,0.7536120284352448,0.24638797156475511
201601110GSW,1798.38917299102,1517.5217994672955,1799.8782650508597,1516.0327074074562,0.8995693619666599,0.10043063803334
201601120DAL,1555.9702398503846,1668.7338275664458,1551.0305264308415,1673.673540985989,0.48163997940852327,0.5183600205914768
201601120DET,1532.4508144976032,1757.5206829646893,1526.6924138802374,1763.2790835820551,0.3274017831647689,0.6725982168352311
201601120IND,1564.3577452351794,1395.0828574155364,1569.2327727657491,1390.2078298849667,0.8249239654842709,0.17507603451572915
201601120LAL,1314.4218242699571,1455.0442539745145,1322.3772618696744,1447.0888163747973,0.4418045691028432,0.5581954308971567
201601120MEM,1520.8554864400728,1520.3229035644829,1502.8311394979887,1538.3472505065668,0.6407709990929774,0.35922900090702264
201601120MIL,1417.0925043029551,1544.5091574173923,1425.5457244806848,1536.0559372396626,0.4606259582681429,0.539374041731857
201601120MIN,1332.30995880182,1624.7497858744011,1329.477944990785,1627.5817996854362,0.2482863606176472,0.7517136393823529
201601120NYK,1446.4420653415486,1531.0601529980372,1454.369298066171,1523.1329202734148,0.5221218996714464,0.4778781003285536
201601130BOS,1523.1329202734148,1569.2327727657491,1531.684034921566,1560.681658117598,0.5769521864879668,0.4230478135120334
201601130BRK,1352.9947592966714,1454.369298066171,1361.4432492693936,1445.9208080934488,0.49802189002009756,0.5019781099799024
201601130CHO,1462.973112804808,1547.2076523841088,1481.4684586764513,1528.7123065124654,0.5226727621062964,0.47732723789370357
201601130DEN,1421.651721328639,1799.8782650508597,1433.1836177084988,1788.3463686709997,0.16775800964155363,0.8322419903584463
201601130HOU,1538.3472505065668,1329.477944990785,1539.732105345229,1328.0930901521228,0.8554490687002284,0.1445509312997716
201601130LAC,1641.5217165426077,1516.0327074074562,1646.5359575354578,1511.018466414606,0.7855014082919121,0.21449859170808794
201601130OKC,1627.5817996854362,1551.0305264308415,1635.4987991326486,1543.1135269836293,0.7342533702200378,0.26574662977996216
201601130POR,1493.346756045337,1506.6668667736578,1503.169274020082,1496.844348798913,0.6222171416150134,0.3777828583849866
201601130SAC,1462.386523121248,1447.0888163747973,1446.8342322765527,1462.6411072194926,0.6600926115308303,0.3399073884691698
201601130WAS,1492.229027177688,1425.5457244806848,1495.9299772091451,1421.8447744492278,0.7230229312713394,0.27697706872866057
201601140GSW,1788.3463686709997,1322.3772618696744,1789.168288881442,1321.5553416592322,0.962958808909728,0.03704119109027209
201601140MEM,1502.8311394979887,1526.6924138802374,1506.694504764968,1522.8290486132582,0.6078514338264244,0.3921485661735757
201601140ORL,1454.907909864694,1573.491036458934,1450.0745543624002,1578.324391961228,0.47328220439546015,0.5267177956045398
201601140PHI,1235.78768522827,1536.0559372396626,1233.340258647663,1538.5033638202697,0.2399713243782725,0.7600286756217275
201601140SAS,1763.2790835820551,1673.673540985989,1766.2456133590665,1670.7070112089775,0.748656030033256,0.251343969966744
201601140UTA,1496.844348798913,1446.8342322765527,1489.7636231031258,1453.9149579723398,0.7033971532404838,0.29660284675951626
201601150BOS,1531.684034921566,1390.2078298849667,1536.2917666707997,1385.600098135733,0.8006000297000566,0.1993999702999433
201601150BRK,1361.4432492693936,1503.169274020082,1352.2411695338835,1512.371353755592,0.44023846751789697,0.559761532482103
201601150CHI,1538.5033638202697,1543.1135269836293,1528.7353938848205,1552.8814969190787,0.6339286249123811,0.3660713750876189
201601150DEN,1433.1836177084988,1511.018466414606,1427.5854108822805,1516.6166732408246,0.5318550120939929,0.46814498790600706
201601150HOU,1539.732105345229,1670.7070112089775,1529.1254169832555,1681.3136995709508,0.45554125452804367,0.5444587454719563
201601150IND,1560.681658117598,1495.9299772091451,1541.1275648183594,1515.4840705083836,0.7207906571681909,0.279209342831809
201601150MIL,1421.8447744492278,1528.7123065124654,1431.2258313231591,1519.331249638534,0.4901181138487156,0.5098818861512844
201601150NOP,1462.6411072194926,1481.4684586764513,1466.4211207674678,1477.688445128476,0.6147367655619991,0.3852632344380009
201601150OKC,1635.4987991326486,1328.0930901521228,1637.7981390124455,1325.793750272326,0.9125532003253949,0.08744679967460516
201601160ATL,1519.331249638534,1352.2411695338835,1525.8220480350258,1345.7503711373918,0.8231001446636915,0.17689985533630842
201601160CHO,1477.688445128476,1431.2258313231591,1459.8947432858497,1449.0195331657856,0.6991190935780076,0.30088090642199233
201601160DET,1522.8290486132582,1789.168288881442,1550.8009824054775,1761.1963550892226,0.27737387686573606,0.7226261231342639
201601160LAC,1646.5359575354578,1453.9149579723398,1629.758339782511,1470.6925757252866,0.8434944538416381,0.15650554615836196
201601160MEM,1506.694504764968,1445.9208080934488,1511.6096953725123,1441.0056174859042,0.7161589605917443,0.2838410394082556
201601160PHI,1233.340258647663,1512.371353755592,1269.722101437752,1475.989510965503,0.2629705451582743,0.7370294548417258
201601160UTA,1489.7636231031258,1321.5553416592322,1496.047981173533,1315.2709835888254,0.8240354471206736,0.17596455287932655
201601160WAS,1515.4840705083836,1536.2917666707997,1509.666387873144,1542.109449306039,0.6120333864649294,0.3879666135350706
201601170DEN,1427.5854108822805,1541.1275648183594,1433.9741373655652,1534.7388383350744,0.48052113725578255,0.5194788627442175
201601170LAL,1315.2709835888254,1529.1254169832555,1306.721422427619,1537.674978144462,0.3417739628189464,0.6582260371810535
201601170MIN,1325.793750272326,1385.600098135733,1346.1126645663082,1365.281183841751,0.5575866424526493,0.44241335754735056
201601170OKC,1637.7981390124455,1516.6166732408246,1645.443025353492,1508.9717868997782,0.7812939500219565,0.2187060499780435
201601170SAS,1766.2456133590665,1552.8814969190787,1771.398334618469,1547.7287756596756,0.8586192363807296,0.14138076361927038
201601180ATL,1525.8220480350258,1450.0745543624002,1533.1872426921998,1442.7093597052262,0.7333495613876657,0.26665043861233434
201601180CHO,1459.8947432858497,1496.047981173533,1465.8247651799888,1490.1179592793935,0.5908623690304607,0.4091376309695392
201601180CLE,1681.3136995709508,1761.1963550892226,1657.4896344369806,1785.0204202231928,0.5289188745452509,0.471081125454749
201601180DAL,1547.7287756596756,1542.109449306039,1552.6681597835357,1537.170065182179,0.6474830058481702,0.35251699415182974
201601180DET,1550.8009824054775,1528.7353938848205,1536.6710325004608,1542.865343789837,0.6687785959102869,0.33122140408971323
201601180LAC,1629.758339782511,1537.674978144462,1633.9640175329707,1533.4693003940024,0.7513304595547027,0.24866954044529724
201601180MEM,1511.6096953725123,1466.4211207674678,1514.430290013494,1463.6005261264863,0.6975741344020917,0.30242586559790824
201601180NYK,1441.0056174859042,1269.722101437752,1443.3643143992217,1267.3634045244344,0.8265876174961968,0.17341238250380317
201601180TOR,1578.324391961228,1345.7503711373918,1580.845414926245,1343.2293481723748,0.8715182524545348,0.12848174754546512
201601180WAS,1509.666387873144,1475.989510965503,1495.089381495896,1490.5665173427512,0.6834140132995293,0.3165859867004707
201601190DEN,1433.9741373655652,1645.443025353492,1429.4123136637795,1650.0048490552776,0.3448699221123189,0.6551300778876811
201601190MIA,1508.9717868997782,1449.0195331657856,1491.488909549282,1466.5024105162818,0.7151967701492049,0.284803229850795
201601190NOP,1463.6005261264863,1346.1126645663082,1469.0736049353527,1340.639585757442,0.7776390952625685,0.22236090473743156
201601190PHO,1365.281183841751,1534.7388383350744,1361.329302334983,1538.6907198418428,0.40135308889367954,0.5986469111063205
201601200BRK,1343.2293481723748,1657.4896344369806,1338.811753555173,1661.9072290541824,0.22559015788754333,0.7744098421124566
201601200CHI,1542.865343789837,1785.0204202231928,1531.380024468154,1796.5057395448755,0.30612243279208684,0.6938775672079132
201601200DAL,1552.6681597835357,1340.639585757442,1555.4998872943304,1337.8078582466471,0.8576833972384044,0.14231660276159566
201601200HOU,1533.4693003940024,1536.6710325004608,1521.1232292833902,1549.017103611073,0.6358080444187469,0.36419195558125295
201601200LAL,1306.721422427619,1470.6925757252866,1295.2910075301022,1482.1229906228034,0.4089645406469085,0.5910354593530914
201601200NYK,1443.3643143992217,1490.1179592793935,1450.774957735313,1482.7073159433023,0.5760333248553833,0.4239666751446166
201601200OKC,1650.0048490552776,1465.8247651799888,1653.6599144896136,1462.169699745653,0.8369724653229776,0.16302753467702236
201601200ORL,1442.7093597052262,1267.3634045244344,1423.9167013976687,1286.156062831992,0.8299141185804116,0.17008588141958841
201601200POR,1490.5665173427512,1533.1872426921998,1481.8649032720589,1541.8888567628924,0.5818327726174793,0.41816722738252066
201601200TOR,1580.845414926245,1537.170065182179,1585.3921732286924,1532.6233068797317,0.6957333039306155,0.3042666960693845
201601200WAS,1495.089381495896,1491.488909549282,1506.286313335791,1480.2919777093869,0.6448258976506179,0.35517410234938207
201601210CLE,1661.9072290541824,1633.9640175329707,1669.6679067228465,1626.2033398643068,0.6762301009987853,0.32376989900121467
201601210DEN,1429.4123136637795,1514.430290013494,1425.4647103764737,1518.3778933008,0.5215475111073034,0.47845248889269665
201601210NOP,1469.0736049353527,1549.017103611073,1483.2266843000034,1534.8640242464223,0.528831606227457,0.4711683937725431
201601210PHO,1361.329302334983,1771.398334618469,1356.8284392209707,1775.8991977324813,0.1436990353017452,0.8563009646982548
201601210SAC,1482.1229906228034,1541.8888567628924,1487.3174355065455,1536.69441187915,0.5576441267797356,0.44235587322026426
201601220BOS,1532.6233068797317,1531.380024468154,1539.591401642946,1524.4119297049397,0.6417121631197723,0.3582878368802277
201601220BRK,1338.811753555173,1482.7073159433023,1325.0825892208395,1496.4364802776358,0.43716319032691203,0.562836809673088
201601220DAL,1555.4998872943304,1653.6599144896136,1550.2888740185622,1658.8709277653818,0.5026479089652255,0.49735209103477446
201601220GSW,1796.5057395448755,1538.6907198418428,1798.687238378939,1536.5092210077796,0.8869289831540553,0.11307101684594466
201601220HOU,1521.1232292833902,1466.5024105162818,1524.6510662148132,1462.9745735848587,0.7089044075970704,0.2910955924029296
201601220LAL,1295.2910075301022,1775.8991977324813,1293.510986889825,1777.6792183727584,0.1005655102596832,0.8994344897403168
201601220NYK,1450.774957735313,1626.2033398643068,1436.434866236718,1640.5434313629016,0.39312369757954335,0.6068763024204565
201601220ORL,1423.9167013976687,1462.169699745653,1416.7008605764977,1469.385540566824,0.5879371852936518,0.41206281470634815
201601220TOR,1585.3921732286924,1480.2919777093869,1592.4918311301687,1473.1923198079105,0.7650649486903313,0.2349350513096687
201601230CHO,1469.385540566824,1436.434866236718,1476.9660148821583,1428.8543919213837,0.682508861259352,0.3174911387406481
201601230CLE,1669.6679067228465,1524.4119297049397,1647.373467690628,1546.706368737158,0.8040507814596887,0.19594921854031142
201601230DEN,1425.4647103764737,1534.8640242464223,1431.7572557533294,1528.5714788695664,0.48647659903619495,0.5135234009638051
201601230MIN,1337.8078582466471,1518.3778933008,1347.907513343345,1508.278238204102,0.3860851245465306,0.6139148754534693
201601230NOP,1483.2266843000034,1462.9745735848587,1492.8418771724323,1453.3593807124296,0.6664621049183341,0.33353789508166587
201601230PHO,1356.8284392209707,1536.69441187915,1364.8339549078755,1528.6888961922452,0.3870462012096094,0.6129537987903907
201601230POR,1481.8649032720589,1293.510986889825,1486.0944995243162,1289.2813906375677,0.8402243872750166,0.15977561272498336
201601230SAC,1487.3174355065455,1536.5092210077796,1497.1154914976328,1526.7111650166926,0.5726020908398541,0.4273979091601458
201601240BRK,1325.0825892208395,1658.8709277653818,1347.549963415688,1636.4035535705332,0.20655887529026065,0.7934411247097394
201601240HOU,1524.6510662148132,1550.2888740185622,1533.5229562187926,1541.4169840145828,0.6054110809176259,0.39458891908237403
201601240PHI,1286.156062831992,1539.591401642946,1278.1887699819265,1547.5586944930117,0.2925058261491584,0.7074941738508416
201601240TOR,1592.4918311301687,1640.5434313629016,1605.9804126500833,1627.054849842987,0.5742075822526289,0.42579241774737114
201601250CHI,1546.706368737158,1473.1923198079105,1535.777401588461,1484.1212869566073,0.7308279210670304,0.26917207893296957
201601250CLE,1647.373467690628,1347.907513343345,1648.610889004877,1346.670092029096,0.9088365221015532,0.09116347789844684
201601250DEN,1431.7572557533294,1528.6888961922452,1419.715748678753,1540.7304032668217,0.5044156095686744,0.4955843904313256
201601250GSW,1798.687238378939,1777.6792183727584,1812.990214518104,1763.3762422335933,0.6674286695029069,0.332571330497093
